index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20131112,,-0.079166666,-0.1125,,0.016666668,-0.004166667,,,,0.045833334,0.104166664,,,-0.029166667,,,,0.004166667,,-0.029166667,,,-0.016666668,,-0.14166667,,,,,-0.104166664,,0.025,,,,0.025,,,,,,,,,,,,,-0.05,-0.1125,0.016666668,0.004166667,,,-0.104166664,,,,,,,,,,-0.058333334,0.016666668,-0.029166667,,,-0.125,,0.0375,0.004166667,,-0.07083333,,
20131113,0.016666668,-0.083333336,-0.11666667,,,-0.004166667,,,0.004166667,0.05,0.108333334,,,-0.033333335,,,,0.004166667,,-0.033333335,,,-0.0125,,-0.14583333,,,,0.004166667,-0.1,,0.029166667,,,,0.029166667,,,,,,-0.058333334,,,,,,,-0.054166667,-0.1125,,0.004166667,,,-0.1,,,,,,,-0.008333334,,,-0.0625,0.020833334,-0.033333335,,,-0.12083333,-0.079166666,0.0375,0.004166667,,,,
20131114,,-0.079166666,-0.1125,,0.016666668,-0.004166667,,,,0.054166667,0.1125,,,-0.029166667,,,,0.004166667,,-0.033333335,,,-0.016666668,,-0.14166667,,,,,-0.09583333,,0.025,,,,0.025,,,,,,,,,,,,,-0.058333334,-0.108333334,,0.004166667,,,-0.09583333,,,,,,,,,,-0.058333334,0.025,-0.0375,,,-0.125,,0.0375,0.004166667,,-0.07083333,,
20131115,0.016666668,-0.083333336,-0.1125,,,-0.004166667,,,0.004166667,0.058333334,0.108333334,,,-0.033333335,,,,0.004166667,,-0.0375,,,-0.020833334,,-0.1375,,,-0.0625,0.004166667,-0.1,,0.020833334,,,,,,,,,,-0.058333334,,,,,,,-0.0625,-0.1125,,0.004166667,,,-0.1,,,,,,,-0.008333334,,,-0.0625,0.025,-0.041666668,,,-0.12083333,-0.079166666,0.0375,0.004166667,,,,
20131118,,-0.0875,-0.108333334,,,,,,0.008333334,0.054166667,0.104166664,,,-0.029166667,,,,0.004166667,,-0.041666668,,,-0.016666668,,-0.13333334,,,,0.008333334,-0.104166664,,0.025,,,,,,,,,,,,,,,,,-0.06666667,-0.108333334,,0.004166667,,,-0.104166664,,,,,,,,,,-0.06666667,0.029166667,-0.045833334,,,-0.125,,0.0375,0.004166667,,,,
20131119,,-0.09166667,-0.1125,,,-0.004166667,,,0.0125,0.05,0.108333334,,,-0.033333335,,,,0.004166667,,-0.0375,,,-0.0125,,-0.1375,,,,0.004166667,-0.1,0.004166667,0.020833334,,,,,-0.045833334,,,,,,,,,,0.004166667,,-0.0625,-0.1125,,0.004166667,,,-0.1,,,,,,,-0.008333334,,,-0.07083333,0.033333335,-0.05,,,-0.12083333,,0.0375,0.004166667,,,,
20131120,0.004166667,-0.0875,-0.108333334,,,,,,0.016666668,0.054166667,0.1125,,,-0.029166667,,,,0.004166667,,-0.041666668,,,-0.016666668,,-0.13333334,,,,0.008333334,-0.09583333,,0.025,,,,,,,,,,,,,,,0.004166667,,-0.058333334,-0.108333334,,0.004166667,,,-0.09583333,,,,,,,,,,-0.075,0.0375,-0.045833334,,,,,0.0375,0.004166667,,,,
20131121,,-0.09166667,-0.1125,,,,,,0.0125,0.058333334,0.11666667,,,,,,,0.004166667,,-0.045833334,,,-0.020833334,,-0.1375,,,,0.004166667,-0.1,0.004166667,0.029166667,,,,,,,,,,-0.058333334,,,,,0.004166667,,-0.0625,-0.1125,,0.004166667,,,-0.1,,,,,,,-0.008333334,,,-0.079166666,0.033333335,-0.041666668,,,,,0.0375,0.004166667,,,,
20131122,-0.004166667,-0.09583333,-0.11666667,,0.016666668,,,,0.016666668,0.054166667,0.12083333,,,-0.029166667,,,,0.004166667,,-0.041666668,,,-0.025,,-0.14166667,,,,0.008333334,-0.104166664,0.008333334,0.025,,,,,,,,,,,,,,,0.004166667,,-0.06666667,-0.1125,0.016666668,0.004166667,,,-0.104166664,,,,,,,,,,-0.083333336,0.0375,-0.0375,,,,,0.0375,0.004166667,,,,
20131125,-0.008333334,-0.1,-0.12083333,,,-0.004166667,,,0.020833334,0.05,0.11666667,,,-0.033333335,,,,0.004166667,,-0.0375,,,-0.025,,-0.14583333,,,,0.0125,-0.108333334,0.004166667,0.029166667,,,,,,,,,,,,,,,,,-0.0625,-0.11666667,,0.004166667,,,-0.108333334,,,,,,,,,,-0.0875,0.041666668,-0.041666668,,,,,0.0375,0.004166667,,,,
20131126,-0.0125,-0.09583333,-0.11666667,,0.016666668,-0.004166667,,,0.025,0.045833334,0.12083333,,,-0.0375,,,,0.004166667,,-0.033333335,,,-0.020833334,,-0.14166667,,,,0.008333334,-0.104166664,0.008333334,0.033333335,,,,0.0125,,,,,,,,,,,,,-0.058333334,-0.1125,,0.004166667,,-0.020833334,-0.104166664,,,,,,,,,,-0.09166667,0.045833334,-0.0375,,,,,0.0375,0.004166667,,,,
20131127,-0.008333334,-0.09166667,-0.1125,,,-0.004166667,,,0.020833334,0.05,0.11666667,,,-0.041666668,,,,0.004166667,,-0.0375,,,-0.025,,-0.1375,,,,0.004166667,-0.108333334,0.004166667,0.0375,,,,,,,,,,,,,,,,,-0.0625,-0.1125,,0.004166667,,-0.020833334,-0.1,,,,,,,-0.008333334,,,-0.09583333,0.041666668,-0.033333335,,,,,0.0375,0.004166667,,,,
20131128,-0.0125,-0.09583333,-0.11666667,,,-0.004166667,,,0.025,0.045833334,0.12083333,,,-0.045833334,,,,0.004166667,,-0.041666668,,,-0.020833334,,-0.13333334,,,,0.008333334,-0.104166664,,0.041666668,,,,,,,,,,,,,,,,,-0.058333334,-0.1125,0.016666668,0.004166667,,,-0.09583333,,,,,,,,,,-0.09166667,0.045833334,-0.029166667,,,-0.11666667,,0.0375,0.004166667,,-0.07083333,,
20131129,-0.008333334,-0.1,-0.1125,,0.004166667,-0.004166667,,,0.025,0.041666668,0.125,,,-0.045833334,,,,0.004166667,,-0.0375,,,-0.020833334,,,,,,0.004166667,-0.1,0.004166667,0.045833334,,,,0.025,,,,,,,,,,,,,-0.0625,-0.11666667,0.020833334,0.004166667,,,-0.09166667,,,,,,,-0.008333334,,,-0.0875,0.045833334,-0.033333335,,,-0.12083333,,0.0375,0.004166667,,,,
20131202,-0.004166667,-0.104166664,-0.108333334,,,-0.004166667,,,0.020833334,0.045833334,0.12916666,,,-0.05,,,,0.004166667,,-0.033333335,,,-0.025,,-0.13333334,,,,,,0.008333334,0.05,,,,0.029166667,,,,,,,,,,,,,-0.058333334,-0.11666667,0.025,0.004166667,,,-0.09583333,,,,,,,,,,-0.083333336,0.041666668,-0.0375,,,,,0.0375,0.004166667,,-0.07083333,,
20131203,,-0.108333334,,,-0.004166667,-0.004166667,,,0.025,0.05,0.125,,,-0.054166667,,,,0.004166667,,,,,-0.020833334,,,,,,0.004166667,-0.1,0.004166667,0.045833334,,,,0.033333335,,,,,,,,,,,,,-0.054166667,-0.12083333,0.020833334,0.004166667,,,-0.1,,,,,,,,,,-0.079166666,0.0375,-0.033333335,,,-0.12083333,,0.0375,0.004166667,,,,
20131204,0.004166667,-0.1125,,,-0.008333334,,,,0.020833334,0.045833334,0.12916666,,,-0.05,,,,0.004166667,,-0.033333335,,,-0.016666668,,,,,,,,,0.05,,,,0.0375,,,,,,,0.004166667,,,,,,,-0.11666667,0.025,0.004166667,,,-0.09583333,,,,,,,-0.008333334,,,-0.083333336,0.033333335,-0.0375,,,,,0.0375,0.004166667,,-0.07083333,,
20131205,,-0.108333334,,,-0.004166667,,,,0.016666668,,0.125,,,-0.054166667,,,,0.004166667,,-0.0375,,,-0.020833334,,,,,,0.004166667,-0.1,-0.004166667,0.045833334,,,,0.033333335,,,,,,,,,,,,,-0.054166667,-0.11666667,0.029166667,0.004166667,,,-0.1,,,,,,,,,,-0.0875,0.0375,-0.041666668,,,-0.12083333,,0.0375,0.004166667,,,,
20131206,0.004166667,-0.104166664,,,-0.008333334,,,,0.020833334,0.045833334,0.12916666,,,-0.05,,,,0.004166667,,-0.033333335,,,-0.025,,-0.13333334,,,-0.0625,,-0.104166664,-0.008333334,0.05,,,,0.029166667,,,,,,,0.004166667,,,,,,,-0.1125,0.033333335,0.004166667,,,-0.09583333,,,,,,,-0.008333334,,,-0.083333336,0.041666668,-0.0375,,,,,0.0375,0.004166667,,,,
20131209,,-0.1,,,-0.004166667,,0.004166667,,0.016666668,,0.125,,,-0.054166667,,,,0.004166667,0.004166667,-0.0375,-0.06666667,,-0.020833334,,-0.1375,,,-0.06666667,-0.004166667,-0.108333334,-0.004166667,0.054166667,,,,0.033333335,,,,,,,,,,,,,,-0.11666667,0.0375,0.004166667,,,-0.09166667,,,,,,,,,,-0.0875,0.0375,-0.041666668,,,-0.12083333,,0.0375,0.004166667,,,,
20131210,0.004166667,-0.09583333,,,,,,,0.0125,,0.12916666,,,-0.05,,,,0.004166667,,-0.041666668,,,-0.025,,-0.14166667,,,-0.06666667,,-0.104166664,-0.008333334,0.05,,,,0.029166667,,,,,,,0.004166667,,,,,,,-0.12083333,0.033333335,0.004166667,,,-0.09583333,,,,,,,,,,-0.09166667,0.033333335,-0.045833334,,,-0.125,,0.0375,0.004166667,,,,
20131211,0.004166667,-0.09166667,,,0.004166667,-0.004166667,0.004166667,,0.0125,,0.125,,,-0.054166667,,,,0.004166667,0.004166667,-0.0375,,,-0.029166667,,-0.14583333,,,-0.07083333,-0.004166667,-0.108333334,-0.0125,0.045833334,,,,0.033333335,,,,,,,,,,,0.004166667,,,-0.125,0.029166667,0.004166667,,-0.025,-0.1,,,,,,,,,,-0.09583333,0.029166667,-0.041666668,,,-0.12916666,,0.0375,0.004166667,,-0.075,,
20131212,,-0.0875,-0.108333334,,,,,,0.008333334,,0.12083333,,,-0.05,,,,0.004166667,0.008333334,-0.033333335,,,-0.033333335,,-0.15,,,-0.075,-0.008333334,-0.1125,-0.008333334,0.05,,,,0.029166667,,,,,,,0.004166667,,,,0.004166667,,,-0.12083333,0.025,0.004166667,,,-0.09583333,,,,,,,,,,-0.09166667,0.025,-0.0375,,,-0.125,,0.0375,0.004166667,,,,
20131213,0.004166667,-0.09166667,-0.1125,,-0.004166667,,-0.004166667,,0.004166667,,0.11666667,,,-0.054166667,,,,0.004166667,0.004166667,-0.0375,,,-0.0375,,-0.14583333,,,-0.079166666,-0.0125,-0.11666667,-0.004166667,0.054166667,,,,0.033333335,,,,,,,,,,,0.004166667,,-0.054166667,-0.125,0.020833334,0.004166667,,,-0.1,,,,,,,,,,-0.09583333,0.020833334,-0.033333335,,,-0.12916666,,0.0375,0.004166667,,,,
20131216,,-0.09583333,-0.11666667,,,,,,,,0.1125,,,-0.05,,,,0.004166667,,-0.041666668,,,-0.033333335,,-0.15,,,-0.083333336,-0.016666668,-0.11666667,-0.008333334,0.05,,,,0.0375,,,,,,,0.004166667,,,,0.004166667,,-0.058333334,-0.12916666,0.025,0.004166667,,,-0.104166664,,,,,,,,,,-0.1,0.025,-0.0375,,,-0.125,,0.0375,0.004166667,,,,
20131217,,-0.09166667,-0.12083333,,,,-0.004166667,,-0.004166667,,,,,-0.054166667,,,,0.004166667,-0.004166667,-0.041666668,,,-0.0375,,-0.15416667,,,-0.0875,-0.0125,-0.12083333,-0.0125,0.054166667,,,,0.041666668,,,,,,,,,,,0.004166667,,-0.0625,-0.12916666,0.029166667,0.004166667,,-0.025,-0.108333334,,,,,,,,,,-0.104166664,,-0.033333335,,,-0.12083333,,0.0375,0.004166667,,-0.09166667,,-0.020833334
20131218,,-0.0875,-0.11666667,,,,-0.008333334,,,,0.1125,,,-0.058333334,,,,0.004166667,-0.008333334,-0.045833334,,,-0.041666668,,-0.15,,,-0.083333336,-0.016666668,-0.11666667,-0.016666668,0.05,,,,0.0375,,,,,,,0.004166667,,,,0.004166667,,-0.06666667,-0.13333334,0.025,0.004166667,,,-0.1125,,,,,,,,,,-0.108333334,0.025,-0.0375,,,-0.125,,0.0375,0.004166667,,,,
20131219,,-0.09166667,-0.12083333,,-0.004166667,,-0.0125,,-0.004166667,0.016666668,0.11666667,,,-0.0625,,,,0.004166667,-0.0125,-0.05,,,-0.045833334,,-0.15416667,,,-0.0875,-0.020833334,-0.12083333,-0.0125,0.045833334,,,,0.041666668,,,,,,,,,,,0.004166667,,-0.07083333,-0.12916666,0.029166667,0.004166667,,,-0.11666667,,,,,,,,,,-0.1125,,-0.041666668,,,-0.12916666,,0.0375,0.004166667,,-0.09166667,,
20131220,0.016666668,-0.09583333,-0.11666667,,-0.008333334,,-0.016666668,,-0.008333334,,0.1125,,,-0.058333334,,,,0.004166667,-0.008333334,-0.054166667,,,-0.05,,-0.15833333,,,-0.09166667,-0.016666668,-0.125,-0.008333334,0.05,,,,0.045833334,,,,,,,0.004166667,,,,,,-0.075,-0.13333334,0.033333335,0.004166667,,,-0.12083333,,,,,,,,,,-0.108333334,,-0.045833334,,,-0.125,,0.0375,0.004166667,,-0.09583333,,-0.020833334
20131223,,-0.09166667,-0.12083333,,-0.004166667,,-0.0125,,-0.004166667,0.016666668,,,,-0.0625,,,,0.004166667,-0.004166667,-0.058333334,,,-0.054166667,,-0.15416667,,,-0.09583333,-0.0125,-0.12916666,-0.0125,0.045833334,,,,0.041666668,,,,,,,,,,,,,-0.079166666,-0.1375,0.029166667,0.004166667,,,-0.125,,,,,,,,,,-0.104166664,,-0.041666668,,,-0.12916666,,0.0375,0.004166667,,-0.1,,
20131224,0.016666668,-0.09583333,-0.125,,-0.008333334,-0.004166667,-0.008333334,,-0.008333334,,0.1125,,,-0.058333334,,,,0.004166667,-0.008333334,-0.054166667,,,-0.05,,-0.15833333,,,-0.09166667,-0.008333334,-0.125,-0.016666668,0.041666668,,,,0.0375,-0.041666668,,,,,-0.058333334,,,,,,,-0.075,-0.14166667,0.025,0.004166667,,,-0.12916666,,,,,,,,,,-0.108333334,,-0.045833334,,,-0.13333334,,0.0375,0.004166667,,-0.104166664,,-0.020833334
20131225,,-0.09166667,-0.12083333,,-0.004166667,,-0.0125,,-0.004166667,0.016666668,0.11666667,,,-0.054166667,,,,0.004166667,-0.0125,-0.05,,,-0.05,,-0.15416667,,,-0.09583333,-0.004166667,-0.12916666,-0.0125,0.045833334,,,,0.041666668,,,,,,,,,,,,,-0.079166666,-0.1375,0.029166667,0.004166667,,,-0.125,,,,,,,,,,-0.104166664,,-0.041666668,,,-0.12916666,,0.0375,0.004166667,,-0.108333334,,
20131226,,-0.09583333,-0.125,,-0.008333334,0.004166667,-0.016666668,,-0.008333334,,0.12083333,,,-0.058333334,,,,0.004166667,-0.016666668,-0.054166667,,,-0.054166667,,-0.15833333,,,-0.1,-0.008333334,-0.13333334,-0.016666668,0.05,,,,0.0375,-0.041666668,,,,,-0.058333334,,,,,,,-0.075,-0.14166667,0.025,0.004166667,,-0.020833334,-0.12916666,,,,,,,,,,-0.108333334,,-0.045833334,,,-0.125,,0.0375,0.004166667,,-0.1125,,-0.020833334
20131227,,-0.09166667,-0.12083333,,-0.004166667,,-0.020833334,,-0.004166667,0.016666668,0.125,,,-0.054166667,,,,0.004166667,-0.0125,-0.05,,,-0.05,,-0.15416667,,,-0.104166664,-0.0125,-0.1375,-0.0125,0.054166667,,,,0.041666668,,,,,,,,,,,,,-0.07083333,-0.1375,0.029166667,0.004166667,,,-0.125,,,,,,,,,,-0.104166664,,-0.05,,,-0.125,,0.0375,0.004166667,,-0.108333334,,
20131230,,-0.09583333,-0.125,,-0.008333334,-0.004166667,-0.025,,,,0.12916666,,,-0.05,,,,0.004166667,-0.016666668,-0.054166667,,,-0.045833334,,-0.15833333,,,-0.108333334,-0.008333334,-0.14166667,-0.008333334,0.054166667,,,,0.0375,-0.041666668,,,,,,0.004166667,,,,,,-0.075,-0.14166667,0.025,0.004166667,,,-0.12916666,,,,,,,,,,-0.1,,-0.045833334,,,,,0.0375,0.004166667,,-0.1125,,-0.020833334
20131231,,-0.1,-0.12916666,,-0.0125,-0.004166667,-0.020833334,,-0.004166667,,0.13333334,,,-0.045833334,,,,0.004166667,-0.020833334,-0.058333334,,,-0.041666668,,-0.15416667,,,-0.1125,-0.0125,-0.14583333,-0.0125,0.05,,,,0.041666668,,,,,-0.108333334,,,,,,,,-0.079166666,-0.14583333,0.029166667,0.004166667,,,-0.13333334,,,,,,,-0.033333335,,,-0.104166664,,-0.041666668,,,-0.125,,0.0375,0.004166667,,-0.11666667,,
20140102,0.016666668,-0.09583333,-0.125,,-0.008333334,,-0.025,,-0.008333334,,0.1375,,,,,,,0.004166667,-0.025,-0.0625,,,-0.045833334,,-0.15833333,,,-0.11666667,-0.008333334,-0.15,-0.016666668,0.054166667,,,,0.045833334,,,,,,,0.004166667,,,,,,-0.075,-0.15,0.033333335,0.004166667,,,-0.1375,,,,,,,,,,-0.108333334,,-0.045833334,,,-0.12916666,,0.0375,0.004166667,,-0.1125,,-0.020833334
20140103,,-0.09166667,-0.12916666,,-0.004166667,-0.004166667,-0.020833334,,-0.0125,0.016666668,0.13333334,,,-0.045833334,,,,0.004166667,-0.020833334,-0.058333334,,,-0.05,,-0.1625,,,-0.12083333,-0.004166667,-0.15416667,-0.0125,0.058333334,,,,0.05,,,,,-0.108333334,,,,,,,,-0.079166666,-0.15416667,0.029166667,0.004166667,,,-0.14166667,,,,,,,-0.033333335,,,-0.1125,,-0.041666668,,,-0.12916666,,,0.004166667,,-0.11666667,,
20140106,,-0.09166667,-0.12916666,,,,-0.025,,-0.008333334,0.016666668,0.125,,,-0.045833334,,,,,-0.025,-0.06666667,,,-0.054166667,,-0.1625,,,-0.12916666,-0.008333334,-0.15,-0.008333334,0.0625,,,,0.05,,,,,-0.11666667,-0.054166667,,,,,,,-0.079166666,-0.15,,,,,-0.14166667,,,,,,,-0.041666668,,,-0.1125,,-0.045833334,,,-0.12916666,,,,,-0.125,,
20140107,,-0.09166667,-0.12916666,,,0.008333334,-0.020833334,,-0.0125,0.016666668,0.125,,,,,,,,-0.020833334,-0.075,,,-0.05,,-0.15416667,,,-0.12916666,-0.004166667,-0.14583333,-0.004166667,0.054166667,,,,0.041666668,,,,,-0.11666667,-0.054166667,,,,,,,-0.079166666,-0.15833333,,,,,-0.14166667,,,,,,,-0.05,,,-0.12083333,,-0.041666668,,,-0.1375,,,,,-0.125,,
20140108,0.029166667,-0.09166667,-0.12916666,,,0.016666668,-0.025,,-0.008333334,0.016666668,0.13333334,,,,,,,,-0.025,-0.083333336,,,-0.054166667,,-0.15416667,,,-0.12916666,-0.008333334,-0.15,,0.058333334,,,,0.041666668,,,,,-0.11666667,-0.054166667,,,,,-0.008333334,,-0.07083333,-0.1625,0.004166667,,,,-0.15,,,,,,,-0.058333334,,,-0.1125,,-0.0375,,,-0.12916666,-0.079166666,,,,-0.125,,
20140109,0.0375,-0.1,-0.12916666,,-0.004166667,0.0125,-0.020833334,,-0.004166667,,0.13333334,,,,,,,,-0.020833334,-0.083333336,,,-0.058333334,,-0.15416667,,,-0.12916666,-0.0125,-0.15416667,0.004166667,0.06666667,,,,0.05,,,,,-0.11666667,,,,,,,,-0.07083333,-0.15833333,,,,,-0.14166667,,,,,,,-0.05,,,-0.104166664,-0.004166667,-0.041666668,,,-0.12916666,-0.079166666,,,,-0.11666667,,
20140110,0.0375,-0.1,-0.1375,,-0.004166667,0.0125,-0.016666668,,,,0.125,,,,,,,,-0.016666668,-0.075,,,-0.0625,,-0.1625,,,-0.12083333,-0.008333334,-0.15,0.008333334,0.06666667,,,,0.054166667,,,,,-0.125,,,,,,,,-0.07083333,-0.15,,,,,-0.13333334,,,,,,,-0.041666668,,,-0.104166664,,-0.0375,,,-0.125,,0.025,,,-0.11666667,,
20140113,0.029166667,-0.09166667,-0.1375,,,0.008333334,-0.020833334,,0.004166667,,0.125,,,,,,,,-0.020833334,-0.075,,,-0.06666667,,-0.1625,,,-0.12083333,-0.0125,-0.15416667,0.0125,0.06666667,,,,0.054166667,,,,,-0.125,,,,,,,,-0.07083333,-0.14166667,,,,,-0.13333334,,,,,,,-0.041666668,,,-0.104166664,-0.004166667,-0.041666668,,,-0.125,,,,,-0.11666667,,
20140114,0.029166667,-0.09166667,-0.12916666,,,0.016666668,-0.016666668,,0.008333334,,0.125,,,,,,,,-0.016666668,-0.075,-0.06666667,,-0.0625,,-0.1625,,,-0.12083333,-0.008333334,-0.15,0.008333334,0.06666667,,,,0.054166667,,,,,-0.11666667,-0.029166667,,,,,,,-0.07083333,-0.14166667,,,,,-0.13333334,,,,,,,,,,-0.1125,,,,,-0.125,,,,,-0.1125,,
20140115,0.0375,-0.09166667,-0.12916666,,-0.004166667,0.020833334,-0.020833334,,0.0125,,,,,,,,,,-0.020833334,-0.06666667,-0.06666667,,-0.06666667,,-0.17083333,,,-0.12083333,-0.0125,-0.15416667,0.0125,0.075,,,,0.0625,,,,,-0.11666667,-0.029166667,,,,,,,-0.0625,-0.13333334,,,,-0.025,-0.13333334,,,,,,,,,,-0.1125,,,,,-0.125,,0.025,,,-0.1125,,
20140116,0.0375,,-0.12916666,,,0.029166667,-0.025,,0.008333334,0.016666668,,,,,,,,,-0.025,-0.075,,,-0.07083333,,-0.17083333,,,-0.12083333,-0.016666668,-0.15833333,0.016666668,0.06666667,,,,0.0625,,,,,-0.11666667,-0.029166667,,,,,0.004166667,,-0.0625,-0.13333334,,,,,-0.13333334,,,,,,,-0.041666668,,,-0.1125,,,,,-0.125,-0.0375,,,,-0.1125,,
20140117,0.045833334,,-0.1375,,,0.0375,-0.020833334,,0.004166667,,,,,-0.020833334,,,,,-0.020833334,-0.075,-0.06666667,,-0.07083333,,-0.17083333,,,-0.12916666,-0.0125,-0.1625,0.020833334,0.075,,,,0.0625,,,,,-0.11666667,-0.029166667,,,,,,,-0.07083333,-0.12916666,,,,,-0.14166667,,,,,,,-0.041666668,,,-0.12083333,,,,,-0.125,-0.029166667,,,,-0.1125,,
20140120,0.045833334,,-0.13333334,,,0.0375,-0.016666668,,,,,,,,,,,,-0.016666668,-0.075,-0.06666667,,-0.075,,-0.17916666,,,-0.1375,-0.008333334,-0.16666667,0.020833334,0.075,,,,0.07083333,,,,,,-0.029166667,,,,,,,-0.079166666,-0.12916666,0.020833334,,,,-0.14166667,,,,,,,-0.041666668,,,-0.12083333,,,,,-0.125,-0.029166667,,,,-0.1125,,
20140121,0.0375,,-0.13333334,,,0.033333335,-0.020833334,,-0.004166667,,,,,,,,,,-0.020833334,-0.083333336,,,-0.079166666,,-0.17083333,,,-0.1375,-0.0125,-0.16666667,0.016666668,0.075,,,,0.0625,,,,,-0.11666667,,,,,,0.004166667,,-0.079166666,,0.020833334,,,,-0.14166667,,,,,,,-0.041666668,,,-0.12083333,-0.004166667,,,,-0.125,-0.020833334,,,,-0.12083333,,
20140122,0.029166667,,-0.1375,,-0.008333334,0.033333335,-0.025,,-0.008333334,,,,,,,,,,-0.016666668,-0.075,,,-0.075,,-0.1625,,,-0.1375,-0.016666668,-0.1625,0.020833334,0.06666667,,,,0.054166667,,,,,-0.125,,,,,,0.008333334,,-0.079166666,,,,,,-0.14166667,,,,,,,,,,-0.12083333,-0.008333334,,,,-0.12916666,-0.0125,,,,-0.1125,,
20140123,0.0375,,-0.1375,,-0.008333334,0.0375,-0.020833334,,-0.0125,,,,,,,,,,-0.0125,-0.06666667,,,-0.07083333,,-0.17083333,,,-0.1375,-0.0125,-0.15833333,0.016666668,0.075,,,,0.054166667,,,,,-0.11666667,,,,,,0.004166667,,-0.079166666,,,,,,-0.14166667,,,,,,,,,,-0.1125,-0.008333334,,,,,-0.004166667,,,,-0.104166664,,
20140124,0.0375,,-0.1375,,,0.033333335,-0.016666668,,-0.008333334,,,,,,,,,,-0.008333334,-0.058333334,,,-0.07083333,,-0.1625,,,-0.12916666,-0.008333334,-0.15416667,0.0125,0.075,,,,0.054166667,,,,,-0.11666667,,,,,,0.008333334,,-0.07083333,,0.020833334,,,,-0.13333334,,,,,,,,,,-0.1125,-0.004166667,,,,,-0.004166667,0.025,,,-0.104166664,,
20140127,0.0375,,-0.1375,,-0.008333334,0.033333335,-0.0125,,-0.004166667,,,,,,,,,,-0.0125,-0.05,,,-0.075,,-0.1625,,,-0.1375,,-0.15833333,0.008333334,0.075,,,,0.058333334,,,,,-0.11666667,,,,,,0.004166667,,-0.079166666,,0.020833334,,,,-0.13333334,,,,,,,,,,-0.12083333,-0.008333334,,,,,0.004166667,,,,-0.104166664,,-0.041666668
20140128,,,-0.12916666,,-0.016666668,0.033333335,,,-0.004166667,,,,,,,,,,-0.016666668,-0.058333334,,,-0.079166666,,-0.1625,,,-0.1375,,-0.1625,0.004166667,0.075,,,,0.05,,,,,-0.11666667,,,,,,,,-0.079166666,,,,,,-0.14166667,,,,,,,,,,-0.12083333,-0.0125,,,,-0.12916666,0.004166667,,,,-0.104166664,,-0.0375
20140129,,,-0.1375,,-0.025,0.0375,,,,,,,,-0.05,,,,,-0.0125,-0.058333334,,,-0.075,,-0.1625,,,-0.1375,,-0.15833333,,0.075,,,,0.058333334,,,,,-0.11666667,,,,,,0.004166667,,-0.079166666,,,,,,-0.15,,,,,,,,,,-0.12083333,-0.008333334,,,,,-0.004166667,,,,-0.104166664,,-0.0375
20140130,,-0.09583333,-0.1375,,-0.033333335,0.033333335,,,0.004166667,,,,,-0.058333334,,,,,-0.016666668,-0.05,,,-0.07083333,,-0.17083333,,,-0.12916666,,-0.15416667,0.004166667,0.075,,,,0.058333334,,,,,-0.125,,,,,,0.008333334,,-0.079166666,,,,,-0.054166667,-0.15833333,,,,,,,,,,-0.12916666,-0.004166667,,,,-0.12916666,-0.004166667,0.0375,,,-0.1125,,-0.045833334
20140207,,-0.104166664,-0.1375,,-0.025,0.033333335,,,0.008333334,,,,,-0.058333334,,,,,-0.0125,-0.058333334,,,-0.075,,-0.17083333,,,-0.1375,,-0.15833333,0.008333334,0.06666667,,,,0.06666667,,,,,-0.11666667,,,,,,0.008333334,,-0.0875,,0.020833334,,,,-0.15833333,,,,,,,,,,-0.12916666,-0.008333334,,,,-0.125,-0.004166667,0.0375,,,-0.1125,,-0.054166667
20140210,0.016666668,-0.09583333,-0.13333334,,-0.025,0.0375,,,0.0125,,,,,-0.058333334,,,,,,-0.058333334,,,-0.079166666,,-0.17083333,,,-0.12916666,,-0.15416667,0.0125,0.058333334,,,,0.06666667,,,,,,,,,,,,,-0.0875,,0.020833334,,,,-0.15833333,,,,,,,,,,-0.12916666,-0.0125,,,,,-0.008333334,0.0375,,,-0.104166664,,-0.045833334
20140211,0.016666668,-0.104166664,-0.14166667,,-0.025,0.041666668,,,0.008333334,,,,,-0.058333334,,,,,-0.0125,-0.058333334,,,-0.083333336,,-0.1625,,,-0.1375,,-0.15833333,0.008333334,,,,,0.06666667,,,,,-0.11666667,,,,,,0.004166667,,-0.09583333,,0.020833334,,,,-0.15833333,,,,,,,,,,-0.1375,-0.016666668,,,,-0.125,-0.016666668,0.0375,,,-0.1125,,-0.054166667
20140212,,-0.1125,-0.14166667,,-0.033333335,0.0375,,,0.004166667,,,,,-0.058333334,,,,,-0.016666668,-0.058333334,,,-0.079166666,,-0.17083333,,,-0.12916666,,-0.15416667,0.0125,,,,,0.075,,,,,-0.11666667,,,,,,0.008333334,,-0.0875,,,,,,-0.16666667,,,,,,,,,,-0.1375,-0.0125,,,,,-0.016666668,0.041666668,,,-0.1125,,-0.045833334
