index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130409,108.72549,-951.33514,-645.9951,,-549.81323,-885.84216,,,,-402.43625,596.4498,,,-584.9082,,,,,,-439.22772,194.48602,,,,-353.90668,,,-1963.21,,-408.4702,,-709.7767,,,,95.61985,-263.59427,,,,-366.63986,-1530.928,-862.0723,,,,-534.2369,,-717.3096,-398.97528,345.89505,,,-213.6389,-2086.7527,,,,,,,-382.13553,,,-608.7081,,,,,-371.90115,-609.73456,-221.82346,,,-1154.9015,,-637.63184
20130410,179.60341,-769.2892,-635.76495,,-505.06088,-846.321,,,,-323.54855,650.5572,,,-575.83624,,,,,,-571.2199,194.48602,,,,-352.29468,,,-2068.052,,-429.89877,,-680.4511,,,,172.39566,-194.10127,,,,-341.77454,-1420.8812,-862.0723,,,,-534.2369,,-717.3096,-380.35678,434.85983,,,-165.97891,-2024.6906,,,,,,,-339.44403,,,-446.58957,,,,,-349.37018,-546.6677,-301.21945,,,-1102.0778,,-647.7108
20130411,177.52592,-954.8687,-588.162,,-652.0946,-864.8997,,,,-323.54855,611.2354,,,-621.2785,,,,,,-669.6044,194.48602,,,,-387.01874,,,-2167.7415,,-504.24857,,-714.6726,,,,95.61985,-246.17569,,,,-385.3295,-1584.8193,-889.73486,,,,-534.2369,,-774.66113,-410.16306,430.64133,,,-162.17592,-2191.053,,,,,,,-372.83926,,,-523.5799,,,,,-386.95007,-574.2106,-303.79114,,,-1256.2965,,-705.0175
20130412,185.8333,-931.9228,-605.137,,-647.64246,-878.85645,,,,-290.51797,589.0488,,,-574.0229,,,,,,-641.3956,153.5463,,,,-429.98364,,,-2155.2258,,-479.40384,,-808.15424,,,,232.76122,-288.03134,,,,-408.21997,-1530.928,-910.53204,,,,-576.20087,,-740.7319,-432.57623,593.859,,,-129.90863,-2242.4429,,,,,,,-411.9418,,,-488.73666,,,,,-402.02167,-589.9834,-247.36626,,,-1266.4928,,-708.3988
20130415,140.05711,-1239.0966,-728.22144,,-809.9172,-995.9264,,,,-373.11636,544.52734,,,-794.24524,,,,,,-833.3674,7.9726186,,,,-514.0147,,,-2479.3723,,-582.9392,,-1063.4873,,,,156.44923,-411.12064,,,,-487.70166,-1783.8628,-1056.1292,,,,-542.6438,,-1004.7388,-466.29044,627.0128,,,-164.07724,-2656.042,,,,,,,-404.4819,,,-790.0597,,,,,-502.84174,-641.4177,-365.71085,,,-1477.8408,,-923.49695
20130416,152.56232,-1561.465,-690.3752,,-988.2518,-1062.0892,,,,-389.75528,542.0481,,,-884.5733,,,,,,-776.1017,-150.77171,,,,-478.0315,,,-2460.0112,,-540.4402,,-1063.4873,,,,172.39566,-510.69473,,,,-544.5619,-1816.341,-1045.4358,,,,-669.06775,,-972.68744,-473.79794,680.65436,,,-162.17592,-2874.5757,,,,,,,-428.74695,,,-872.76886,,,,,-564.33307,-617.64594,-575.813,,,-1501.312,,-837.39343
20130417,156.72725,-1746.5591,-697.24567,,-1035.0363,-1069.2041,,,,-385.59296,551.96136,,,-1012.03625,,,,,,-1104.0294,-150.77171,,,,-461.71826,,,-2622.5107,,-649.20874,,-1134.7344,,,,264.3868,-535.74396,,,,-475.10983,-1875.0687,-1102.5992,,,,-618.3062,,-1109.6207,-522.7346,602.1578,,,-156.47412,-3224.5923,,,,,,,-439.96613,,,-890.95306,,,,,-556.626,-589.9834,-445.64777,,,-1522.2216,,-844.2545
20130418,167.13199,-1860.5565,-714.44257,,-1009.9848,-1081.0736,,,,-377.2735,539.56824,,,-1257.6707,,,,,,-1022.2749,-150.77171,,,,-438.11108,,,-2596.3328,,-718.1152,,-1252.8966,,,,355.5394,-557.2648,,,,-502.41217,-1917.6987,-1252.8977,,,,-597.2314,,-1240.2349,-507.65164,618.7346,,,-148.87677,-3490.7124,,,,,,,-397.02756,,,-1106.4673,,,,,-556.626,-534.88684,-671.6001,,,-1601.0242,,-1038.3008
20130419,142.1424,-1696.3077,-666.36554,,-777.0244,-1092.9572,,,,-389.75528,406.08582,,,-1226.0563,,,,,,-853.46356,-316.43863,,,,-121.540184,,,-2479.3723,,-666.39087,,-1063.4873,,,,324.20123,-521.4224,,,,-477.20737,-1861.9883,-1067.269,,,,-597.2314,,-1144.8273,-602.20575,568.9213,,,-175.49277,-3175.3118,,,,,,,-498.1331,,,-831.3288,,,,,-502.84174,-546.6677,-439.78375,,,-1553.6681,,-840.8234
20130422,106.63322,-1807.6184,-721.3296,,-762.1561,-1152.5875,,,,-475.24707,441.2264,,,-1485.6956,,,,,,-941.1835,-229.10182,,,,-134.95998,,,-2661.9067,,-781.0192,,-1160.3033,,,,188.3167,-582.431,,,,-489.80182,-2130.2607,-1186.9875,,,,-597.2314,,-1251.1968,-655.6206,593.859,,,-169.78337,-3549.6306,,,,,,,-692.9381,,,-898.7564,,,,,-556.626,-593.93054,-520.041,,,-1807.3954,,-906.21686
20130423,137.97139,-2125.1736,-704.12085,,-817.491,-1282.6158,,,,-500.51025,428.69037,,,-1477.5424,,,,,,-1089.1151,118.8083,,,,-435.41373,,,-2847.8352,,-886.2833,,-1252.8966,,,,226.42407,-618.4931,,,,-325.23193,-2026.7366,-1194.2894,,,,-597.2314,,-1380.9073,-667.1039,527.21985,,,-156.47412,-3630.5374,,,,,,,-809.03845,,,-992.87476,,,,,-579.7652,-629.5248,-568.50635,,,-1812.7905,,-882.07477
20130424,41.554787,-1903.1097,-669.792,,-705.872,-1456.1931,,,,-483.66104,401.05563,,,-1172.5427,,,,,,-1081.6664,469.33505,,,,-256.497,,,-2675.0732,,-789.749,,-1134.7344,,,,73.115425,-575.2342,,,,-283.99475,-2167.2542,-1107.0161,,,,-597.2314,,-1256.6823,-659.4469,320.33047,,,-183.11037,-3363.356,,,,,,,-814.879,,,-857.20874,,,,,-518.17914,-617.64594,-514.6705,,,-1943.1564,,-816.83844
20130425,26.80086,-1896.7152,-659.51624,,-572.03687,-1649.7749,,,,-433.2831,378.38846,,,-1039.0504,,,,,,-1014.87573,469.33505,,,,-384.89563,,,-2694.8557,,-815.98425,,-977.6498,,,,207.38853,-607.6608,,,,-165.35971,-2093.4036,-1063.6635,,,,-597.2314,,-1248.4551,-670.9346,303.25107,,,-219.3734,-3274.1165,,,,,,,-828.52026,,,-741.2728,,,,,-479.8796,-637.45184,-474.09146,,,-1945.8905,,-762.23083
20130426,81.49178,-1495.7428,-659.51624,,-374.24738,-1538.325,,,,-420.72818,418.6502,,,-943.9502,,,,,,-1081.6664,292.08597,,,,-470.59995,,,-2801.0278,,-851.072,,-1028.0531,,,,280.16214,-568.04254,,,,-161.29384,-2143.697,-1060.0592,,,,-597.2314,,-1380.9073,-667.1039,311.79443,,,-223.19823,-3302.9011,,,,,,,-637.3024,,,-797.78467,,,,,-518.17914,-625.5636,-282.93326,,,-1956.8344,,-724.8603
20130502,83.58932,-1792.8457,-782.6006,,-553.11255,-1463.0424,,,,-312.57407,398.53958,,,-1227.2568,,,,,,-1209.0566,292.08597,,,,-472.24017,,,-2982.7898,,-998.9329,,-1129.6284,,,,405.47708,-640.19293,,,,-238.82942,-2340.5806,-1220.7964,,,,-699.53406,,-1543.3304,-667.1039,333.12094,,,-205.99803,-3281.9587,,,,,,,-692.9381,,,-877.961,,,,,-541.2295,-546.6677,-236.79395,,,-2125.2305,,-944.8058
20130503,102.447365,-1559.4045,-734.3745,,-399.26566,-1450.55,,,,-308.43756,456.24893,,,-927.8392,,,,,,-1022.2749,225.86719,,,,-280.5973,,,-2814.3792,,-909.96436,,-967.59955,,,,346.14825,-539.3275,,,,-185.71387,-2255.2412,-1154.9827,,,,-580.2822,,-1433.825,-644.1505,251.83707,,,-190.73376,-2972.9744,,,,,,,-712.19476,,,-782.3407,,,,,-479.8796,-448.91525,-236.79395,,,-2006.2307,,-899.7996
20130506,146.31166,-1577.9631,-679.5423,,-442.0098,-1450.55,,,,-287.78064,496.19907,,,-571.5184,,,,,,-985.3336,371.76767,,,,-190.12128,,,-2681.663,,-813.0046,,-832.9006,,,,386.77966,-460.78375,,,,-110.60949,-2147.0588,-1067.8993,,,,-656.78064,,-1319.9823,-598.4013,311.79443,,,-143.18256,-2857.0164,,,,,,,-591.4921,,,-677.4401,,,,,-396.1334,-417.8352,-37.48759,,,-1864.1907,,-765.98395
20130507,100.35378,-1917.8116,-710.34845,,-584.7881,-1500.6128,,,,-246.59444,498.69064,,,-697.18646,,,,,,-766.5065,371.76767,,,,-127.35023,,,-2767.7278,,-865.77515,,-912.503,,,,336.7483,-475.01862,,,,-177.56723,-2221.3083,-1046.2465,,,,-631.2161,,-1314.462,-606.01166,316.06335,,,-188.82736,-2919.87,,,,,,,-570.5656,,,-831.3288,,,,,-373.41473,-448.91525,-104.37748,,,-1880.4773,,-844.6841
20130508,129.62413,-1752.5869,-655.64746,,-574.79315,-1458.0436,,,,-221.96388,508.65082,,,-533.7469,,,,,,-673.14856,371.76767,,,,-57.102303,,,-2576.7441,,-743.0742,,-768.687,,,,501.52737,-435.92136,,,,-106.56582,-2083.375,-1035.4376,,,,-631.2161,,-1191.0544,-590.79675,371.39444,,,-171.68614,-2582.62,,,,,,,-564.86597,,,-667.2646,,,,,-343.20322,-472.28885,-50.829823,,,-1815.4893,,-762.57623
20130509,110.817314,-1658.8043,-659.0575,,-485.6199,-1475.5502,,,,-246.59444,550.87115,,,-550.7264,,,,,,-687.4547,387.62808,,,,-143.99754,,,-2688.2573,,-795.4761,,-749.01166,,,,510.7738,-489.27377,,,,-124.77523,-2116.8423,-1085.9792,,,,-631.2161,,-1322.7435,-617.43805,345.89505,,,-188.82736,-2665.8723,,,,,,,-623.9194,,,-702.9243,,,,,-396.1334,-491.80865,-136.64424,,,-1875.0455,,-830.9526
20130510,137.97137,-1677.0841,-652.2385,,-529.07776,-1455.5452,,,,-226.06476,617.5628,,,-464.24344,,,,,,-531.20154,208.97704,,,,-62.61013,,,-2492.3005,,-725.6678,,-675.5719,,,,563.0093,-446.5691,,,,-98.483376,-1861.9883,-1060.6765,,,,-631.2161,,-1273.1567,-628.8775,367.14905,,,-171.68614,-2403.7852,,,,,,,-583.8774,,,-662.1807,,,,,-320.60434,-468.38947,-104.37747,,,-1654.8433,,-796.70593
20130513,81.49178,-1826.6005,-693.2222,,-742.9401,-1505.6328,,,,-246.59444,550.87115,,,-467.98804,,,,,,-419.07703,309.4804,,,,-168.623,,,-2300.11,,-485.10632,,-729.3749,,,,421.0316,-464.34055,,,,-126.80055,-1865.2567,-1078.7434,,,,-631.2161,,-1226.5493,-598.4013,298.97665,,,-215.55005,-2577.7444,,,,,,,-553.47644,,,-708.029,,,,,-320.60434,-519.20056,-37.487587,,,-1718.7924,,-830.9526
20130514,96.1653,-1816.288,-706.92084,,-712.1567,-1485.5676,,,,-230.16733,548.3925,,,-603.73676,,,,,,-460.9765,208.97704,,,,-288.64365,,,-2312.8086,,-468.1428,,-793.33575,,,,569.1367,-485.7081,,,,-116.67806,-1878.3414,-1104.0919,,,,-631.2161,,-1289.6583,-621.24976,350.14948,,,-200.2712,-2695.4219,,,,,,,-576.2685,,,-708.029,,,,,-343.20322,-578.1514,-37.487587,,,-1702.7667,,-910.1677
20130515,96.1653,-2130.384,-737.8115,,-870.22205,-1480.5576,,,,-234.27158,535.99023,,,-735.5816,,,,,,-616.12775,158.34402,,,,-274.9691,,,-2688.2573,,-634.816,,-912.503,,,,520.01166,-578.832,,,,-155.19814,-2136.9766,-1118.6057,,,,-631.2161,,-1509.5085,-647.9724,443.29156,,,-200.2712,-2894.6812,,,,,,,-685.2458,,,-815.8329,,,,,-446.83844,-550.5978,-236.79395,,,-1918.583,,-972.60284
20130516,127.53623,-2226.5696,-751.5714,,-1000.2244,-1488.0736,,,,-193.3047,523.57245,,,-704.8537,,,,,,-405.14944,158.34402,,,,-58.787746,,,-2701.4585,,-626.0862,,-887.55914,,,,520.01166,-757.3718,,,,-108.58745,-1990.2583,-1118.6057,,,,-631.2161,,-1523.5872,-606.01166,439.0766,,,-211.72815,-2844.493,,,,,,,-685.2458,,,-826.1608,,,,,-462.1407,-491.80865,-152.81674,,,-1815.4893,,-972.60284
20130517,146.31166,-2278.2493,-727.504,,-1111.1984,-1450.55,,,,-189.21722,545.9133,,,-546.9507,,,,,,-287.54172,158.34402,,,,127.97261,,,-2460.0112,,-478.83362,,-739.1884,,,,621.06903,-695.15753,,,,-86.37195,-1930.8523,-1104.0919,,,,-631.2161,,-1319.9823,-583.19794,502.11523,,,-219.3734,-2538.8245,,,,,,,-696.78644,,,-720.802,,,,,-393.46432,-503.53888,-133.95135,,,-1710.7762,,-917.08575
20130520,181.68047,-2742.2158,-734.3745,,-1317.2241,-1385.8411,,,,-254.81812,583.0375,,,-632.25116,,,,,,-349.6323,176.60146,,,,210.04164,,,-2427.826,,-487.43576,,-753.9268,,,,684.8506,-739.03326,,,,-94.4446,-1983.6403,-1107.7184,,,,-631.2161,,-1364.2546,-628.8775,518.85864,,,-230.85226,-2580.1821,,,,,,,-762.4364,,,-777.19794,,,,,-363.09225,-570.27124,-117.8093,,,-1721.4658,,-969.124
20130521,183.7571,-2209.402,-700.06915,,-952.527,-1385.8411,,,,-271.2858,568.20435,,,-464.24344,,,,,,-260.06918,269.40018,,,,232.37787,,,-2389.3396,,-478.83362,,-573.654,,,,733.17444,-706.1084,,,,-84.354805,-1980.3328,-1082.3606,,,,-631.2161,,-1408.7239,-606.01166,531.3978,,,-223.19823,-2592.3787,,,,,,,-756.6264,,,-601.3748,,,,,-355.5136,-566.33344,-85.60316,,,-1772.3973,,-913.6261
20130522,204.4997,-2239.4644,-659.0575,,-975.8099,-1294.4711,,,,-238.3775,545.9133,,,-434.33688,,,,,,-266.93024,263.37427,,,,241.60544,,,-2331.8865,,-418.82486,,-501.48627,,,,739.19855,-717.07135,,,,-68.23227,-1888.1663,-1039.0393,,,,-592.6639,,-1397.588,-640.3301,552.2616,,,-227.0245,-2604.59,,,,,,,-750.81976,,,-644.4074,,,,,-317.7064,-519.20056,77.399635,,,-1646.8783,,-855.13635
20130523,165.05191,-2393.3303,-693.2222,,-1070.5691,-1311.6935,,,,-267.16635,538.4719,,,-666.5762,,,,,,-467.97687,217.05458,,,,120.97317,,,-2498.771,,-597.67944,,-768.687,,,,784.264,-845.868,,,,-98.483376,-1980.3328,-1114.9752,,,,-592.6639,,-1512.3228,-686.272,510.49045,,,-240.42805,-3083.0222,,,,,,,-891.1182,,,-766.9205,,,,,-416.30408,-570.27124,-7.4045944,,,-1742.879,,-944.73035
20130524,152.56232,-2341.054,-665.8811,,-993.7561,-1277.2784,,,,-250.70543,540.953,,,-562.06213,,,,,,-474.98212,217.05458,,,,187.6554,,,-2453.566,,-606.4169,,-607.51135,,,,775.2671,-853.27814,,,,-80.32173,-1865.2567,-1093.2203,,,,-592.6639,,-1461.7892,-667.1039,464.33975,,,-240.42805,-3098.506,,,,,,,-889.1561,,,-674.89526,,,,,-378.26675,-534.88684,60.245506,,,-1654.8433,,-858.5675
20130527,150.4792,-2252.376,-689.8005,,-959.32697,-1282.1876,,,,-221.96388,538.4719,,,-636.05927,,,,,,-467.97687,217.05458,,,,131.85898,,,-2701.4585,,-756.1335,,-690.21674,,,,736.18695,-864.4036,,,,-90.40746,-1842.3995,-1104.0919,,,,-597.0127,,-1674.0513,-613.6278,535.5741,,,-265.3681,-3225.8633,,,,,,,-898.97064,,,-687.62604,,,,,-423.92892,-460.5952,22.119099,,,-1673.4529,,-872.3038
20130528,169.21164,-2323.6892,-686.37994,,-990.88196,-1274.8247,,,,-213.76715,558.30334,,,-609.4331,,,,,,-405.14944,217.05458,,,,360.7998,,,-2694.8557,,-773.89545,,-656.07874,,,,760.25433,-831.0641,,,,-100.50337,-1790.35,-1122.2374,,,,-597.0127,,-1688.3636,-640.3301,531.3978,,,-276.89993,-3204.9592,,,,,,,-810.9849,,,-664.72235,,,,,-431.5596,-483.99615,-71.08333,,,-1697.4305,,-872.3038
20130529,167.13199,-2470.0598,-672.7094,,-1026.1405,-1274.8247,,,,-205.57715,531.02496,,,-678.044,,,,,,-481.9923,217.05458,,,,337.98785,,,-2894.8623,,-899.1207,,-641.4837,,,,935.98486,-901.5784,,,,-90.40746,-1732.1162,-1082.3606,,,,-597.0127,,-1838.4386,-655.6206,751.2876,,,-282.67084,-3402.672,,,,,,,-950.1619,,,-682.53174,,,,,-423.92892,-495.71722,-71.08333,,,-1641.5719,,-892.9436
20130530,148.39565,-2276.0906,-638.61456,,-868.0933,-1292.0132,,,,-189.21722,513.6272,,,-653.2135,,,,,,-666.0032,217.05458,,,,329.6106,,,-2841.135,,-926.1599,,-656.07874,,,,974.29346,-890.41144,,,,-140.98926,-1822.8492,-1049.852,,,,-597.0127,,-1841.3468,-644.1505,796.49567,,,-311.57535,-3373.4285,,,,,,,-918.6286,,,-692.72284,,,,,-378.26675,-452.80707,-96.33233,,,-1716.1196,,-776.54376
20130531,169.21164,-2200.8296,-543.7629,,-808.3177,-1277.2784,,,,-189.21722,523.57245,,,-596.1466,,,,,,-795.40826,217.05458,,,,233.91608,,,-3010.0007,,-1053.3187,,-626.91,,,,1030.526,-916.4871,,,,-147.07631,-1829.3618,-999.49225,,,,-597.0127,,-1905.5431,-674.7667,859.4455,,,-307.71658,-3423.9941,,,,,,,-928.47205,,,-659.6397,,,,,-363.09225,-480.0922,-101.95188,,,-1721.4658,,-729.0055
20130603,225.19934,-2345.4,-493.3172,,-952.1699,-1160.1754,,,,-189.21722,545.9133,,,-541.28973,,,,,,-716.12854,217.05458,,,,222.37096,,,-2881.4036,,-1016.8224,,-592.987,,,,1285.8066,-935.1543,,,,-260.55447,-1745.0278,-953.77386,,,,-597.0127,,-1711.306,-518.84033,1023.9302,,,-303.8593,-3309.9194,,,,,,,-928.47205,,,-550.9842,,,,,-340.37357,-468.38947,-113.18153,,,-1665.4731,,-648.0334
20130604,208.64305,-2293.3728,-530.261,,-890.11255,-1150.4784,,,,-238.3775,568.20435,,,-526.20966,,,,,,-426.0481,217.05458,,,,89.02569,,,-2827.748,,-980.45874,,-549.54016,,,,1111.1967,-976.3451,,,,-379.9733,-1891.4434,-922.0334,,,,-597.0127,,-1725.6718,-609.819,988.5945,,,-396.00934,-3204.9592,,,,,,,-920.5965,,,-586.23096,,,,,-347.94073,-554.52936,-48.7826,,,-1810.0927,,-708.7009
20130605,212.7847,-2289.0496,-456.5094,,-912.89374,-1119.0281,,,,-234.27158,570.67804,,,-423.14493,,,,,,-342.71426,217.05458,,,,54.626278,,,-2841.135,,-998.624,,-396.57352,,,,1203.4766,-950.11316,,,,-509.10114,-1911.1284,-854.8834,,,,-597.0127,,-1714.1775,-602.20575,1211.7496,,,-349.3348,-3381.3955,,,,,,,-848.04004,,,-508.35092,,,,,-302.6234,-566.33344,-37.624996,,,-1818.1887,,-624.5395
20130606,192.0593,-2386.7808,-496.67007,,-970.4314,-1078.0493,,,,-267.16635,565.73,,,-539.6657,,,,,,-460.9765,37.506504,,,,-20.05079,,,-3258.2896,,-1213.0283,,-429.8356,,,,1083.3457,-1044.1165,,,,-533.43475,-1787.106,-922.0334,,,,-597.0127,,-1890.9169,-606.01166,1067.925,,,-396.00934,-3694.427,,,,,,,-908.7948,,,-563.5581,,,,,-317.7064,-507.452,-1.4485291,,,-1815.4893,,-671.5826
20130607,162.31001,-2276.0906,-473.22342,,-870.22205,-987.0525,,,,-271.2858,578.0955,,,-511.35043,,,,,,-453.98105,16.476002,,,,-253.13985,,,-3209.526,,-1346.4907,,-189.9934,,,,1101.9216,-1074.3851,,,,-425.49228,-1480.4706,-936.22784,,,,-597.0127,,-1890.9169,-636.5111,993.01825,,,-413.5686,-3645.2063,,,,,,,-838.2754,,,-518.3659,,,,,-295.09048,-476.18976,-130.04968,,,-1700.0983,,-674.9513
20130613,132.47197,-2582.9304,-592.70233,,-998.0679,-941.86273,,,,-283.6544,634.7808,,,-777.773,,,,,,-391.2412,104.50843,,,,-574.655,,,-3237.3616,,-1413.8959,,-382.35214,,,,1049.2002,-1173.3959,,,,-386.13077,-1610.2809,-1061.2965,,,,-597.0127,,-1887.9941,-632.6936,845.98956,,,-390.1631,-3966.7417,,,,,,,-930.44196,,,-598.84924,,,,,-325.2564,-279.2355,-130.04968,,,-1799.3081,,-858.5675
20130614,136.74,-2645.4446,-616.5321,,-1037.3195,-1034.8423,,,,-283.6544,609.8928,,,-789.428,,,,,,-446.9905,66.8751,,,,-524.4373,,,-3209.526,,-1462.3221,,-255.26169,,,,1117.3752,-1116.1547,,,,-392.68027,-1703.1261,-1028.9863,,,,-597.0127,,-1882.1512,-655.6206,988.5945,,,-386.2675,-3849.1262,,,,,,,-898.97064,,,-538.42615,,,,,-242.51807,-244.89088,-250.58372,,,-1818.1887,,-889.5007
20130617,108.96518,-2585.1562,-623.3511,,-1021.8167,-998.9786,,,,-275.40695,519.77954,,,-739.02075,,,,,,-426.0481,-118.053215,,,,-521.93365,,,-3126.4805,,-1356.0923,,-166.78615,,,,1042.9792,-1074.3851,,,,-401.41962,-1642.1991,-1018.2394,,,,-714.2925,,-1728.5474,-682.4354,1076.7008,,,-370.70026,-3765.954,,,,,,,-698.7112,,,-513.3572,,,,,-235.03023,-191.69926,-106.57446,,,-1767.0239,,-851.7064
20130618,119.65694,-2627.5435,-733.09155,,-1079.9863,-1020.4814,,,,-275.40695,559.9302,,,-871.3957,,,,,,-580.6541,68.709435,,,,-484.44455,,,-3105.8264,,-1356.0923,,-264.6206,,,,1061.6302,-1078.1752,,,,-382.9907,-1616.6564,-1028.9863,,,,-714.2925,,-1705.5654,-667.1039,1045.9518,,,-328.0149,-3721.877,,,,,,,-723.7666,,,-498.34592,,,,,-287.5632,-214.46103,-33.948444,,,-1713.4476,,-896.3877
20130619,96.119965,-2647.6843,-715.86505,,-1134.1237,-975.1406,,,,-271.2858,567.4405,,,-887.085,,,,,,-552.36554,85.51617,,,,-526.9426,,,-3071.4976,,-1433.2383,,-250.58551,,,,1030.526,-1119.9606,,,,-376.0886,-1671.013,-1000.35345,,,,-714.2925,,-1588.6051,-647.9724,997.4401,,,-299.01538,-3661.5864,,,,,,,-714.1225,,,-493.34717,,,,,-227.548,-225.86137,35.913517,,,-1729.4904,,-886.0589
20130620,70.37992,-3038.2788,-830.1124,,-1406.8512,-951.35944,,,,-291.90863,532.344,,,-1131.46,,,,,,-744.8849,83.41687,,,,-786.8303,,,-3427.3076,,-1655.2777,,-391.8308,,,,1052.3091,-1154.279,,,,-394.5048,-1735.3425,-1137.0955,,,,-714.2925,,-1714.1775,-651.7958,975.31134,,,-295.15512,-3958.2947,,,,,,,-748.88495,,,-571.11,,,,,-287.5632,-157.65346,173.01935,,,-1710.7762,,-996.7867
20130621,12.221437,-3542.2659,-826.6311,,-1620.3992,-1054.0223,,,,-296.0383,539.87506,,,-1145.5487,,,,,,-766.4754,-60.37923,,,,-875.2734,,,-3468.1794,,-1645.3324,,-410.81516,,,,806.85944,-1146.6425,,,,-470.8322,-2032.8828,-1147.8193,,,,-714.2925,,-1617.0061,-674.76666,751.2876,,,-243.18695,-4108.588,,,,,,,-793.4803,,,-611.4835,,,,,-396.3259,-191.69926,340.3406,,,-1918.583,,-955.14886
20130624,-28.908613,-3750.1943,-903.50085,,-1790.2216,-1058.8231,,,,-324.99384,572.4443,,,-1453.4285,,,,,,-911.6158,160.79883,,,,-1195.7958,,,-3661.156,,-1725.1731,,-597.8261,,,,726.89734,-1230.9666,,,,-605.0578,-2167.1582,-1194.4227,,,,-714.2925,,-1806.5035,-636.5111,632.7812,,,-264.32657,-4454.5024,,,,,,,-783.76874,,,-761.78564,,,,,-488.4217,-169.69707,321.0276,,,-2055.9219,,-1066.5707
20130625,33.801075,-3690.3438,-868.48676,,-1751.3715,-1094.9026,,,,-300.16968,582.4443,,,-1322.8972,,,,,,-759.2734,492.72852,,,,-1290.9492,,,-3598.7207,,-1595.7537,,-477.54562,,,,876.701,-1207.8984,,,,-567.40186,-2157.0247,-1205.2083,,,,-714.2925,,-1789.1273,-636.5111,814.5218,,,-225.92407,-4180.273,,,,,,,-708.34045,,,-723.3586,,,,,-388.6894,-151.39879,262.86374,,,-1972.2168,,-996.7867
20130626,18.700218,-4111.833,-914.029,,-2020.5691,-1078.0493,,,,-320.8522,594.93024,,,-1430.5142,,,,,,-940.8984,291.1813,,,,-1245.6155,,,-3752.034,,-1665.2329,,-583.31586,,,,841.8412,-1273.3966,,,,-640.4895,-2234.978,-1226.8143,,,,-714.2925,,-1879.2312,-651.7958,823.5227,,,-241.26738,-4433.82,,,,,,,-712.19476,,,-751.524,,,,,-419.27045,-129.48499,260.08557,,,-2115.7534,,-1042.0908
20130627,10.060909,-4158.6226,-878.97815,,-2042.5012,-1068.4316,,,,-308.43756,599.9202,,,-1281.8125,,,,,,-831.528,291.1813,,,,-1261.6475,,,-3647.2478,,-1645.3324,,-491.90314,,,,930.33734,-1265.6687,,,,-777.95355,-2320.4048,-1176.4727,,,,-714.2925,,-1745.8185,-651.7958,886.30316,,,-299.01538,-4369.0947,,,,,,,-730.2725,,,-695.2722,,,,,-388.6894,-158.71408,204.35959,,,-2156.754,,-969.0089
20130628,-13.735748,-4156.0176,-931.6006,,-2313.6082,-1099.723,,,,-308.43756,552.41425,,,-1322.8972,,,,,,-824.279,291.1813,,,,-1030.2719,,,-3605.6387,,-1695.1581,,-525.4844,,,,854.53156,-1261.8069,,,,-907.9051,-2292.9888,-1205.2083,,,,-714.2925,,-1696.9608,-663.27466,782.95465,,,-295.15512,-4383.1816,,,,,,,-770.5626,,,-718.2461,,,,,-411.61642,-155.05577,204.35959,,,-2167.7158,,-969.0089
20130701,-78.925026,-3660.5522,-861.49866,,-1966.9393,-1109.3708,,,,-308.43756,552.41425,,,-1151.4645,,,,,,-773.68256,291.1813,,,,-1054.2802,,,-3591.8076,,-1809.8821,,-491.90314,,,,730.10815,-1250.2306,,,,-893.1086,-2180.6853,-1176.4727,,,,-714.2925,,-1708.4353,-678.6003,669.39453,,,-287.43906,-4162.902,,,,,,,-706.1761,,,-624.1337,,,,,-342.99243,-96.70403,209.94618,,,-2047.7906,,-886.1355
20130702,-33.247948,-3650.6414,-830.1124,,-1872.301,-1111.7843,,,,-283.6544,564.9377,,,-1014.8064,,,,,,-658.98596,674.9658,,,,-1063.529,,,-3605.6387,,-1867.7415,,-349.24734,,,,806.85944,-1238.6677,,,,-693.0531,-2201.0105,-935.4971,,,,-714.2925,,-1651.1941,-667.1039,850.47687,,,-289.36752,-4140.8633,,,,,,,-676.137,,,-603.90106,,,,,-342.99243,-45.92409,318.26553,,,-2077.6375,,-817.59515
20130703,-31.078045,-3730.2043,-809.24286,,-1968.92,-1106.958,,,,-271.2858,574.9452,,,-925.387,,,,,,-630.51624,712.29767,,,,-1135.0338,,,-3737.9988,,-1896.7972,,-283.36475,,,,911.4397,-1227.1182,,,,-712.39545,-2217.98,-1088.687,,,,-553.16797,,-1497.9237,-670.9345,890.7724,,,-260.47968,-4212.667,,,,,,,-696.153,,,-603.90106,,,,,-297.50333,-49.542694,179.18123,,,-2129.4016,,-814.1804
