index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130320,-0.017487973,-0.025086734,-0.056567054,,0.033673916,0.0025145803,,,,0.0014228523,0.02722006,,,-0.042713445,,,,0.0022222223,,-0.0046201134,-0.067472555,,,,-0.007477321,,,-0.1401521,,,,-0.043497078,,,,0.028985687,-0.049074072,,,,-0.076962434,-0.15576002,-0.03406717,,,,-0.05244505,,-0.051531747,-0.033729784,0.039030205,0.006538619,,-0.0295784,-0.21477586,,,,,,,-0.018795457,,,-0.032283638,,,,,-0.041947193,-0.056805115,0.12108735,0.001947799,,-0.112581626,,-0.037677266
20130321,-0.010958909,-0.019066669,-0.053844113,,0.036410727,0.0025145803,,,,0.0010163481,0.03244394,,,-0.036762137,,,,0.0022222223,,-0.0032705858,-0.067472555,,,,-0.009003457,,,-0.13601008,,,,-0.05003913,,,,0.030209677,-0.050503667,,,,-0.07983541,-0.15074435,-0.03269449,,,,-0.05244505,,-0.047155943,-0.032256488,0.046434563,0.006538619,,-0.028256899,-0.21477586,,,,,,,-0.01734355,,,-0.033516075,,,,,-0.04269626,-0.05487536,0.12007469,0.001947799,,-0.112581626,,-0.03433167
20130322,-0.007618617,-0.021212945,-0.054184135,,0.034361757,0.0025145803,,,,0.001829026,0.031205395,,,-0.03586253,,,,0.0022222223,,-0.002593996,-0.04247755,,,,-0.004181744,,,-0.14193074,,,,-0.052397624,,,,0.023218796,-0.04798568,,,,-0.082100175,-0.15386643,-0.03269449,,,,-0.05244505,,-0.049214613,-0.03188857,0.031764638,0.006538619,,-0.032214683,-0.21059269,,,,,,,-0.021339918,,,-0.045456376,,,,,-0.04645001,-0.05795821,0.12007469,0.001947799,,-0.12262572,,-0.035000116
20130325,0.00050638296,-0.018867888,-0.05587905,,0.036331303,-0.0017085805,,,,0.0030485382,0.033195447,,,-0.038717125,,,,0.0022222223,,-0.001919687,-0.04383493,,,,-0.0070712026,,,-0.14430182,,-0.014106583,,-0.071106695,,,,0.0226053,-0.05155711,,,,-0.07591333,-0.15821154,-0.029599577,,,,-0.05244505,,-0.041746162,-0.03225608,0.026808009,0.006538619,,-0.032214683,-0.21450573,,,,,,,-0.022799771,,,-0.049461383,,,,,-0.048705652,-0.06104582,0.12949423,0.001947799,,-0.12508878,,-0.036660694
20130326,0.0017465649,-0.021207068,-0.054857947,,0.035746247,0.008176839,,,,0.0014245023,0.040398624,,,-0.037639927,,,,0.0022222223,,-0.017449735,-0.04383493,,,,-0.024113655,,,-0.15502888,,-0.0005607661,,-0.076823704,,,,0.025668086,-0.05012393,,,,-0.07550392,-0.16601186,-0.027880773,,,,-0.05244505,,-0.047636047,-0.0318883,0.032624375,0.006538619,,-0.031078963,-0.21779016,,,,,,,-0.025917893,,,-0.05976807,,,,,-0.0517177,-0.0633705,0.1284767,0.001947799,,-0.12755913,,-0.036994584
20130327,-0.0044390024,-0.04477384,-0.055539843,,0.030908609,0.008176839,,,,0.002237841,0.038920064,,,-0.043722216,,,,0.0022222223,,-0.02291795,-0.04383493,,,,-0.026130078,,,-0.16102408,,-0.014634261,,-0.081592426,,,,0.027189692,-0.052983116,,,,-0.0752998,-0.16162863,-0.030297065,,,,-0.05244505,,-0.048406858,-0.032256216,0.031388283,0.006538619,,-0.032400467,-0.22957541,,,,,,,-0.026102226,,,-0.0744665,,,,,-0.05473429,-0.06802889,0.1284767,0.001947799,,-0.12336264,,-0.039348315
20130328,-0.006303901,-0.042238772,-0.057928104,,0.030847114,-0.0006473394,,,,0.0062962826,0.035718095,,,-0.053037874,,,,0.0022222223,,-0.033227228,-0.04383493,,,,-0.049200986,,,-0.19057776,,-0.018589957,,-0.09067898,,,,0.021138256,-0.055135198,,,,-0.079386435,-0.17972536,-0.032371756,,,,-0.05244505,,-0.06789404,-0.03409784,0.014913818,0.006538619,,-0.033156183,-0.2551486,,,,,,,-0.033645924,,,-0.070608474,,,,,-0.060781155,-0.06958773,0.13334848,0.001947799,,-0.13589643,,-0.04505876
20130329,-0.002540572,-0.045315694,-0.057243172,,0.032240342,0.01746777,,,,0.009548315,0.0434104,,,-0.052307814,,,,0.0022222223,,-0.028332124,-0.050208047,,,,-0.05623699,,,-0.19873334,,-0.032114223,,-0.07757219,,,,0.033998985,-0.050442055,,,,-0.07876864,-0.17360424,-0.034457985,,,,-0.05244505,,-0.062086225,-0.032250773,0.021296797,0.006538619,,-0.034295134,-0.24304815,,,,,,,-0.031965252,,,-0.06256279,,,,,-0.053921398,-0.06880373,0.15960899,0.001947799,,-0.13463412,,-0.040291995
20130401,-0.006085932,-0.06143643,-0.060327478,,0.029646318,0.015440288,,,,0.0001987213,0.043163914,,,-0.06589078,,,,0.0022222223,,-0.047885194,-0.053714767,,,,-0.055430926,,,-0.20506245,,-0.05883487,,-0.092956804,,,,0.026851688,-0.06490487,,,,-0.085765965,-0.18809699,-0.035157286,,,,-0.05244505,,-0.080541275,-0.03594081,0.0064851167,0.006538619,,-0.03562593,-0.26980552,,,,,,,-0.039614506,,,-0.07545604,,,,,-0.05847375,-0.07272222,0.1614234,0.001947799,,-0.14877553,,-0.048101842
20130402,-0.006922227,-0.0643771,-0.05689223,,0.028042652,0.009310889,,,,0.001429743,0.041932084,,,-0.06035368,,,,0.0022222223,,-0.031491753,-0.053714767,,,,-0.049085528,,,-0.16994113,,-0.032936793,,-0.09052134,,,,0.027788602,-0.057228662,,,,-0.08555841,-0.17044993,-0.036894605,,,,-0.053642653,,-0.07143819,-0.037792664,0.008197445,0.006538619,,-0.034865476,-0.26585203,,,,,,,-0.03791959,,,-0.053042695,,,,,-0.057712134,-0.07114742,0.15909721,0.001947799,,-0.1441837,,-0.04571276
20130403,-0.007342395,-0.07560705,-0.058605734,,0.019390583,0.009310889,,,,-0.00021296751,0.037745923,,,-0.06788076,,,,0.0022222223,,-0.027980518,-0.053714767,,,,-0.05851717,,,-0.16932309,,-0.040283732,,-0.09343679,,,,0.0126847625,-0.060002588,,,,-0.08618172,-0.16786928,-0.039343867,,,,-0.06594913,,-0.061331812,-0.04039103,0.009914184,0.006538619,,-0.034865476,-0.2755968,,,,,,,-0.030568035,,,-0.043591864,,,,,-0.053138964,-0.07625748,0.16218205,0.001947799,,-0.1388101,,-0.04982799
20130408,,-0.0741833,,,,,,,,,0.043940175,,,-0.05676759,,,,0.0022222223,,,,,,,-0.052884493,,,,,-0.022769134,,-0.085062414,,,,,-0.04878239,,,,-0.08618172,,,,,,-0.06594913,,,-0.037781037,,0.006538619,,-0.035436686,-0.2401037,,,,,,,,,,,,,,,,-0.07625748,0.16218205,0.001947799,,,,-0.04402594
20130409,,-0.06509239,,,,,,,,,0.04517474,,,-0.05239202,,,,0.0022222223,,,,,,,-0.049811266,,,,,-0.021950804,,-0.08944838,,,,,-0.055363618,,,,-0.0851433,,,,,,-0.06594913,,,-0.04075391,0.021591634,0.006538619,,-0.040191345,-0.2492424,,,,,,,,,,,,,,,,-0.07704768,0.14983638,0.001947799,,,,
20130410,0.00802977,-0.06283231,,,,,,,,,0.050848152,,,-0.05690547,,,,0.0022222223,,,,,,,-0.051661965,,,-0.16767064,,-0.03011407,,-0.08944838,,,,,,,,,-0.084729224,,,,,,-0.06594913,,,-0.04075391,,0.006538619,,-0.036756232,-0.24510065,,,,,,,,,,,,,,,,-0.071516275,0.14983638,0.001947799,,-0.12754603,,
20130411,0.010320483,-0.06371508,,,,,,,,,0.047657184,,,-0.057087623,,,,0.0022222223,,,,,,,-0.060243305,,,-0.17636089,,-0.03259546,,-0.09286468,,,,,-0.054980583,,,,-0.089075245,,,,,,-0.06594913,,,-0.042616107,,0.006538619,,-0.036185563,-0.26069698,,,,,,,,,,,,,,,,-0.07426676,,0.001947799,,-0.13987617,,
20130412,0.009905458,-0.06687852,,,,,,,,,0.046424747,,,-0.057087623,,,,0.0022222223,,,,,,,-0.065335386,,,-0.17385305,,-0.030107897,,-0.10216928,,,,,-0.0591574,,,,-0.089075245,,,,,,-0.08045389,,,-0.045970563,,0.006538619,,,-0.26767373,,,,,,,,,,,,,,,,-0.075055405,,0.001947799,,-0.14343399,,-0.044651516
20130415,0.007616653,-0.06687852,-0.0582353,,,,,,,,,,,-0.0685691,,,,0.0022222223,,-0.0346014,-0.08672903,,,,-0.06599042,,,-0.19410622,,-0.044381615,,-0.11567603,,,,,-0.06408698,,,,-0.09179776,,-0.052685846,,,,-0.08129071,,-0.06748966,-0.055264242,,0.006538619,,-0.036558658,-0.29468137,,,,,,,,,,,,,,,-0.054543883,-0.08018564,,0.001947799,,-0.15882255,,-0.052544445
20130416,0.015171742,-0.06687852,-0.057548013,,,,,,,,0.04595058,,,-0.05729019,,,,0.0022222223,,,-0.08672903,,,,-0.056264028,,,,,-0.028002307,,-0.10439398,,,,,-0.06157892,,,,,,,,,,-0.083828785,,,-0.05413642,,0.006538619,,,-0.27339932,,,,,,,,,,,,,,,-0.0553143,-0.07341273,,0.001947799,,-0.14773491,,
20130417,0.014755509,-0.082581,-0.061654788,,,,,,,,0.04644624,,,-0.074044704,,,,0.0022222223,,-0.06428779,-0.08672903,,,,-0.057485033,,,-0.19097377,,-0.04238471,,-0.11300158,,,,,-0.06763305,,,,,,-0.044198632,,,,-0.08635403,,,-0.059018135,,0.006538619,,,-0.31285986,,,,,,,,,,,,,,,-0.05685276,,,0.001947799,,-0.15319939,,-0.045791265
20130418,0.017885072,-0.07444744,-0.059930652,,0.038088407,,,,,,0.04694252,,,-0.074044704,,,,0.0022222223,,-0.04696851,-0.08672903,,,,,,,,,-0.03542213,,-0.10518908,,,,0.071540594,-0.057477083,,,,,,,,,,-0.08929274,,,-0.05637363,,0.006538619,,,-0.30640998,,,,,,,,,,,,,,,,,,0.001947799,,-0.15530464,,
20130419,0.0139390705,,-0.058558438,,0.057149775,,,,,,,,,-0.076013595,,,,0.0022222223,,-0.03741671,-0.08672903,,,,,,,,,-0.032835927,,,,,,0.069348305,-0.058549277,,,,,,,,,,-0.08929274,,,-0.06542341,,0.006538619,,-0.03654509,-0.29330382,,,,,,,,,,,,,,,,,0.16077751,0.001947799,,-0.15530464,,
20130422,0.013729866,,-0.062675074,,0.056089748,,,,,,,,,-0.10376935,,,,0.0022222223,,-0.04398126,-0.08672903,,,,,,,-0.18323411,,-0.045755822,,-0.10442215,,,,,-0.06463157,,,,,-0.18247828,,,,,-0.08929274,,-0.0679152,-0.071128994,,0.006538619,,-0.041090548,-0.3297945,,,,,,,,,,,,,,,,-0.07493739,,0.001947799,,-0.17642397,,
20130423,0.016658736,-0.09475148,-0.061642375,,0.047520462,,,,,,,,,-0.112254195,,,,0.0022222223,,-0.060110293,-0.08672903,,,,,,,-0.20423149,,-0.06052559,,-0.11465233,,,,0.064023815,-0.06930614,,,,,-0.1720721,,,,,-0.08929274,,-0.08242383,-0.0718944,,0.006538619,,-0.041470412,-0.3431528,,,,,,,-0.05835366,,,,,,,,,-0.07888372,,0.001947799,,-0.17561382,,
20130424,,-0.07916031,-0.060613215,,0.054515153,-0.030935377,,,,,,,,-0.08338067,,,,0.0022222223,,-0.06085434,-0.08672903,,,,,,,-0.18884687,,-0.05082541,,-0.106932305,,,,,-0.0671432,,,,,-0.18405612,,,,,,,-0.07104758,-0.07074498,,0.006538619,,-0.04488792,-0.32435074,,,,,,,-0.059520748,,,,,,,,,-0.077298306,,0.001947799,,-0.18401718,,
20130425,,-0.07916031,-0.060613215,,0.062814966,-0.0521271,,,,,,,,-0.07353427,,,,0.0022222223,,-0.05639669,-0.08672903,,,,,,,-0.19213635,,-0.052573662,,,,,,0.0696485,-0.07181274,,,,,-0.18405612,,,,,,,-0.07049903,-0.0722752,,0.006538619,,-0.047367416,-0.32146814,,,,,,,-0.05560532,,,,,,,,,-0.07888184,,0.001947799,,-0.19161555,,
20130426,,-0.09089408,-0.06367132,,0.058143277,-0.0596271,,,,,,,,-0.079104766,,,,0.0022222223,,-0.0710702,-0.08672903,,,,-0.059914522,,,-0.21239778,,-0.06042022,,-0.111808576,,,,0.06713277,-0.07288995,,,,,-0.19601227,,,,,,,-0.08983981,-0.07265805,,0.006538619,,-0.049847856,-0.3430066,,,,,,,,,,,,,,,,-0.07888184,,0.001947799,,-0.19895251,,
20130502,,-0.08941573,,,0.054376133,-0.05105423,,,,0.003271425,,,,,,,,0.0022222223,,-0.06652475,-0.08672903,,,,,,,-0.20967299,,-0.06398211,,,,,,0.08326691,-0.0721653,,,,,-0.20719872,,,,,,,-0.09209333,-0.06996987,,0.006538619,,-0.04659115,-0.30921367,,,,,,,,,,-0.027455121,,,,,,,,0.001947799,,-0.20172875,,
20130503,0.011687648,,,,0.06187933,-0.05105423,,,,,,,,,,,,0.0022222223,,-0.053781122,-0.08672903,,,,,,,-0.1981865,,-0.063095585,,,,,,0.07952276,,,,,,-0.2003541,,,,,,,-0.08392892,-0.06728788,,0.006538619,,-0.046018854,,,,,,,,,,,,,,,,,,,0.001947799,,-0.19088335,,
20130506,0.016504401,-0.07887028,,,0.05761404,-0.052798998,,,,0.005755382,,,,,,,,0.0022222223,,-0.06182794,-0.08672903,,,,,,,-0.20473528,,-0.06919846,,,,,,0.083594166,,,,,,-0.19562437,,,,,,,-0.08613277,,,0.006538619,,-0.041635394,-0.31162736,,,,,,,-0.035315517,,,,,,,,,,0.15077543,0.001947799,,-0.18652487,,
20130507,0.01566758,-0.10522876,,,,-0.049526088,,,,0.011542898,,,,,,,,0.0022222223,,,-0.08672903,,,,,,,-0.21199602,,-0.07007952,,-0.10680761,,,,0.08737013,,,,,,-0.19765276,,,,,,,-0.08336576,,,0.006538619,,-0.045811553,-0.31439397,,,,,,,,,,,,,,,,,0.15077543,0.001947799,,-0.18325423,,
20130508,0.01775963,-0.10070201,,,,-0.0497759,,,,0.014008989,,,,,,,,0.0022222223,,,-0.08672903,,,,,,,,,-0.05684033,,,,,,0.10207601,,,,,,-0.1875279,,,,,,,,,,0.006538619,,-0.045430817,,,,,,,,,,,,,,,,,,0.15614456,0.001947799,,-0.1797331,,
20130509,0.016923685,-0.08671024,,,,-0.0510259,,,,0.011958128,,,,,,,,0.0022222223,,,,,,,,,,-0.20773071,,-0.06033073,,,,,,0.10392786,,,,,,-0.18819791,,,,,,,-0.083502784,,,0.006538619,,-0.047333404,,,,,,,,,,,,,,,,,,,0.001947799,,-0.18405859,,
20130510,0.018595228,,,,0.056859825,-0.0502759,,,,0.0127791455,0.05033294,,,,,,,0.0022222223,,,,,,,,,,,,-0.053325478,,,,,,0.10209244,,,,,,,,,,,,,,-0.065745175,,0.006538619,,-0.047333404,,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130513,0.014833472,-0.08148139,,,,-0.05127916,,,,0.010728285,,,,,,,,0.0022222223,,,,,,,,,,,,-0.02897765,,,,,,0.09346377,,,,,,,,,,,,,,,,0.006538619,,-0.050761975,,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130514,,-0.08742401,,,,-0.05127916,,,,0.009498776,,,,,,,,0.0022222223,,,,,,,,,,,,-0.028129473,,,,,,0.09838837,,,,,,,,,,,,,,-0.06762954,,0.006538619,,-0.05038015,,,,,,,,,,,,,,,,,-0.076788664,,0.001947799,,,,
20130515,,-0.108253,,,,,,,,0.009909454,,,,,,,,0.0022222223,,,,,,,,,,,,-0.05449002,,,,,,0.09257441,-0.07056656,,,,,-0.19972527,,,,,,,-0.09337339,-0.069917865,,0.006538619,,-0.050570954,-0.32616615,,,,,,,,,,,,,,,-0.057137117,,,0.001947799,,-0.19741406,,
20130516,0.017352046,-0.10889692,,,,,,,,0.014014544,,,,,,,,0.0022222223,,,,,,,,,,,,-0.05449002,,,,,,0.093498625,-0.083610035,,,,,,,,,,,,-0.094217986,,,0.006538619,,-0.05190658,-0.3213875,,,,,,,,,,,,,,,-0.05942894,,,0.001947799,,-0.18870184,,
20130517,0.017143669,-0.11724631,,,,-0.05884495,,,,0.01524204,,,,,,,,0.0022222223,,,,,,,,,,,,-0.04318567,,,,,,0.09563603,-0.07884464,,,,,,0.008090246,,,,-0.039392028,,,,,0.006538619,,-0.05343388,,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130520,0.020059729,-0.12353844,,,,-0.06451836,,,,,,,,,,,,0.0022222223,,,,,,,,,,,,-0.04232434,,,,,,0.090515554,-0.08575876,,,,,-0.19289845,0.007003289,,,,-0.039392028,,,,,0.006538619,,-0.05553512,,,,,,,,,,,,,,,,,,,0.001947799,,-0.18465087,,
20130521,0.020059729,-0.12052769,,,,-0.066746086,,,,,,,,,,,,0.0022222223,,,,,,,,,,,,-0.044897243,,,,,,,-0.084661864,,,,,-0.19157395,0.0048372243,,,,,,-0.08394621,,,0.006538619,,-0.054577816,,,,,,,,,,,,,,,,,-0.07709661,,0.001947799,,-0.19079402,,
20130522,0.02213614,-0.11837252,,,,-0.068218835,,,,,0.046905823,,,,,,,0.0022222223,,,,,,,,,,,,-0.0354063,,,,,,,-0.08393007,,,,,,0.007003289,,,,,,,,,0.006538619,,-0.05496037,,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130523,,-0.11376524,,,,-0.07263169,,,,,,,,,,,,0.0022222223,,,,,,,,,,,,-0.04748568,,,,,,,-0.094194,,,,,-0.1967234,0.0030264272,,,,,,-0.0892548,-0.07293472,,0.006538619,,-0.05725439,-0.34185624,,,,,,,,,,,,,,,,,,0.001947799,,-0.19226785,,
20130524,0.019711263,-0.11311306,,,,-0.07263169,,,,,0.047651716,,,,,,,0.0022222223,,,,,,,,,,,,-0.051837288,,,,,,,-0.09862205,,,,,-0.18881567,0.0033887462,,,,,,-0.085883066,-0.072168134,0.026073959,0.006538619,,-0.05744596,-0.34903574,,,,,,,,,,,,,,,,,,0.001947799,,-0.18504474,,
20130527,0.021171728,,,,0.05477142,-0.0721404,,,,0.009984463,0.04814824,,,,,,,0.0022222223,,,,,,,,,,,,-0.064107224,,,,,,0.092972346,-0.09973398,,,,,,0.0033887462,,,,,,-0.10192585,,,0.006538619,,-0.05917175,-0.35346282,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130528,0.023046726,,,,0.055058878,-0.068693824,,,,0.011214981,0.049636338,,,,,,,0.0022222223,,,,,,,,,,,,-0.066766806,,,,,,0.092972346,-0.09564932,,,,,,0.0008525142,,,,,,-0.10421222,-0.069852665,,0.006538619,,-0.05917175,-0.3568447,,,,,,,-0.034719564,,,,,,,,-0.054787245,,,0.001947799,,,,
20130529,0.022423156,-0.11169857,,,,-0.06721962,,,,0.009988489,0.04715925,,,-0.0701224,,,,0.0022222223,,,,,,,,,,-0.21062852,,-0.07921125,,,,,,0.10160844,-0.102675945,,,,,,0.0015766271,,,,,,-0.11542556,-0.07366364,,0.006538619,,-0.061092243,-0.37359864,,,,,,,,,,,,,,,-0.054787245,,,0.001947799,,,,
20130530,0.018272918,,,,0.06600733,-0.06721962,,,,0.010806484,,,,,,,,0.0022222223,,,,,,,,,,-0.20047967,,-0.07467815,,,,,,0.102786295,-0.09969087,,,,,,0.0019373775,,,,,,-0.11074993,-0.0717494,,0.006538619,,-0.06531976,-0.35713884,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130531,0.020147918,,,,0.06763222,-0.06966761,,,,0.011624481,,,,,,,,0.0022222223,,,,,,,,,,-0.21985175,,-0.09351224,,,,,,0.10559791,-0.10340696,,,,,,0.0058999136,,,,,,-0.11801526,-0.07480633,,0.006538619,,-0.06609077,-0.37186018,,,,,,,,,,,,,,,,-0.07698853,,0.001947799,,,,
20130603,0.02346742,,,,0.06727457,,,,,,0.05114387,,,,,,,0.0022222223,,,,,,,,,,-0.21171616,,-0.08985593,,,,,,0.12510256,-0.10564409,,,,,,0.0055491594,,,,,,-0.10256336,,,0.006538619,,-0.065704964,-0.36708945,,,,,,,,,,,,,,,-0.04334251,-0.07698853,,0.001947799,,,,
20130604,0.021606762,,,,0.059723463,-0.0692853,,,,,0.04916856,,,,,,,0.0022222223,,,,,,,,,,-0.20836045,,-0.08894766,,,,,,0.10689867,-0.11198265,,,,-0.10622964,,0.008728248,,,,,,-0.105430335,-0.071639866,,0.006538619,,-0.07650327,-0.358135,,,,,,,,,,,,,,,,-0.08556554,,0.001947799,,-0.18975241,,
20130605,0.020159584,,,,0.062080957,-0.06710666,,,,,0.04916856,,,,,,,0.0022222223,,,,,,,,,,-0.20969824,,-0.09347255,,,,,,0.11430152,-0.110858634,,,,-0.1385153,-0.19130084,0.0108461445,,,,,,-0.10456802,-0.0712592,0.091653995,0.006538619,,-0.07005922,-0.37792668,,,,,,,,,,,,,,,,-0.08595908,,0.001947799,,-0.19244492,,
20130606,0.020159584,-0.1083407,,,,,,,,,0.050407413,,,,,,,0.0022222223,,,,,,,,,,-0.24668548,,-0.1299689,,,,,,0.11585335,-0.118357696,,,,-0.13495895,,0.017989002,,,,,,-0.11726643,,,0.006538619,,-0.074908875,-0.40382788,,,,,,,,,,,,,,,,-0.07926089,,0.001947799,,,,
20130607,,-0.10941876,,,,,,,,,0.05090197,,,,,,,0.0022222223,,,,,,,,,,-0.24249844,,-0.13758795,,,,,,0.111848414,-0.12250864,,,,-0.124106236,,0.02262689,,,,,,-0.116681464,-0.07316411,,0.006538619,,-0.07685781,-0.40355504,,,,,,,,,,,,,,,,-0.07730624,,0.001947799,,,,
20130613,,,,,0.058282062,,,,,,0.05065627,,,,,,,0.0022222223,,,,,,,-0.08168285,,,-0.23759648,,-0.13565184,,,,,,0.10474746,-0.12594113,,,,-0.119722195,,0.0409352,,,,-0.048758958,,-0.10753962,-0.07316411,,0.006538619,,-0.07451452,-0.40636402,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130614,,-0.108264744,,,,,,,,,,,,,,,,0.0022222223,,,,,,,-0.08101448,,,-0.2410591,,-0.144314,,,,,,0.116622455,-0.1228877,,,,-0.11797203,,0.04561651,,,,,,-0.1060772,-0.074691996,,0.006538619,,-0.072563305,-0.40301207,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130617,,-0.1102643,,,,,,,,,,,,,,,,0.0022222223,,,-0.14011402,,,,-0.08525315,,,-0.23551509,,-0.13754418,,,,,,0.12351469,-0.11946564,,,,-0.116877936,,0.04669178,,,,,,,-0.07584142,0.085258946,0.006538619,,-0.07100537,-0.39466017,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130618,,-0.11405049,,,,,,,,,,,,-0.07450034,,,,0.0022222223,,,-0.16950178,,,,-0.085585676,,,-0.23413767,,-0.14137194,,,,,,0.12289396,-0.11794704,,,,-0.116877936,,0.043832596,,,,,,,-0.07545828,,0.006538619,,-0.0671181,-0.39135072,,,,,,,,,,,,,,,,-0.060650695,,0.001947799,,,,
20130619,,-0.11315364,,,,,,,,,,,,-0.073714636,,,,0.0022222223,,,-0.16992141,,,,-0.08932944,,,-0.23413767,,-0.1481027,,,,,,0.12289396,-0.12173923,,,,-0.115496084,,0.048139848,,,,,,,-0.07315943,,0.006538619,,,-0.388611,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130620,,-0.13032396,,,,,,,,,,,,-0.083473645,,,,0.0022222223,,,-0.16992141,,,,-0.10970996,,,-0.2637724,,-0.1676149,,,,,,0.118252866,-0.12326478,,,,-0.11916918,,0.049954727,,,,,,,,,0.006538619,,,-0.40440047,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130621,,-0.12983377,,,0.06529651,,,,,,,,,,,,,0.0022222223,,,-0.16992141,,,,-0.10735296,,,-0.2541239,,-0.15655963,,,,,,,-0.119433366,,,,-0.121716656,,0.054625947,,,,,,,,,0.006538619,,,-0.39951962,,,,,,,,,,,,,,,-0.056093704,,0.15155824,0.001947799,,,,
20130624,,-0.15991625,,,,,,,,,0.049730137,,,-0.1001062,,,,0.0022222223,,,-0.16992141,,,,-0.17599323,,,-0.2718956,,-0.16648026,,,,,,,-0.12783031,,,,-0.1354376,-0.18926978,0.053190712,,,,,,,,,0.006538619,,,-0.4329673,,,,,,,,,,,,,,,-0.06374481,,0.15211087,0.001947799,,,,-0.04264295
20130625,,-0.15941875,,,,,,,,,0.052737657,,,-0.09012699,,,,0.0022222223,,,-0.1830479,,,,-0.1839752,,,-0.2684258,,-0.15649025,,,,,,0.10598855,-0.12397526,,,,-0.13426167,-0.19330475,0.049606483,,,,,,,,,0.006538619,,,-0.4109085,,,,,,,,,,,,,,,-0.055276763,,0.15211087,0.001947799,,,,
20130626,,-0.19686258,,,,,,,,,0.05223878,,,-0.11389299,,,,0.0022222223,,-0.04470752,-0.1830479,,,,-0.18519878,,,-0.2890585,,-0.16732769,,,,,,,-0.13050368,,,,-0.13990873,-0.19871931,0.0470894,,,,,,-0.1029314,,,0.006538619,,,-0.4429085,,,,,,,,,,,,,,,-0.060608063,,0.15211087,0.001947799,,-0.18877435,,-0.046064395
20130627,,-0.19529681,,,,,,,,,0.05448878,,,-0.1039551,,,,0.0022222223,,,-0.1830479,,,,-0.19250698,,,-0.283468,,-0.16633266,,,,,,0.112028435,-0.1277926,,,,-0.16368994,-0.20179833,0.047807276,,,,,,,,,0.006538619,,,-0.4437875,,,,,,,,,,,,,,,-0.058312733,,0.15211087,0.001947799,,-0.19041504,,
20130628,,-0.17672426,,,,,,,,,0.050246205,,,-0.09648932,,,,0.0022222223,,,-0.1830479,,,,-0.16764872,,,-0.2764994,,-0.16932072,,,,,,0.10698111,-0.12624581,,,,-0.17394885,-0.19732945,0.047447693,,,,,,,-0.07502203,,0.006538619,,,-0.4389716,,,,,,,,,,,,,,,-0.060602807,,0.15211087,0.001947799,,,,
20130701,,-0.15674953,,,0.06865339,,,,,,0.050747707,,,-0.07709988,,,,0.0022222223,,,-0.1830479,,,,-0.16514644,,,-0.27233562,,-0.1741054,,,,,,0.111819826,-0.12586,,,,-0.17197354,,0.048884474,,,,,,,-0.075405315,,0.006538619,,,-0.41583392,,,,,,,,,,,,,,,,,0.15211087,0.001947799,,,,
20130702,,-0.15476441,,,0.07279134,,,,,0.010505931,,,,,,,,0.0022222223,,,-0.1830479,,,,-0.16910963,,,-0.27920845,,-0.18463172,,,,,,0.1263641,-0.12662983,,,,-0.15352337,,0.073642276,,,,,,,-0.07387099,,0.006538619,,,-0.42130738,,,,,,,,,,,,,,,,,0.15211087,0.001947799,,,,
20130703,,-0.15276343,,,0.07437899,,,,,0.011743555,0.051248584,,,,,,,0.0022222223,,,-0.1830479,,,,-0.1711557,,,-0.29030415,,-0.18656783,,,,,,0.13816634,-0.1289331,,,,-0.15690011,,0.074358866,,,,,,,-0.07844765,0.08470919,0.006538619,,,-0.43470633,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130704,,-0.15970097,,,0.07221362,,,,,0.014213707,0.050749086,,,,,,,0.0022222223,,,-0.1830479,,,,-0.15695412,,,-0.2790761,,-0.17397092,,,,,,0.13816634,-0.13123901,,,,-0.16051805,,0.07615484,,,,,,,-0.0772969,,0.006538619,,,-0.42557517,,,,,,,,,,,,,,,,,,0.001947799,,,,
20130705,,-0.18020098,,,0.06765829,,,,,0.013392352,,,,-0.081009686,,,,0.0022222223,,,-0.1830479,,,,-0.15988986,,,-0.27560386,,-0.17301399,,,,,,0.14353928,-0.13547304,,,,-0.16366576,,0.07435693,,,,,,,-0.0769142,,0.006538619,,,-0.44067678,,,,,,,,,,,,,,,,,,0.001947799,,,,
