index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20160816,-0.19583334,-0.020833334,0.05,,0.083333336,0.21666667,0.045833334,,-0.1,-0.029166667,-0.0375,,-0.12916666,-0.004166667,,,,,0.07462686,0.20416667,0.079166666,0.09583333,0.079166666,0.20833333,0.16666667,0.15,,0.1125,-0.13333334,0.20833333,0.0,0.12083333,,1.0,,0.033333335,0.029166667,,0.05,,0.09583333,0.12083333,-0.033333335,,,,0.16129032,0.033333335,0.09166667,0.06382979,0.09583333,,,-0.08938547,-0.041666668,,,-0.15315315,0.18055555,0.008333334,,-0.083333336,,0.27083334,0.083333336,-0.41573033,0.27083334,,,0.108333334,0.1,0.056737587,,,0.15416667,0.079166666,0.104166664
20160817,-0.1875,-0.020833334,0.05,,0.075,0.21666667,0.054166667,,-0.09166667,-0.020833334,-0.029166667,,-0.12083333,-0.004166667,,,,,0.07462686,0.20416667,0.0875,0.104166664,0.079166666,0.21666667,0.175,0.15833333,,0.12083333,-0.125,0.20833333,0.2,0.12083333,,1.0,,0.041666668,0.0375,,0.05,,0.104166664,0.12916666,-0.033333335,,,,0.16129032,0.033333335,0.1,0.07526882,0.09583333,,,-0.084269665,-0.033333335,,,-0.14414415,0.17511521,0.008333334,,-0.075,,0.27083334,0.09166667,-0.4090909,0.27083334,,,0.108333334,0.108333334,0.057142857,,,0.1625,0.079166666,0.104166664
20160818,-0.17916666,-0.020833334,0.058333334,,0.075,0.21666667,0.054166667,,-0.083333336,-0.0125,-0.020833334,,-0.1125,-0.0125,,,,,0.06467662,0.2125,0.09583333,0.1125,0.0875,0.225,0.18333334,0.16666667,,0.12916666,-0.11666667,0.20833333,0.2,0.12916666,,1.0,,0.05,0.0375,,0.05,,0.1125,0.1375,-0.033333335,,,,0.16129032,0.041666668,0.108333334,0.07526882,0.09583333,,,-0.073033705,-0.025,,,-0.14414415,0.16972478,0.008333334,,-0.06666667,,0.27083334,0.1,-0.40229884,0.27083334,,,0.108333334,0.108333334,0.0647482,,,0.17083333,0.079166666,0.104166664
20160819,-0.17083333,-0.020833334,0.06666667,,0.075,0.20833333,0.054166667,,-0.083333336,-0.004166667,-0.020833334,,-0.104166664,-0.020833334,,,,,0.05472637,0.22083333,0.104166664,0.12083333,0.09583333,0.23333333,0.19166666,0.175,,0.1375,-0.108333334,0.20833333,0.2,0.1375,,1.0,,0.045833334,0.0375,,0.05,,0.12083333,0.14583333,-0.025,,,,0.16129032,0.05,0.11666667,0.07526882,0.09583333,,,-0.073033705,-0.016666668,,,-0.14414415,0.16055046,0.008333334,,-0.058333334,,0.2625,0.108333334,-0.39534885,0.2625,,,0.108333334,0.108333334,0.072463766,,,0.17916666,0.079166666,0.1125
20160822,-0.1625,-0.020833334,0.075,,0.075,0.2,0.05,,-0.083333336,-0.0125,-0.020833334,,-0.104166664,-0.020833334,,,,,0.04477612,0.22916667,0.1125,0.12916666,0.104166664,0.24166666,0.19166666,0.175,,0.14583333,-0.108333334,0.20833333,0.5,0.12916666,,1.0,,0.0375,0.0375,,0.05,,0.12916666,0.15416667,-0.016666668,,,,0.16129032,0.05,0.125,0.07526882,0.09166667,,,-0.07909604,-0.016666668,,,-0.14798206,0.16438356,0.008333334,,-0.05,,0.25416666,0.108333334,-0.3882353,0.25416666,,,0.108333334,0.108333334,0.08029197,,,0.1875,0.079166666,0.12083333
20160823,-0.1625,-0.020833334,0.083333336,,0.075,0.19166666,0.045833334,,-0.09166667,-0.020833334,-0.020833334,,-0.1125,-0.029166667,,,,,0.03482587,0.2375,0.1125,0.1375,0.104166664,0.24166666,0.19166666,0.175,,0.15416667,-0.108333334,0.20833333,0.5,0.12916666,,1.0,,0.029166667,0.0375,,0.05,,0.12916666,0.1625,-0.016666668,,,,0.16129032,0.05,0.13333334,0.06521739,0.0875,,,-0.06779661,-0.016666668,,,-0.13901345,0.1590909,0.008333334,,-0.041666668,,0.24583334,0.108333334,-0.3809524,0.24583334,,,0.1,0.108333334,0.0882353,,,0.1875,0.079166666,0.125
20160824,-0.1625,-0.020833334,0.075,,0.075,0.18333334,0.041666668,,-0.1,-0.020833334,-0.020833334,,-0.1125,-0.0375,,,,,0.03482587,0.2375,0.1125,0.1375,0.104166664,0.24166666,0.19166666,0.16666667,,0.15416667,-0.108333334,0.21666667,0.33333334,0.12916666,,1.0,,0.020833334,0.0375,,0.041666668,,0.12916666,0.17083333,-0.016666668,,,,0.16129032,0.05,0.13333334,0.054945055,0.079166666,,,-0.07386363,-0.025,,,-0.13901345,0.16289593,0.016666668,,-0.041666668,,0.2375,0.1,-0.37349397,0.2375,,,0.09166667,0.1,0.096296296,,,0.1875,0.07083333,0.125
20160825,-0.1625,-0.020833334,0.075,,0.075,0.175,0.041666668,,-0.108333334,-0.020833334,-0.029166667,,-0.1125,-0.045833334,,,,,0.03482587,0.2375,0.104166664,0.1375,0.104166664,0.24166666,0.18333334,0.15833333,,0.15416667,-0.108333334,0.225,0.33333334,0.12916666,,1.0,,0.0125,0.029166667,,0.033333335,,0.12083333,0.1625,-0.016666668,,,,0.16129032,0.041666668,0.13333334,0.054945055,0.07083333,,,-0.07909604,-0.033333335,,,-0.13901345,0.16289593,0.025,,-0.041666668,,0.22916667,0.09166667,-0.3902439,0.22916667,,,0.083333336,0.09166667,0.09701493,,,0.17916666,0.07083333,0.11666667
20160826,-0.1625,-0.029166667,0.075,,0.075,0.16666667,0.041666668,,-0.11666667,-0.020833334,-0.0375,,-0.1125,-0.054166667,,,,,0.03482587,0.24583334,0.09583333,0.12916666,0.09583333,0.24166666,0.175,0.15,,0.14583333,-0.108333334,0.225,0.33333334,0.12916666,,1.0,,0.004166667,0.020833334,,0.025,,0.1125,0.15416667,-0.025,,,,0.2,0.033333335,0.125,0.054945055,0.0625,,,-0.07909604,-0.041666668,,,-0.13901345,0.1719457,0.033333335,,-0.05,,0.22083333,0.083333336,-0.4074074,0.22083333,,,0.075,0.083333336,0.09774436,,,0.17083333,0.07083333,0.11666667
20160829,-0.1625,-0.0375,0.075,,0.075,0.15833333,0.041666668,,-0.11666667,-0.0125,-0.045833334,,-0.1125,-0.0625,,,,,0.03482587,0.24583334,0.0875,0.1375,0.0875,0.25,0.16666667,0.14166667,,0.14583333,-0.108333334,0.225,0.33333334,0.12916666,,1.0,,0.004166667,0.020833334,,0.016666668,,0.104166664,0.14583333,-0.025,,,,0.2,0.025,0.125,0.054945055,0.0625,,,-0.084269665,-0.041666668,,,-0.13901345,0.18099548,0.041666668,,-0.054166667,,0.2125,0.083333336,-0.4,0.22083333,,,0.075,0.083333336,0.09848485,,,0.1625,0.07083333,0.11666667
20160830,-0.1625,-0.0375,0.075,,0.075,0.15833333,0.041666668,,-0.11666667,-0.004166667,-0.054166667,,-0.1125,-0.07083333,,,,,0.03482587,0.24583334,0.0875,0.1375,0.079166666,0.25833333,0.15833333,0.13333334,,0.14583333,-0.11666667,0.225,0.33333334,0.12916666,,1.0,,0.004166667,0.020833334,,0.016666668,,0.104166664,0.14583333,-0.025,,,,0.2,0.025,0.125,0.06666667,0.0625,,,-0.09039548,-0.05,,,-0.13901345,0.17567568,0.05,,-0.0625,,0.20416667,0.075,-0.4177215,0.22083333,,,0.075,0.083333336,0.099236645,,,0.1625,0.079166666,0.125
20160831,-0.1625,-0.041666668,0.06666667,,0.075,0.15,0.041666668,,-0.12083333,-0.004166667,-0.0625,,-0.1125,-0.079166666,,,,,0.04477612,0.2375,0.079166666,0.1375,0.07083333,0.25833333,0.15833333,0.13333334,,0.1375,-0.125,0.21666667,0.33333334,0.12083333,,1.0,,-0.004166667,0.0125,,0.008333334,,0.104166664,0.1375,-0.033333335,,,,0.2,0.016666668,0.125,0.07865169,0.0625,,,-0.09659091,-0.058333334,,,-0.13004485,0.17567568,0.05,,-0.07083333,,0.20416667,0.06666667,-0.43589744,0.22083333,,,0.075,0.083333336,0.10687023,,,0.15416667,0.079166666,0.125
20160901,-0.1625,-0.0375,0.058333334,,0.075,0.14166667,0.05,,-0.12083333,-0.004166667,-0.07083333,,-0.1125,-0.079166666,,,,,0.05472637,0.22916667,0.079166666,0.1375,0.0625,0.25,0.15,0.125,,0.12916666,-0.13333334,0.21666667,0.33333334,0.1125,,1.0,,-0.0125,0.004166667,,0.008333334,,0.104166664,0.12916666,-0.033333335,,,,0.2,0.016666668,0.125,0.07865169,0.0625,,,-0.09659091,-0.058333334,,,-0.12107623,0.17040358,0.05,,-0.079166666,,0.20416667,0.058333334,-0.45454547,0.22083333,,,0.075,0.075,0.114503816,,,0.14583333,0.079166666,0.125
20160902,-0.1625,-0.0375,0.05,,0.075,0.13333334,0.058333334,,-0.12916666,-0.004166667,-0.079166666,,-0.1125,-0.079166666,,,,,0.05472637,0.22083333,0.079166666,0.1375,0.054166667,0.24166666,0.15,0.125,,0.12083333,-0.13333334,0.21666667,0.33333334,0.104166664,,1.0,,-0.0125,0.004166667,,0.008333334,,0.09583333,0.12083333,-0.033333335,,,,0.2,0.016666668,0.125,0.09090909,0.0625,,,-0.09659091,-0.058333334,,,-0.116071425,0.16517857,0.05,,-0.0875,,0.20416667,0.058333334,-0.47368422,0.22083333,,,0.075,0.06666667,0.114503816,,,0.1375,0.079166666,0.125
20160905,-0.17083333,-0.029166667,0.041666668,,0.083333336,0.125,0.06666667,,-0.12916666,-0.0125,-0.079166666,,-0.1125,-0.079166666,,,,,0.06467662,0.22083333,0.079166666,0.12916666,0.045833334,0.24166666,0.15,0.125,,0.12916666,-0.14166667,0.225,0.33333334,0.09583333,,1.0,,-0.020833334,0.004166667,,0.008333334,,0.0875,0.12083333,-0.025,,,,0.2,0.016666668,0.11666667,0.09090909,0.054166667,,,-0.09659091,-0.058333334,,,-0.11111111,0.16,0.05,,-0.0875,,0.20416667,0.058333334,-0.49333334,0.22083333,,,0.07083333,0.06666667,0.114503816,,,0.12916666,0.079166666,0.13333334
20160906,-0.17083333,-0.020833334,0.041666668,,0.09166667,0.11666667,0.06666667,,-0.12916666,-0.0125,-0.079166666,,-0.1125,-0.079166666,,,,,0.06467662,0.22083333,0.079166666,0.12916666,0.045833334,0.25,0.15833333,0.13333334,,0.1375,-0.13333334,0.23333333,0.33333334,0.09583333,,1.0,,-0.029166667,0.0125,,0.008333334,,0.0875,0.125,-0.025,,,,0.2,0.025,0.125,0.09090909,0.045833334,,,-0.10285714,-0.05,,,-0.10222222,0.16371681,0.058333334,,-0.09583333,,0.20416667,0.058333334,-0.5,0.22083333,,,0.079166666,0.06666667,0.114503816,,,0.12916666,0.0875,0.14166667
20160907,-0.17916666,-0.0125,0.041666668,,0.1,0.108333334,0.06666667,,-0.12916666,-0.020833334,-0.07083333,,-0.12083333,-0.07083333,,,,,0.05472637,0.22083333,0.0875,0.12916666,0.045833334,0.25833333,0.16666667,0.13333334,,0.14583333,-0.125,0.24166666,0.33333334,0.104166664,,1.0,,-0.029166667,0.020833334,,0.008333334,,0.09583333,0.13333334,-0.020833334,,,,0.2,0.033333335,0.125,0.10344828,0.045833334,,,-0.09770115,-0.05,,,-0.093333334,0.17256637,0.06666667,,-0.09583333,,0.19583334,0.058333334,-0.5205479,0.2125,,,0.0875,0.06666667,0.122137405,,,0.12916666,0.0875,0.15
20160908,-0.17916666,-0.0125,0.041666668,,0.1,0.1,0.058333334,,-0.12083333,-0.020833334,-0.0625,,-0.12083333,-0.0625,,,,,0.04477612,0.22916667,0.09583333,0.12916666,0.045833334,0.26666668,0.175,0.13333334,,0.15416667,-0.11666667,0.25,0.33333334,0.1125,,1.0,,-0.029166667,0.029166667,,0.016666668,,0.104166664,0.14166667,-0.020833334,,,,0.2,0.041666668,0.125,0.09090909,0.045833334,,,-0.10404624,-0.041666668,,,-0.08444444,0.17621145,0.075,,-0.0875,,0.19583334,0.058333334,-0.5138889,0.22083333,,,0.09583333,0.075,0.129771,,,0.1375,0.0875,0.15
20160909,-0.17083333,-0.0125,0.041666668,,0.1,0.09166667,0.05,,-0.1125,-0.020833334,-0.054166667,,-0.12083333,-0.0625,,,,,0.03482587,0.22083333,0.104166664,0.12916666,0.045833334,0.275,0.18333334,0.13333334,,0.15416667,-0.108333334,0.25,0.33333334,0.12083333,,1.0,,-0.029166667,0.0375,,0.025,,0.1125,0.15,-0.020833334,,,,0.2,0.05,0.125,0.10344828,0.054166667,,,-0.09883721,-0.033333335,,,-0.07964602,0.17982456,0.075,,-0.079166666,,0.19583334,0.06666667,-0.5070422,0.22083333,,,0.104166664,0.083333336,0.13740458,,,0.14583333,0.0875,0.15
20160912,-0.1625,-0.020833334,0.041666668,,0.1,0.09166667,0.05,,-0.1125,-0.0125,-0.054166667,,-0.12083333,-0.0625,,,,,0.024875622,0.2125,0.09583333,0.12916666,0.045833334,0.26666668,0.175,0.125,,0.14583333,-0.1,0.24166666,0.33333334,0.12916666,,1.0,,-0.020833334,0.0375,,0.025,,0.1125,0.15,-0.020833334,,,,0.2,0.05,0.125,0.12643678,0.0625,,,-0.09883721,-0.033333335,,,-0.07488987,0.18340611,0.075,,-0.079166666,,0.1875,0.06666667,-0.5,0.22916667,,,0.1125,0.09166667,0.14503817,,,0.14583333,0.0875,0.15
20160913,-0.15416667,-0.029166667,0.05,,0.1,0.09166667,0.041666668,,-0.1125,-0.004166667,-0.054166667,,-0.1125,-0.054166667,,,,,0.014925373,0.20833333,0.09583333,0.12916666,0.045833334,0.25833333,0.16666667,0.11666667,,0.14583333,-0.1,0.23333333,0.33333334,0.12916666,,1.0,,-0.0125,0.029166667,,0.016666668,,0.1125,0.15,-0.020833334,,,,0.2,0.05,0.125,0.14942528,0.07083333,,,-0.10526316,-0.033333335,,,-0.07488987,0.18695652,0.075,,-0.079166666,,0.19583334,0.058333334,-0.49275362,0.2375,,,0.12083333,0.1,0.15267175,,,0.14583333,0.0875,0.15
20160914,-0.14583333,-0.0375,0.05,,0.09166667,0.09166667,0.033333335,,-0.1125,0.004166667,-0.054166667,,-0.104166664,-0.054166667,,,,,0.014925373,0.20833333,0.0875,0.12916666,0.045833334,0.25,0.16666667,0.11666667,,0.14583333,-0.1,0.23333333,0.33333334,0.12916666,,1.0,,-0.0125,0.029166667,,0.016666668,,0.1125,0.15,-0.020833334,,,,0.2,0.05,0.125,0.1724138,0.07083333,,,-0.10526316,-0.033333335,,,-0.07017544,0.1904762,0.075,,-0.079166666,,0.20416667,0.058333334,-0.4852941,0.24583334,,,0.12916666,0.108333334,0.14503817,,,0.14583333,0.0875,0.15
20160919,-0.1375,-0.045833334,0.05,,0.083333336,0.09583333,0.025,,-0.1125,0.0125,-0.054166667,,-0.09583333,-0.045833334,,,,,0.014925373,0.20833333,0.079166666,0.12916666,0.045833334,0.24166666,0.15833333,0.11666667,,0.14583333,-0.1,0.23333333,0.33333334,0.12083333,,1.0,,-0.004166667,0.029166667,,0.016666668,,0.1125,0.14166667,-0.0125,,,,0.2,0.05,0.125,0.1724138,0.079166666,,,-0.1,-0.025,,,-0.07017544,0.19396552,0.075,,-0.079166666,,0.20416667,0.058333334,-0.47761193,0.24583334,,,0.1375,0.1125,0.13740458,,,0.14583333,0.09583333,0.15
20160920,-0.12916666,-0.045833334,0.058333334,,0.075,0.1,0.016666668,,-0.1125,0.0125,-0.045833334,,-0.0875,-0.0375,,,,,0.014925373,0.20833333,0.07083333,0.12916666,0.045833334,0.24166666,0.15833333,0.11666667,,0.14583333,-0.09166667,0.24166666,0.33333334,0.12083333,,1.0,,0.004166667,0.029166667,,0.016666668,,0.1125,0.14166667,-0.004166667,,,,0.2,0.05,0.125,0.18604651,0.079166666,,,-0.10650887,-0.025,,,-0.07017544,0.19742489,0.075,,-0.079166666,,0.20416667,0.058333334,-0.46969697,0.24583334,,,0.14583333,0.1125,0.13740458,,,0.14583333,0.104166664,0.15
20160921,-0.12083333,-0.0375,0.06666667,,0.075,0.104166664,0.016666668,,-0.104166664,0.020833334,-0.0375,,-0.0875,-0.029166667,,,,,0.019900497,0.20833333,0.07083333,0.12916666,0.054166667,0.25,0.16666667,0.125,,0.15416667,-0.083333336,0.25,0.33333334,0.12083333,,1.0,,0.0125,0.0375,,0.025,,0.1125,0.14166667,0.004166667,,,,0.2,0.058333334,0.125,0.1627907,0.0875,,,-0.11309524,-0.016666668,,,-0.06140351,0.2008547,0.083333336,,-0.079166666,,0.20416667,0.058333334,-0.46153846,0.24583334,,,0.15416667,0.1125,0.13740458,,,0.14583333,0.1125,0.15833333
20160922,-0.12083333,-0.029166667,0.075,,0.083333336,0.108333334,0.016666668,,-0.104166664,0.020833334,-0.029166667,,-0.0875,-0.020833334,,,,,0.019900497,0.21666667,0.07083333,0.1375,0.0625,0.25833333,0.175,0.13333334,,0.1625,-0.075,0.25833333,0.33333334,0.12083333,,1.0,,0.020833334,0.045833334,,0.033333335,,0.1125,0.14166667,0.008333334,,,,0.2,0.06666667,0.13333334,0.15294118,0.09583333,,,-0.10778443,-0.008333334,,,-0.05263158,0.20425531,0.09166667,,-0.079166666,,0.20416667,0.06666667,-0.453125,0.24583334,,,0.1625,0.1125,0.15267175,,,0.14583333,0.12083333,0.16666667
20160923,-0.1125,-0.020833334,0.083333336,,0.09166667,0.1125,0.016666668,,-0.09583333,0.020833334,-0.020833334,,-0.0875,-0.0125,,,,,0.014925373,0.225,0.0625,0.14583333,0.07083333,0.26666668,0.18333334,0.14166667,,0.17083333,-0.06666667,0.26666668,0.33333334,0.12083333,,1.0,,0.029166667,0.045833334,,0.033333335,,0.1125,0.14166667,0.008333334,,,,0.2,0.06666667,0.14166667,0.14285715,0.104166664,,,-0.10778443,0.0,,,-0.048034936,0.20762712,0.1,,-0.079166666,,0.20416667,0.075,-0.44444445,0.24583334,,,0.17083333,0.1125,0.16030534,,,0.14583333,0.12916666,0.16666667
20160926,-0.1125,-0.020833334,0.09166667,,0.1,0.108333334,0.008333334,,-0.104166664,0.020833334,-0.0125,,-0.0875,-0.0125,,,,,0.0099502485,0.225,0.0625,0.15416667,0.079166666,0.25833333,0.175,0.13333334,,0.17916666,-0.06666667,0.275,0.33333334,0.12083333,,1.0,,0.029166667,0.045833334,,0.033333335,,0.1125,0.14166667,0.008333334,,,,0.2,0.06666667,0.15,0.13253012,0.104166664,,,-0.10240964,0.008333334,,,-0.03930131,0.21097046,0.108333334,,-0.079166666,,0.20416667,0.06666667,-0.43548387,0.24583334,,,0.17916666,0.12083333,0.16793893,,,0.14583333,0.1375,0.175
20160927,-0.1125,-0.020833334,0.1,,0.108333334,0.104166664,0.008333334,,-0.1125,0.020833334,-0.004166667,,-0.0875,-0.0125,,,,,0.0049751243,0.21666667,0.0625,0.1625,0.079166666,0.25833333,0.175,0.125,,0.1875,-0.06666667,0.28333333,0.33333334,0.1125,,1.0,,0.029166667,0.0375,,0.033333335,,0.1125,0.14166667,0.008333334,,,,0.2,0.06666667,0.15833333,0.12195122,0.104166664,,,-0.096969694,0.008333334,,,-0.030567685,0.21940929,0.108333334,,-0.079166666,,0.20416667,0.058333334,-0.4262295,0.24583334,,,0.17916666,0.12916666,0.17557251,,,0.14583333,0.1375,0.175
20160928,-0.1125,-0.029166667,0.108333334,,0.108333334,0.1,0.0,,-0.12083333,0.020833334,-0.004166667,,-0.0875,-0.0125,,,,,0.0,0.20833333,0.054166667,0.17083333,0.079166666,0.25,0.16666667,0.11666667,,0.19583334,-0.06666667,0.29166666,0.33333334,0.104166664,,1.0,,0.029166667,0.0375,,0.033333335,,0.104166664,0.13333334,0.008333334,,,,0.2,0.06666667,0.16666667,0.11111111,0.104166664,,,-0.09146342,0.008333334,,,-0.02631579,0.2278481,0.108333334,,-0.079166666,,0.20416667,0.05,-0.41666666,0.24583334,,,0.17083333,0.12083333,0.18320611,,,0.1375,0.14583333,0.175
20160929,-0.1125,-0.0375,0.11666667,,0.1,0.1,0.0,,-0.12916666,0.020833334,-0.004166667,,-0.0875,-0.0125,,,,,-0.0099502485,0.20833333,0.045833334,0.1625,0.079166666,0.25,0.15833333,0.108333334,,0.20416667,-0.06666667,0.3,0.33333334,0.104166664,,1.0,,0.020833334,0.0375,,0.033333335,,0.09583333,0.125,0.008333334,,,,0.2,0.06666667,0.15833333,0.1,0.09583333,,,-0.09815951,0.0,,,-0.02202643,0.23109244,0.108333334,,-0.079166666,,0.20416667,0.041666668,-0.44067797,0.24583334,,,0.1625,0.12083333,0.1908397,,,0.12916666,0.15416667,0.175
20160930,-0.104166664,-0.045833334,0.11666667,,0.09166667,0.1,0.0,,-0.1375,0.020833334,0.004166667,,-0.0875,-0.020833334,,,,,-0.019900497,0.2,0.0375,0.15416667,0.07083333,0.25,0.15,0.1,,0.2125,-0.06666667,0.30833334,0.33333334,0.104166664,,1.0,,0.0125,0.0375,,0.025,,0.0875,0.11666667,0.016666668,,,,0.1724138,0.06666667,0.15,0.088607594,0.0875,,,-0.09815951,-0.008333334,,,-0.013215859,0.2394958,0.108333334,,-0.079166666,,0.20416667,0.033333335,-0.43103448,0.24583334,,,0.1625,0.12083333,0.1908397,,,0.12083333,0.1625,0.175
20161010,-0.108333334,-0.054166667,0.125,,0.083333336,0.1,0.008333334,,-0.14583333,0.025,0.0125,,-0.079166666,-0.029166667,,,,,-0.019900497,0.2,0.029166667,0.14583333,0.07083333,0.25,0.15,0.1,,0.22083333,-0.06666667,0.31666666,0.33333334,0.104166664,,1.0,,0.004166667,0.0375,,0.025,,0.079166666,0.108333334,0.016666668,,,,0.1724138,0.06666667,0.14166667,0.07692308,0.079166666,,,-0.09815951,-0.008333334,,,-0.013215859,0.24789916,0.108333334,,-0.07083333,,0.20416667,0.033333335,-0.42105263,0.24583334,,,0.1625,0.1125,0.1908397,,,0.1125,0.17083333,0.175
20161011,-0.108333334,-0.054166667,0.13333334,,0.075,0.1,0.008333334,,-0.14583333,0.025,0.0125,,-0.07083333,-0.020833334,,,,,-0.019900497,0.2,0.020833334,0.15416667,0.079166666,0.25,0.15,0.1,,0.22916667,-0.058333334,0.325,0.33333334,0.1125,,1.0,,0.004166667,0.045833334,,0.025,,0.07083333,0.1,0.025,,,,0.1724138,0.075,0.15,0.064935066,0.07083333,,,-0.09815951,0.0,,,-0.004405286,0.25630254,0.11666667,,-0.07083333,,0.2125,0.041666668,-0.4107143,0.25416666,,,0.17083333,0.1125,0.1908397,,,0.1125,0.17916666,0.175
20161012,-0.108333334,-0.054166667,0.14166667,,0.06666667,0.1,0.0,,-0.14583333,0.025,0.0125,,-0.0625,-0.0125,,,,,-0.019900497,0.19166666,0.0125,0.1625,0.0875,0.25,0.15,0.108333334,,0.2375,-0.05,0.33333334,0.33333334,0.12083333,,1.0,,0.004166667,0.054166667,,0.033333335,,0.079166666,0.1,0.033333335,,,,0.1724138,0.083333336,0.15833333,0.065789476,0.07083333,,,-0.09815951,0.008333334,,,0.0,0.2647059,0.125,,-0.07083333,,0.2125,0.05,-0.4,0.2625,,,0.17916666,0.1125,0.18320611,,,0.12083333,0.1875,0.175
20161013,-0.108333334,-0.054166667,0.15,,0.058333334,0.1,0.0,,-0.14583333,0.025,0.0125,,-0.054166667,-0.0125,,,,,-0.014925373,0.18333334,0.0125,0.17083333,0.09583333,0.25,0.15,0.108333334,,0.24583334,-0.041666668,0.33333334,0.33333334,0.12916666,,1.0,,0.004166667,0.0625,,0.033333335,,0.0875,0.1,0.041666668,,,,0.1724138,0.09166667,0.16666667,0.053333335,0.07083333,,,-0.09815951,0.016666668,,,0.0044444446,0.27310926,0.125,,-0.0625,,0.2125,0.05,-0.3888889,0.2625,,,0.1875,0.1125,0.17557251,,,0.12916666,0.19583334,0.175
20161014,-0.108333334,-0.054166667,0.15833333,,0.058333334,0.104166664,-0.004166667,,-0.14583333,0.025,0.0125,,-0.045833334,-0.0125,,,,,-0.0099502485,0.175,0.008333334,0.17916666,0.104166664,0.25833333,0.15,0.108333334,,0.25416666,-0.033333335,0.33333334,0.33333334,0.1375,,1.0,,0.004166667,0.07083333,,0.041666668,,0.09583333,0.1,0.05,,,,0.21428572,0.1,0.175,0.053333335,0.079166666,,,-0.09815951,0.025,,,0.013333334,0.28151262,0.11666667,,-0.054166667,,0.2125,0.058333334,-0.3773585,0.27083334,,,0.19583334,0.1125,0.17692308,,,0.1375,0.20416667,0.175
20161017,-0.108333334,-0.045833334,0.16666667,,0.058333334,0.104166664,-0.004166667,,-0.1375,0.025,0.0125,,-0.0375,-0.0125,,,,,-0.0049751243,0.175,0.004166667,0.1875,0.1125,0.25833333,0.15,0.1,,0.25416666,-0.025,0.33333334,0.33333334,0.14583333,,1.0,,0.004166667,0.079166666,,0.05,,0.104166664,0.108333334,0.05,,,,0.25925925,0.108333334,0.18333334,0.04054054,0.0875,,,-0.09815951,0.033333335,,,0.022222223,0.28991598,0.11666667,,-0.045833334,,0.20416667,0.06666667,-0.3653846,0.27083334,,,0.20416667,0.1125,0.18604651,,,0.1375,0.2125,0.175
20161018,-0.11666667,-0.045833334,0.175,,0.06666667,0.09583333,0.004166667,,-0.13333334,0.033333335,0.004166667,,-0.029166667,-0.020833334,,,,,0.0,0.175,0.0,0.19583334,0.1125,0.25833333,0.15,0.1,,0.25416666,-0.016666668,0.33333334,0.33333334,0.15416667,,1.0,,0.0125,0.0875,,0.05,,0.1125,0.11666667,0.05,,,,0.25925925,0.11666667,0.19166666,0.026666667,0.09583333,,,-0.09815951,0.041666668,,,0.031111112,0.29831934,0.108333334,,-0.0375,,0.20416667,0.058333334,-0.3529412,0.27083334,,,0.2125,0.1125,0.1953125,,,0.14583333,0.22083333,0.18333334
20161019,-0.108333334,-0.041666668,0.175,,0.075,0.09166667,0.0125,,-0.125,0.033333335,-0.004166667,,-0.020833334,-0.020833334,,,,,-0.0049751243,0.175,-0.004166667,0.20416667,0.12083333,0.25833333,0.15,0.1,,0.25416666,-0.016666668,0.34166667,0.33333334,0.1625,,1.0,,0.020833334,0.09583333,,0.05,,0.12083333,0.125,0.05,,,,0.25925925,0.125,0.2,0.013513514,0.104166664,,,-0.09815951,0.041666668,,,0.04,0.3067227,0.108333334,,-0.029166667,,0.20416667,0.058333334,-0.34,0.27083334,,,0.22083333,0.1125,0.20472442,,,0.15416667,0.22916667,0.19166666
20161020,-0.1,-0.033333335,0.175,,0.083333336,0.09166667,0.020833334,,-0.11666667,0.033333335,-0.004166667,,-0.020833334,-0.029166667,,,,,-0.0099502485,0.175,-0.008333334,0.2125,0.12916666,0.25833333,0.15,0.1,,0.2625,-0.016666668,0.35,0.33333334,0.17083333,,1.0,,0.029166667,0.104166664,,0.041666668,,0.12083333,0.13333334,0.058333334,,,,0.23076923,0.13333334,0.2,0.02739726,0.104166664,,,-0.09815951,0.041666668,,,0.04,0.31512606,0.11666667,,-0.029166667,,0.20416667,0.06666667,-0.3265306,0.27083334,,,0.22916667,0.1125,0.21428572,,,0.15416667,0.2375,0.2
