index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20211129,1.0000468,1.0003769,0.9994359,0.9990383,1.0005635,1.002498,1.0068214,1.0013937,0.9992708,1.0000416,1.0003439,1.001045,1.0003206,1.001295,1.0004419,0.99916786,1.0000618,,0.99487054,1.0003505,1.00007,1.0008683,1.0021296,1.0012878,0.9997186,0.9993931,,1.0023931,0.9998185,1.0046474,1.0010021,0.9999913,0.99687386,,1.0002109,0.999888,1.0002285,,1.00112,0.99988514,1.0014441,1.0019311,0.99890757,0.99925786,1.0006131,0.9971213,1.0105212,0.99922115,1.0008582,1.0014367,1.0011073,,0.9996757,1.0025332,0.99904895,1.0019162,1.0013465,1.0001303,0.99840736,1.0012939,1.0010712,1.0003163,1.0002251,0.99996877,0.9998548,,0.99997765,0.9999944,1.0012027,1.0009823,1.0001765,1.000678,,,1.0009116,1.0053002,1.0000507
20211130,1.0001419,1.0003121,0.99954766,0.9990556,1.0005381,1.0023621,1.0068214,1.0012978,0.99908483,1.0000212,1.0000738,1.0009823,1.0003667,1.0012006,1.000285,0.99909544,1.0000393,,0.9948262,1.0002675,0.99987316,1.000954,1.0020756,1.0012399,0.9996798,0.99936944,,1.0025214,0.9997471,1.0047041,1.0010021,0.99989617,0.99694264,,0.99991494,0.9998121,1.0002905,,1.0010957,0.999844,1.0012814,1.0016986,0.9988726,0.99913543,1.0004088,0.9970579,1.0105212,0.99916947,1.0008899,1.0014367,1.0009921,,0.9996028,1.0025239,0.9989324,1.0018983,1.0010862,1.0000353,0.99841464,1.0012583,1.001062,1.0003048,1.0001435,0.9999824,0.99960995,,0.9999789,0.999996,1.0011069,1.0008583,1.000193,1.0005585,,,1.000628,1.0055429,1.000009
20211201,1.0002257,1.0003368,0.999573,0.9990724,1.0005373,1.0024502,1.0068214,1.0012841,0.9991192,1.0000226,1.0002364,1.0010808,1.0004044,1.00118,1.0003972,0.9993599,1.00002,,0.9949695,1.0004287,0.99967223,1.0010158,1.0019499,1.001221,0.9996597,0.9993671,,1.0026189,0.9997253,1.0046499,1.0010021,0.9998628,0.99693674,,0.9998986,0.99982256,1.0004362,,1.0011265,1.000045,1.0013585,1.0018272,0.99888486,0.9991286,1.0003618,0.99707514,1.0105212,0.9991608,1.0009966,1.0014367,1.0010471,,0.9995808,1.0028644,0.99918795,1.0019958,1.0009233,0.9999236,0.9983085,1.0012288,1.001329,1.0002751,1.000185,0.9999775,0.9994979,,0.9999741,0.9999971,1.0010386,1.0008694,1.0001826,1.0006607,,,1.0007222,1.005509,0.99994403
20211202,1.0001789,1.0003036,0.99959064,0.9990383,1.0005189,1.002384,1.0068214,1.0012383,0.99890655,1.0000621,1.0002016,1.0011187,1.0004793,1.0011395,1.000313,0.99910504,0.9998225,,0.9949877,1.0003579,0.9995171,1.0009619,1.0018017,1.0012535,0.999708,0.999429,,1.0024455,0.9997806,1.0045141,1.0010021,0.9996935,0.9968134,,0.99980915,0.99981433,1.0002868,,1.0009736,0.9998907,1.0013436,1.0017952,0.99892515,0.9989964,1.0001028,0.9970873,1.0105212,0.9990596,1.0008742,1.0014367,1.0010556,,0.999583,1.0028166,0.99900043,1.0019866,1.0007662,0.99988854,0.99836373,1.0011533,1.0012274,1.0002161,1.0000863,0.99996877,0.99935937,,0.9999725,0.9999965,1.0010747,1.0006474,1.0001736,1.0006672,,,1.000679,1.0054823,0.9998696
20211203,1.0002093,1.0000854,0.9996051,0.99921364,1.0004089,1.002492,1.0068214,1.0012677,0.9990966,1.000077,1.000244,1.0012058,1.0004145,1.0011667,1.000291,0.99935186,0.99988353,,0.9950199,1.0002525,0.9996401,1.0010558,1.0019855,1.0012956,0.99978346,0.9994851,,1.0027198,0.999733,1.0047617,1.0010021,0.9998605,0.99675477,,1.0001009,0.9998367,1.0004079,,1.0009308,0.9999021,1.0015323,1.0020028,0.9987831,0.9990795,1.0000496,0.99703157,1.0105212,0.9991255,1.0009805,1.0014367,1.0011339,,0.9995729,1.0030357,0.99906486,1.0020655,1.0010405,0.99999607,0.9983234,1.0011623,1.0012045,1.0002106,1.000091,0.9999587,0.99944407,,0.99996895,0.99999666,1.0009487,1.0007906,1.0001413,1.0005027,,,1.0008233,1.0055676,0.99982375
20211206,1.0001793,1.0001491,0.9996062,0.9994013,1.0004492,1.0024425,1.0068214,1.0012027,0.9989682,1.0000354,1.0002804,1.0012498,1.0003835,1.0011036,1.0002941,0.999335,0.9998186,,0.9949732,1.0001189,0.99967897,1.0008278,1.0018743,1.0013256,0.9998287,0.9995298,,1.0025272,0.9997245,1.0043762,1.0010021,0.9998943,0.9967087,,1.0000149,0.99976265,1.0004452,,1.0008335,0.99998003,1.0015513,1.0019428,0.9987286,0.99907696,1.0004392,0.9970329,1.0105212,0.9991764,1.0008101,1.0014367,1.0010791,,0.9995922,1.0030819,0.999138,1.0022355,1.001026,0.9999137,0.9982963,1.0009856,1.0010977,1.0002593,1.0000161,0.9999482,0.9995185,,0.99996847,0.99999607,1.0008093,1.0006791,1.0001491,1.0004338,,,1.0008434,1.0053928,0.9997292
20211207,1.0001525,1.0002086,0.99952203,0.9994667,1.0004898,1.0024471,1.0068214,1.0012202,0.99910045,1.0000364,1.0002997,1.0013427,1.0004214,1.0010507,1.0002342,0.9995491,1.0000063,,0.9950273,0.9999499,0.99982023,1.0008321,1.0018603,1.0012541,0.9997862,0.9994974,,1.0025597,0.9994614,1.0045662,1.0010021,0.9998469,0.99666196,,1.0001096,0.99968314,1.0002787,,1.00077,0.9999713,1.001678,1.0020046,0.9987713,0.9990677,1.0004935,0.9970032,1.0085579,0.9991763,1.0008081,1.0014367,1.0009975,,0.9995524,1.0030048,0.9991334,1.0023565,1.0011362,0.9997985,0.9980988,1.0010362,1.001134,1.0002123,1.0000199,0.99993676,0.9995788,,0.99996316,0.99999154,1.0009216,1.0005995,1.0001124,1.0002733,,,1.0008833,1.0054126,0.9997743
20211208,1.0000808,1.0002023,0.99958605,0.999449,1.0004896,1.0024099,1.0068214,1.0011208,0.99905056,1.0000488,1.0002222,1.0011253,1.0004774,1.0009388,1.0000457,0.99948126,0.99989957,,0.995029,0.99983174,0.9997975,1.0007721,1.0017464,1.0013897,0.99993175,0.9996465,,1.0025173,0.99932855,1.0047164,1.0010334,0.9997391,0.9965906,,0.999953,0.99976724,1.0000716,,1.0006182,0.99990195,1.0015597,1.001748,0.9988144,0.99898374,1.0004004,0.9969158,1.0085579,0.9990294,1.0007066,1.0014367,1.0011042,,0.99950385,1.0028706,0.9990545,1.0021495,1.0011361,0.9997771,0.998141,1.0010192,1.0011957,1.0001726,0.9997393,0.9999471,0.99941206,,0.9999671,0.99999255,1.0008204,1.0004146,1.0001547,1.0001594,,,1.0007256,1.0053374,0.99972135
20211209,1.0003169,1.000166,0.99948466,0.99937296,1.0005046,1.0024865,1.0068214,1.0011365,0.998862,1.0000671,1.000206,1.0008738,1.000566,1.0009269,1.000017,0.99933165,0.9998677,,0.9950535,0.99994206,0.99970317,1.0007505,1.0018044,1.0013716,0.9999782,0.9996765,,1.002609,0.99907076,1.0046932,1.0008805,0.9997451,0.9966353,,0.99980056,0.9998065,0.9999848,,1.0004314,0.99983895,1.001497,1.0016074,0.99880725,0.99895895,1.0001725,0.9968858,1.0085579,0.9990241,1.0007455,1.0014367,1.0011877,,0.99942696,1.0028638,0.9989154,1.0018361,1.0010654,0.9998101,0.9980467,1.0009916,1.0012132,1.000145,0.9996149,0.99994934,0.99938244,,0.9999673,0.99999297,1.0009439,1.0006592,1.000147,1.0001256,,,1.0006096,1.0054339,0.9997639
20211210,1.0002785,1.0000364,0.9995269,0.99953854,1.0004224,1.002504,1.0068214,1.0011792,0.9989029,1.0001048,1.00029,1.0007669,1.0005715,1.0009574,1.0001509,0.99948704,0.9997235,,0.9949816,0.99978197,0.99973685,1.0007063,1.0017046,1.001379,0.9999755,0.9996934,,1.0025715,0.9990803,1.0045882,1.0008788,0.9997243,0.9966794,,0.999968,0.99989283,1.0000007,,1.0004346,0.9999044,1.0015321,1.0016788,0.9988396,0.9990352,1.0002445,0.9968838,1.0085579,0.9990748,1.0007124,1.0014367,1.001311,,0.9994343,1.002807,0.9989703,1.0018793,1.0011299,0.99966425,0.99796104,1.0010947,1.0009947,1.0000546,0.99969035,0.99996,0.99943286,,0.99997604,0.9999969,1.0010067,1.0006824,1.0001142,1.000148,,,1.0006745,1.0054878,0.9997367
20211213,1.0003431,1.0000064,0.99961084,0.9995306,1.0004187,1.0023882,1.0068214,1.0011853,0.9989924,1.0000756,1.000303,1.0007157,1.0006125,1.0009497,1.000043,0.999661,0.99981487,,0.9951618,0.9999391,0.999793,1.0007737,1.0018133,1.0013719,0.9999181,0.9996121,,1.0025675,0.9991197,1.0047867,1.0008788,0.9998312,0.9968515,,1.0000927,0.9998082,1.0001299,,1.0004953,1.0000864,1.0013812,1.0015231,0.9989274,0.99913174,1.0002406,0.99696225,1.0085579,0.9991902,1.0007503,1.0014367,1.0011814,,0.9994448,1.0024326,0.9990668,1.0019346,1.0012379,0.99977374,0.99795204,1.0010561,1.0009564,1.0000826,0.99987423,0.9999634,0.9994712,,0.99997747,0.99999523,1.0010462,1.0008087,1.0003495,1.0002705,,,1.000599,1.0058141,0.999823
20211214,1.00034,1.0000025,0.99960095,0.9994424,1.0003624,1.0023725,1.0068214,1.0011352,0.9989991,1.0000563,1.0002966,1.0007149,1.0005807,1.0009153,1.0000772,0.9996071,0.9998712,,0.9952145,0.99996823,0.99969095,1.0008061,1.0016013,1.0013214,0.99985975,0.9995587,,1.0024832,0.99913585,1.0046444,1.0008788,0.9998265,0.9968561,,1.0000827,0.9997929,1.0001757,,1.0004107,1.0000694,1.0013496,1.001453,0.99886256,0.9991555,1.0002899,0.9970102,1.0085579,0.99920046,1.0007099,1.0014367,1.0012494,,0.999449,1.0023825,0.99904025,1.0018934,1.00113,0.9998847,0.9980881,1.001051,1.000967,0.999953,0.99989223,0.9999744,0.99940693,,0.99998474,0.99999815,1.0009848,1.0008893,1.0002493,1.00018,,,1.0005456,1.0057231,0.99971336
20211215,1.0002867,1.0000734,0.9995019,0.99944675,1.0003467,1.0022995,1.0068214,1.000996,0.9990438,1.0000621,1.0002804,1.000692,1.0005866,1.0007936,1.0000882,0.99952763,0.9998098,,0.9954002,0.99980056,0.9996769,1.0006925,1.0014181,1.0013331,0.9998529,0.99955595,,1.0023843,0.9992234,1.0045731,1.0008788,0.99969923,0.99685764,,1.0000881,0.9997547,1.000112,,1.0003536,0.9998761,1.0012889,1.0013212,0.9987766,0.99915767,1.000098,0.9970291,1.0085579,0.9990909,1.0006438,1.0014367,1.0012723,,0.9994335,1.0025673,0.9989103,1.0017908,1.001042,0.9998035,0.99790883,1.0009607,1.0009019,0.99992895,0.99989176,0.9999889,0.99941796,,0.99999154,1.0000019,1.0009664,1.0007733,1.0002035,1.0002862,,,1.0004227,1.0056821,0.9995984
20211216,1.0002095,0.99994767,0.9996256,0.9994177,1.000332,1.002284,1.0068214,1.0011027,0.9993423,0.999984,1.000239,1.00068,1.0004495,1.0008415,1.0001233,0.99968445,0.9999759,,0.99564016,0.99978846,0.9998261,1.0006717,1.0012194,1.0012949,0.9998199,0.99954027,,1.0021812,0.99910355,1.004656,1.0008788,0.99978995,0.9968286,,1.0002786,0.9996387,1.0003172,,1.0003906,0.99995404,1.0013976,1.0014781,0.9988923,0.99926376,1.0001051,0.99701345,1.0085579,0.9991512,1.000593,1.0014367,1.0010974,,0.9994617,1.0024921,0.99890953,1.0017623,1.001225,0.99976563,0.99789846,1.0011235,1.0009458,0.9999472,0.999911,0.99999,0.9994963,,0.9999905,1.0000017,1.0010273,1.000773,1.000246,1.0003668,,,1.0005015,1.0058386,0.999593
20211217,1.0001327,1.0000044,0.99982053,0.999278,1.0003746,1.0022339,1.0068214,1.0010898,0.99954945,0.99999607,1.0003815,1.0007378,1.0004363,1.0008273,1.0002743,0.99966097,0.9999275,,0.9956449,0.99991685,1.0000162,1.0007905,1.0013922,1.001322,0.99982995,0.9995447,,1.0022949,0.9991793,1.0048141,1.0007807,0.999881,0.9967995,,1.0004194,0.99959064,1.0003852,,1.000569,1.0001377,1.0014892,1.0015961,0.9990779,0.9993165,1.0001776,0.99697274,1.0085579,0.9992251,1.0006751,1.0014367,1.0010711,,0.9994617,1.0027013,0.99909693,1.0019324,1.0014298,0.9997996,0.99794656,1.001215,1.000815,0.9999361,0.9999814,0.9999948,0.9995343,,0.9999916,1.0000033,1.0009973,1.0009352,1.0002863,1.0006351,,,1.0006019,1.0060965,0.99969923
20211220,1.0002431,0.9999924,0.9997743,0.99930197,1.0003616,1.0021225,1.0068214,1.0010287,0.99962693,0.99994165,1.0003653,1.0006706,1.0003413,1.0008199,1.0002917,0.99971765,0.9998108,,0.99581,0.9997897,1.0000209,1.0008367,1.0015419,1.0012838,0.9997847,0.9995515,,1.0022476,0.9991306,1.0048708,1.0006709,0.9999191,0.9967933,,1.0003992,0.9995616,1.0004107,,1.0005482,1.0000235,1.0014075,1.0015305,0.9989327,0.99922544,1.0001789,0.9969065,1.0085579,0.9992826,1.0007656,1.0014367,1.0009924,,0.9994608,1.002846,0.9990359,1.001688,1.0015045,0.9995284,0.99799097,1.0011953,1.0007553,0.9998722,0.99998975,1.0000011,0.9994819,,0.99999094,1.0000027,1.0009146,1.00094,1.0002114,1.0003153,,,1.0005226,1.0058613,0.9996974
20211221,1.0001613,0.99992436,0.9997671,0.99943084,1.0003092,1.0021646,1.0068214,1.0010055,0.99965674,0.99996024,1.0004026,1.0004385,1.0002997,1.0008367,1.0003871,0.99967825,0.999834,,0.99579895,0.9999935,1.0001892,1.0008385,1.0015891,1.0013661,0.99979454,0.9995751,,1.0022955,0.9991497,1.0049769,1.000619,0.99989307,0.9968902,,1.0005097,0.99965906,1.000281,,1.0005453,0.99998003,1.0013978,1.0016576,0.9989131,0.9992781,1.0003098,0.9969385,1.0085579,0.9992403,1.0007373,1.0014367,1.0010661,,0.9994498,1.0027773,0.99904025,1.0017816,1.0015112,0.9996279,0.998048,1.0012133,1.0007691,0.9999526,1.0000094,1.0000106,0.9996454,,0.99999845,1.0000025,1.0009502,1.0010542,1.0002486,1.0002618,,,1.0006231,1.0059267,0.9997021
20211222,1.0001575,0.9997982,0.99983305,0.99930185,1.0002453,1.0022286,1.0068214,1.0009776,0.9995934,0.99992913,1.0003698,1.0003725,1.000244,1.0008073,1.0003392,0.99960595,0.99977124,,0.9957942,0.9998719,1.0001285,1.0007875,1.0013599,1.0012996,0.999704,0.99947155,,1.002257,0.999125,1.0048472,1.0009497,0.99999917,0.9968413,,1.0004927,0.99972457,1.0003772,,1.0005286,1.00004,1.0013522,1.001599,0.9988596,0.9993016,1.0002176,0.9969586,1.0085579,0.99929696,1.0006176,1.0014367,1.0011082,,0.99945277,1.0027816,0.999065,1.0017899,1.0014776,0.9993023,0.9978807,1.0012196,1.000738,0.99997044,0.999967,1.0000186,0.9996891,,1.0000011,1.0000006,1.0009123,1.0010866,1.00014,0.99987096,,,1.0006075,1.0058907,0.9996682
20211223,1.0002158,0.9996699,0.9999169,0.99933136,1.0002537,1.0024128,1.0068214,1.0009598,0.9996805,0.99990714,1.0004086,1.0003006,1.0001863,1.0007831,1.0003146,0.9999449,0.9998038,,0.99583256,1.0000092,1.0003134,1.0009665,1.0014924,1.0013518,0.9997008,0.9994826,,1.0023109,0.9991745,1.0048145,1.0013092,1.0000641,0.9969699,,1.0006548,0.9997885,1.0005463,,1.0005809,1.0001938,1.0014057,1.0017757,0.9988585,0.99938864,1.0004802,0.99699455,1.0085579,0.999418,1.0007645,1.0014367,1.0011904,,0.999465,1.0027677,0.9990987,1.0018436,1.0015988,0.99951905,0.9978838,1.0012097,1.0009065,0.9999848,1.0000671,1.000034,0.9997768,,1.0000108,1.0000033,1.0008703,1.0012274,1.0000739,0.9999571,,,1.0007299,1.0058905,0.9996519
20211224,1.0002047,0.9996988,0.9999877,0.9994769,1.0002557,1.0025175,1.0068214,1.0010468,0.9997949,0.9999347,1.0003902,1.0002774,1.0002428,1.0008475,1.0003477,1.0000751,0.99997675,,0.99578196,0.99990714,1.0004483,1.000987,1.0016608,1.0013462,0.99969983,0.9994926,,1.002481,0.999326,1.0050228,1.0013025,1.0001143,0.996977,,1.0007513,0.99990845,1.0006847,,1.0006576,1.0002543,1.0015523,1.0019726,0.99884015,0.999525,1.0007282,0.99699146,1.0085579,0.9994773,1.0008311,1.0014367,1.0013149,,0.9995255,1.0027152,0.99915785,1.001889,1.0017321,0.9995866,0.9979986,1.0013269,1.0009891,0.9999877,1.0001951,1.0000353,0.9998378,,1.000009,1.0000025,1.0009756,1.0012574,0.9999229,0.99991,,,1.0008669,1.006153,0.9997752
20211227,1.000233,0.99967134,0.999839,0.9994672,1.0002615,1.0023035,1.0068214,1.0010995,0.99984854,0.9999102,1.0003437,1.0002745,1.000114,1.0008277,1.0002745,1.000001,0.9998987,,0.9958572,1.0000263,1.0004318,1.0007982,1.0015063,1.0013151,0.99964523,0.9994208,,1.0021707,0.9993666,1.0048181,1.0012424,0.9999959,0.99694014,,1.0007302,0.999748,1.000488,,1.0006531,1.0002851,1.0015192,1.0019175,0.99878716,0.99941516,1.0006331,0.9970571,1.0085579,0.9993357,1.0006614,1.0014367,1.001102,,0.9995192,1.0024568,0.99919116,1.001878,1.0017846,0.9997009,0.99794996,1.0013634,1.0008881,0.99996936,1.0001398,1.0000197,0.9998139,,1.0000014,1.0000008,1.0009214,1.0011389,0.9998325,0.9998564,,,1.0007914,1.0060425,0.99969137
20211228,1.0002105,0.99968785,0.99989486,0.9995071,1.0002638,1.0021012,1.0068214,1.001142,0.9999894,0.9998533,1.0003868,1.0002874,1.0001,1.0008584,1.0003465,0.9999462,0.9998024,,0.9957485,0.99992204,1.0006299,1.0006864,1.0013717,1.0012822,0.999593,0.9993724,,1.0021378,0.9992909,1.0048401,1.0012491,0.99998283,0.9969517,,1.000863,0.99959266,1.0004203,,1.0006987,1.0003165,1.001546,1.0019704,0.9987488,0.999417,1.0007513,0.9970695,1.0085579,0.9992985,1.0005225,1.0014367,1.00095,,0.99947184,1.0024568,0.99919695,1.0018598,1.0020579,0.9997534,0.99792826,1.0013547,1.0008107,1.000049,1.00015,1.0000354,0.9998539,,1.0000128,1.0000056,1.0008371,1.0012366,0.9998614,0.9999794,,,1.000818,1.0059482,0.9997066
20211229,1.0001676,0.9997115,0.99989724,0.9995715,1.0002683,1.0019884,1.0068214,1.0010498,0.99989235,0.9998539,1.0002955,1.0002489,1.0000588,1.0007906,1.0002521,0.9999428,0.99971014,,0.9958285,0.99989444,1.0004761,1.0006701,1.0012244,1.0012727,0.99950296,0.9992607,,1.0020686,0.99943805,1.004693,1.0012491,1.0000008,0.9969183,,1.0007066,0.9995383,1.0004185,,1.00053,1.0003154,1.0013967,1.0018371,0.99875855,0.9992808,1.0007721,0.9970378,1.0085579,0.9993779,1.0004581,1.0014367,1.0009122,,0.99945575,1.0024568,0.9992054,1.0018378,1.0017836,0.9999349,0.9980093,1.0013034,1.0008954,0.9999699,1.000058,1.0000354,0.99972314,,1.0000148,1.000007,1.0007234,1.0012035,0.9998772,0.99980897,,,1.0007257,1.0059109,0.9997667
20211230,1.0001158,0.9997438,1.0000157,0.99960953,1.0003173,1.0020609,1.0068214,1.0011026,0.9999715,0.9998598,1.0003664,1.000213,1.0000728,1.0008224,1.0003275,0.9999337,0.9998013,,0.9957262,0.9998848,1.0005434,1.0006262,1.001156,1.0012769,0.9994357,0.99922603,,1.0019569,0.99939024,1.0044192,1.0012491,1.0000107,0.99690515,,1.0008084,0.99961627,1.0003523,,1.0005194,1.0002792,1.0014533,1.0019227,0.9987839,0.99925166,1.0006436,0.997038,1.0085579,0.9994094,1.000411,1.0014367,1.0009391,,0.9994634,1.0024844,0.99915177,1.0018035,1.0018258,0.99975127,0.99783856,1.0012481,1.00085,0.99997133,1.0000675,1.0000423,0.999772,,1.0000193,1.0000085,1.0007442,1.001246,0.9996148,0.99988645,,,1.0008023,1.0059041,0.9997837
20211231,1.0000991,0.9998012,1.0000231,0.99962366,1.0003598,1.0019517,1.0068214,1.0010262,0.9999769,0.999843,1.0003977,1.0002189,1.0000683,1.0007632,1.0003377,0.9998661,0.99982774,,0.99559337,0.99989873,1.0005774,1.0005888,1.0012752,1.0013007,0.99939036,0.9991469,,1.0020427,0.9993042,1.0045673,1.0010995,1.0000446,0.9969167,,1.000678,0.9995521,1.0003554,,1.0005549,1.0003037,1.001462,1.0019423,0.99875724,0.99920934,1.0008715,0.99707234,1.0085579,0.9994536,1.0004677,1.0014367,1.0008914,,0.99948347,1.0024844,0.9991732,1.0016096,1.001843,0.99946797,0.99768376,1.0012475,1.0008466,0.99998504,1.0000272,1.0000526,0.9997528,,1.0000261,1.0000141,1.0007776,1.0011795,0.99962986,0.9998303,,,1.0008,1.0059217,0.9996842
20220104,1.0001082,0.9997955,0.9999859,0.9994923,1.0003711,1.0020995,1.0068214,1.0009532,0.9998197,0.9998504,1.0003757,0.9997779,1.000096,1.000727,1.0002983,0.9998309,0.9998499,,0.99577683,0.99993926,1.000344,1.0005745,1.0012504,1.0012453,0.9992824,0.99908507,,1.002106,0.9993709,1.0044196,1.0015837,1.0001541,0.9969219,,1.0006498,0.99960196,1.0004287,,1.0004627,1.0001023,1.001338,1.0019468,0.99870205,0.9991428,1.0009677,0.99704844,1.0085579,0.999511,1.0004964,1.0014367,1.000975,,0.9994536,1.0024136,0.998935,1.0016801,1.001642,0.99931306,0.9974094,1.0011938,1.0007907,1.0000225,0.99983686,1.0000712,0.99964076,,1.0000371,1.0000197,1.0006151,1.0012834,0.999726,0.99984723,,,1.0007926,1.0055244,0.9996331
20220105,1.0001253,0.9998404,0.9999592,0.9994387,1.0004169,1.0020782,1.0068214,1.0008596,0.99973315,0.99983793,1.000443,0.9998983,1.0000741,1.0006561,1.000376,0.9997427,0.9998813,,0.9958185,1.0000267,1.0002515,1.0006211,1.0012404,1.0011567,0.9992944,0.99912447,,1.002316,0.9992802,1.0043501,1.0017091,1.000151,0.99695843,,1.0006589,0.99963874,1.0005059,,1.0004213,1.0000864,1.0011853,1.0019348,0.9987034,0.9992057,1.001041,0.9970431,1.0085579,0.99957085,1.0005033,1.0014367,1.0009737,,0.999416,1.0016859,0.998921,1.0018034,1.0016294,0.99916476,0.9973764,1.0012145,1.0007824,1.0000365,0.9999332,1.0000753,0.9997013,,1.0000379,1.0000197,1.0006292,1.0013136,0.99973124,0.99976707,,,1.000801,1.0054767,0.99961495
20220106,1.0000149,0.9999673,1.0000999,0.9996916,1.0004182,1.0017123,1.0068214,1.000893,0.9999745,0.9998033,1.0005238,0.9998924,0.999993,1.0006815,1.000469,0.9996928,0.99998456,,0.9959515,1.0001194,1.000351,1.0008621,1.0014235,1.001263,0.9993389,0.99912095,,1.0024483,0.9993141,1.0042924,1.001676,1.000192,0.9969185,,1.0006443,0.99949586,1.0005561,,1.0005126,1.0001848,1.0011629,1.0019361,0.9986496,0.9993619,1.001111,0.99698323,1.0094804,0.9995685,1.0006785,1.0014367,1.0008134,,0.9993662,1.0018587,0.9990561,1.0020511,1.0017756,0.999068,0.9974055,1.0013403,1.0008758,1.0000595,1.0000575,1.0000764,0.9998077,,1.0000379,1.0000182,1.0004905,1.0013498,0.9998493,0.9999735,,,1.0007925,1.0053202,0.9996767
20220107,1.0000728,0.99992824,1.0001888,0.9999345,1.0003867,1.001826,1.0068214,1.0009036,0.9999407,0.99977285,1.0005258,0.99993896,1.0000173,1.0006841,1.0005239,0.9997268,0.9999054,,0.9958837,1.0002488,1.0002947,1.0008755,1.0014317,1.0011698,0.9991844,0.99897295,,1.0024852,0.99940604,1.0043411,1.0016295,1.0001512,0.9968166,,1.0005802,0.99948525,1.0005252,,1.000466,1.00027,1.0012597,1.0019842,0.9987836,0.999355,1.0011708,0.997,1.0098748,0.99955887,1.0007284,1.0014367,1.000805,,0.9993787,1.0016867,0.9992046,1.0021259,1.0016133,0.99913746,0.9974275,1.0013543,1.0007957,1.0000297,0.99994725,1.0000738,0.9998199,,1.0000316,1.0000163,1.0005457,1.0012919,0.99986994,0.9998393,,,1.0008453,1.0053713,0.9996918
20220110,1.0000566,0.99990654,1.0002753,0.99994206,1.0003891,1.0018592,1.0068214,1.0009565,0.99985975,0.99978644,1.0005208,0.9999243,0.99994606,1.0007107,1.0004902,0.999522,0.99986964,,0.99586946,1.0004256,1.0002699,1.0008664,1.0014087,1.0011871,0.99922675,0.9990093,,1.0026093,0.9996077,1.0045437,1.0022495,1.0000545,0.9968788,,1.0006046,0.9993433,1.0004846,,1.0004975,1.0002949,1.0012405,1.0019606,0.99867433,0.9992999,1.0010796,0.9969263,1.0106164,0.9994371,1.0007182,1.0014367,1.0006357,,0.999379,1.0018402,0.9992321,1.002332,1.0016017,0.9990436,0.9974271,1.0013586,1.0008627,1.0000504,1.0000889,1.0000663,0.9997328,,1.000021,1.0000143,1.0006603,1.0011528,1.0000058,0.999837,,,1.0008377,1.005358,0.99968606
20220111,1.0001687,0.9999161,1.0002999,0.9999679,1.0004429,1.0019323,1.0068214,1.0009516,0.99987745,0.9998446,1.0006049,0.99995786,1.0000124,1.0006915,1.000569,0.9997059,0.99993616,,0.99597704,1.0006145,1.000292,1.000961,1.001367,1.0011599,0.9992493,0.9990674,,1.0025214,0.9995949,1.0045218,1.0020461,1.0001122,0.997083,,1.0006578,0.9993406,1.0004836,,1.0005531,1.0002865,1.0013266,1.0021518,0.9985933,0.9993508,1.0010331,0.9969029,1.0159612,0.9994759,1.0007843,1.0014367,1.0006374,,0.9993103,1.0020111,0.99924576,1.0023608,1.0016434,0.9990963,0.99743336,1.0013722,1.0007951,1.0000626,1.0001616,1.0000801,0.9997852,,1.0000337,1.000025,1.000627,1.0011903,0.9998837,0.9998417,,,1.0009742,1.0053003,0.99973536
20220112,1.0001296,0.99992216,1.0002999,0.99990016,1.0004549,1.001957,1.0068214,1.0010437,0.9998002,0.99983704,1.0006039,0.999963,1.0001096,1.0007826,1.0005896,0.9997243,0.99990827,,0.99596655,1.0007029,1.0003754,1.0009513,1.0014577,1.0011973,0.9993019,0.9991182,,1.0025259,0.99955696,1.0044161,1.0020347,1.0001425,0.9972095,,1.0006515,0.9994137,1.0005335,,1.0006661,1.0001794,1.0012999,1.0021597,0.9986831,0.9993354,1.0009822,0.9969287,1.0159612,0.99951386,1.000779,1.0014367,1.000722,,0.9993333,1.0017338,0.99918914,1.0023249,1.001695,0.99935883,0.9975674,1.0015213,1.0007707,0.99995404,1.0002344,1.0000868,0.99973685,,1.0000364,1.0000277,1.0005872,1.0011885,0.9999019,0.9998928,,,1.000949,1.0052627,0.9997965
