index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20220810,64.1824170049187,57.62915683537019,55.263829872600056,46.38465483958386,60.38564386876064,55.67081099889175,42.57370321839159,55.31536334196295,58.65510418460259,55.107637106602326,38.872875431481596,41.96523791448507,44.083712606425266,54.21838503745511,44.11704799766994,41.30162499274478,36.4944642354633,0.0,52.67685890877324,55.045560558197636,47.192999819182944,48.990557412994036,55.67371372076324,53.06470469934468,39.82490735176141,35.42146127700816,94.58239086145326,51.03208770383782,32.17940531984983,47.57087643971558,47.827668541552235,39.73968681355583,39.04607375603641,47.30657605615647,41.487245717372126,58.07916930872402,41.28592891693942,0.0,46.9543463163223,42.42170244344366,53.48922876709322,49.173639018466375,52.90275369586466,43.53061099862497,39.4151347734372,55.228956465511594,47.841048587095,40.94925039831509,50.476046106995774,46.219428936028926,54.17289438823989,0.0,45.836126686093095,51.09551048719689,40.93706225343929,46.5892596853446,51.99684299893771,47.90178970447515,46.201242808750166,46.16805373663259,57.866840716584036,34.57770907872143,38.0822383770944,61.59484519285534,46.3153570531604,0.0,57.73573920036149,57.96783669926039,50.60132326600035,46.69565956193396,46.53332620504055,46.996091047595314,0.0,0.0,53.789389658066476,51.882087987351454,63.48965554181131
20220811,65.9153184657089,58.37943509715656,56.26368239179249,47.289906037710196,56.97041606938399,55.7753620173085,42.57370321839161,60.909685229593194,64.69511456258257,51.90842364706712,47.69428722481315,42.75250265057271,42.38431663162178,60.35380519177834,52.75486058281309,43.99133650865425,40.39731672124543,0.0,52.67685890877325,60.884117450813825,55.05499543417841,50.77068091704508,58.410964695816695,60.12229763490989,50.31037699813704,46.1829556166593,94.77562318685474,50.8553930055722,34.42156699390815,48.0289059129786,47.827668541552235,43.804135395101234,38.91141020197344,47.30657605615647,47.36351301838221,58.443057600166725,44.342757595078766,0.0,55.24429648535437,41.814721263700754,58.891341379813426,52.87417075937737,53.85666207032074,46.763370112104646,45.4851415817364,57.063017739049634,47.841048587095,44.43297308587182,52.914837560981375,46.21942893602893,54.818580874677295,0.0,47.72648026127817,52.2995265164956,43.12857958247008,51.040114161981364,56.20714486144146,54.226040087636804,48.959160515723674,51.90386354896558,59.48393546130145,43.14872868670228,43.72185540039167,66.49830880277553,47.87905675892253,0.0,61.537331200228095,60.52024437287093,50.40915421916342,46.18247784837926,46.53332620504055,49.55003196277392,0.0,0.0,55.23154172909535,31.785981912528456,66.48691637564559
20220812,62.557137318380505,57.28699907226213,55.815867786560666,44.576389550645686,59.498202057613724,60.401892490679444,42.5737032183916,62.09475548616846,65.7641297861946,57.5348105685901,47.55741563912966,42.8915511758561,47.377678625663954,61.168967553305954,54.169496982775975,44.23923282240021,40.537868929843135,0.0,52.37827767916653,56.170276719028536,58.984652125637695,52.737239927377786,56.03939051469704,59.565788591954494,50.270499182093566,47.87796059548694,92.86342550047638,55.55132067669932,41.482079535961006,51.575938551324604,47.827668541552235,43.491698424864566,39.805688776803756,47.30657605615648,52.91666033825362,61.334643530428636,46.37659799762947,0.0,57.94379215845743,41.180179731169765,62.57202088736498,56.101067278503656,56.333068118979256,52.10369875002551,50.65600419302935,56.52095078261959,47.841048587094996,44.81203096160604,55.2861361213704,46.21942893602893,59.503878953646584,0.0,49.0042733597894,51.54034945744262,43.98939778531063,50.123804153015826,59.288431141606544,53.686169090174204,50.54448894853416,54.5062856980054,46.30044358743498,45.291617198376635,44.484221399847016,63.2921506712063,51.2176912517541,0.0,58.42458117928108,57.308351875050874,58.688139006279414,44.76951588053411,46.53332620504055,51.72541875922827,0.0,0.0,58.124506804164746,51.706203721750754,64.94117050194987
20220815,59.48540120082798,60.01431043880292,42.7239740164665,58.37325612245717,60.66741916099589,53.578339261241695,42.5737032183916,54.57753450838357,61.4483556177938,49.87614931014738,57.479018728192955,46.39684877465392,41.347789337135524,53.95145990039807,59.36404532024,40.19654062142145,39.58290318112135,0.0,52.95264865973578,48.30658512445642,56.696740871543874,49.44373262946192,51.14119180390714,60.1062014602753,48.9335012703778,45.587233665008895,92.97015152659226,51.527745276631286,49.20997560696505,49.061638242874835,47.82766854155223,41.50785323647966,46.10709872577806,47.30657605615648,48.754999042928624,53.77869895947478,46.8314570020333,0.0,52.229870788745046,35.52041726217725,53.538027011349484,53.79641917952185,43.553386267504074,52.103698750025494,51.20976623470504,49.88644211451427,47.841048587095,43.3394860771804,53.62421745110208,46.21942893602893,52.235882082863185,0.0,52.736839343360586,52.21268358168659,39.484110879884284,48.014053303218304,57.07421066441354,53.368278641083286,49.71305720892369,49.135696733472045,47.51279480971249,42.17008427758609,43.48728967195661,75.59961642412544,52.44779908245274,0.0,73.08583650122293,69.08720627139165,55.14714451499842,40.31916492690266,63.96747469464172,54.41928928927228,0.0,0.0,53.44981314826918,51.880637070361665,56.99127326330849
20220816,51.34070639326244,53.56811148638824,46.767314110286925,58.561543796189554,59.5285132917595,53.955380032126286,42.5737032183916,56.86846000092023,56.32991269789473,55.87695361263959,56.26434743252885,44.40107367683,45.38971608314985,56.10558100566864,56.44667797016339,34.82086701345698,32.472186913747095,0.0,52.95264865973579,46.26505827749445,50.561705253736186,50.21111142823281,53.609353569296445,61.415983307160225,47.883509965551525,43.45991082470173,93.08509296198217,55.925067853537016,48.677447865899644,52.011926316301995,47.82766854155222,38.25297312573135,50.26507816022714,47.30657605615647,44.70736057875441,52.75224385136031,46.407525656046175,0.0,51.79235567408038,36.72118330346812,47.42137798503754,52.68826486685404,45.76187280005617,45.99696753806857,49.533546287256556,50.654176551189245,47.84104858709501,40.72948551893184,55.25383811665341,46.21942893602893,52.14562974472632,0.0,67.28473403818,50.132018171151806,38.87162820017632,47.49733680257304,53.826854033182755,48.652548638299145,49.7130572089237,49.74133622562738,48.14319767333262,42.30821397647394,42.46246560515187,76.1690223371836,46.989193363857545,0.0,71.60268003680555,66.61293929302555,52.32980820360857,40.60387387628495,64.02396325972967,54.34153479565299,0.0,0.0,53.579509151476614,51.880637070361665,61.50260633134303
20220817,51.02720487993233,52.464698576836255,53.86381915771956,60.9527094734133,55.72627332051048,55.72571645702911,42.5737032183916,56.367465141714035,53.40243546479125,50.588584301912896,57.47410292738293,42.657479821752396,40.893573957055786,55.704684187421506,57.54618747849683,33.07929088068655,31.326616661451613,0.0,50.82003129634182,40.980503518513785,49.988728265097684,41.30990300854162,46.505850990090195,63.403487581212936,52.49833056331459,46.43515783856709,93.12971896265113,47.80194042637414,53.054278810230294,48.10144479981806,85.27420488973874,35.4448735924378,49.64015780044364,47.30657605615648,44.29852862596938,50.85178755523611,39.648543582453705,0.0,51.03598429237341,39.857196479741766,48.09264644632734,52.2486209435524,48.14538573995173,42.61445097111745,47.69226808276783,50.446107189677626,47.841048587095,37.167701185841636,45.132735441402225,46.21942893602894,51.95229542752077,0.0,69.09272556740339,46.463108649966465,41.973558593386294,42.56430220385114,54.34166353998609,39.10479061297025,40.80420435751081,49.459463759398275,41.96566168114722,40.23813448605491,42.1705819195855,76.56170769664749,44.22130586208027,0.0,71.90962881755112,66.61293929302555,51.83808432733632,40.53445876335138,46.4188883940026,48.58512901584358,0.0,0.0,55.23603738134274,51.854038992186666,64.04133652601274
20220818,50.85997701343265,44.9811404838659,48.5735765895652,59.31903033854052,51.08448788577872,52.59520293417766,42.5737032183916,52.28857070173687,54.670922453877026,44.80422749217313,47.6161684654265,39.02653831500966,38.822838871315476,51.770702018282776,52.74542649844967,30.89275804242349,29.04820374038886,0.0,51.52091043969681,37.959158561657866,48.508733775551924,42.147776702681135,45.52691410055878,61.53664245888145,48.54338759307903,42.82383554041546,93.21830483022504,45.900635288839986,52.15614109358068,47.37397247326018,48.09712815749306,35.61268140916644,50.17384934125212,47.30657605615647,49.90972310903092,49.32097070052948,40.48758818757916,0.0,48.53841051536571,39.37227367279594,43.39213659643531,46.794396024873606,43.35755209776464,43.42243452511896,52.56352727056426,42.462919521138474,47.841048587095,39.30403791705561,48.19833241362319,46.21942893602894,46.64442492468584,0.0,75.62171876521157,46.55467973262405,40.993467117647256,44.72802975879925,58.899297276789696,38.644087001462324,38.56421984108519,48.30787385421681,41.33106436832216,36.315377228225394,35.58497288469615,77.87072250201697,46.433963478771666,0.0,72.86113202271953,68.69811945264638,45.08569707873062,35.87768843650972,46.41888839400261,47.25493726449094,0.0,0.0,49.52300629344417,51.644939096316854,54.20939675459668
20220819,47.428472667733466,42.73064431128373,50.09318825022528,62.58644882805442,50.65975219702222,56.74778294324769,42.57370321839159,56.16611013377463,44.964308922463076,44.65951114220347,47.301877431985986,47.73698647415514,39.482867080818345,55.259561797905754,59.90334935137872,41.277363761096304,32.90739383607101,0.0,50.36152014235151,35.28495829091728,46.673369321664964,37.48491758978697,44.60763311538334,54.228902181585504,45.535718675453616,42.09131236636547,88.08458183690024,43.03833709439928,52.91909704265861,46.067952343332244,48.09712815749305,37.97742099077145,53.24225015834219,47.306576056156466,50.265470081709275,53.813001163132554,42.84100710259279,0.0,50.203702674495645,35.92084779828913,44.02661555660047,48.53026122531081,43.35755209776463,39.403100543876185,54.49721357439604,35.85002329376681,47.841048587095,43.07822117483862,42.264455941318715,46.21942893602893,52.429436721277376,0.0,77.51614300233317,47.330813325714544,36.8857734147485,39.66988824864792,62.400578240345695,41.54333992670159,35.39198137769791,49.6314646372693,43.56310863035352,33.48575499852339,37.681114907580664,75.14644997128963,41.49574098520738,0.0,70.29694650347354,66.46259722304187,40.96948506456231,39.68801443465227,46.4188883940026,38.332218801050175,0.0,0.0,51.54082226193621,36.383456605179255,56.546479787732075
20220822,49.05362840137727,40.14689476251381,52.55648066636739,58.55198680178311,47.87367022634015,58.82306060153737,42.57370321839159,58.74519136317717,43.52588580141045,45.04184733541944,50.20434597494218,47.614897642920226,35.18983273917618,58.41889449422617,63.90564397240178,46.39441751715735,38.85166784839488,0.0,51.53601187883328,44.50721292509074,45.42282388372143,43.25779216906519,48.42106533213847,58.872646785262106,48.673080970075574,41.91314472230471,88.3291310096047,42.17426714470247,49.817752022304,53.35820999816182,48.097128157493046,37.56879483676259,59.338934364715136,47.306576056156466,51.68210218884951,54.801719188991704,47.514591647485496,0.0,55.78613118439672,40.27753802959684,46.95368038461629,53.50851881535763,48.453298839323736,43.72415528084084,58.81957909070449,38.106614781102834,47.841048587095,45.40283080227113,47.316135478528004,46.21942893602893,53.716171710033024,0.0,72.65210425012698,45.80845780637041,43.7402209552043,50.60691662559555,64.0031912024608,49.43544571720439,35.06155909243296,51.76370407644888,56.305308271123636,40.17869874194212,39.242533254432715,72.63814346924437,43.88520427539243,0.0,68.28423003185232,64.76089908767023,45.42420597351153,47.685535329703434,46.4188883940026,47.9318487037073,0.0,0.0,56.249468848568576,51.410067847133604,58.77066476542847
20220823,45.053902584910496,41.302449521593296,54.20544869730287,60.86419235234728,50.27502156787731,66.46515880441555,42.57370321839159,59.68191402894616,46.488693424025044,53.51534642260023,49.20771486830674,48.04419768444683,41.83816932240323,59.47223583683555,61.12574419524254,46.50215070847021,43.15559693880894,0.0,54.61957914844013,41.98585647359885,52.92138241244167,46.61107960314821,51.48876077820649,59.06659708370173,47.15463458970396,39.202681746184346,88.44681713666105,40.834232754916705,51.60813374799139,53.14211909084457,48.097128157493046,38.15512055753884,59.93399357645912,47.30657605615647,56.102327029934585,65.88410324799241,50.093936814840276,0.0,54.61416490410335,40.104806304717115,47.57643336758339,51.09682577762619,47.87352854913514,50.58177723339351,62.64131547139753,38.68728782041405,47.841048587095,45.305633402123945,49.77029135583946,46.21942893602893,63.15982192549755,0.0,56.8149788165144,46.02839728501416,43.59454295861973,51.78358695986853,67.09287183524468,51.08923424968085,45.842836842746465,51.41564542075987,58.553985749557945,40.32566650795968,42.35344466061872,67.9727327687556,51.46702790471222,0.0,61.50989026875653,59.81314831893235,54.07616166750133,44.783988522701094,46.4188883940026,48.93890113328924,0.0,0.0,55.840442178574655,51.469849407868985,60.73106657677479
20220824,38.563561846543394,44.83179383276264,59.982842633824504,59.17552867689502,54.95533513793019,67.81168715540699,42.57370321839159,62.04436468736711,42.782395045951645,56.18766464179225,49.971666405615814,48.64846620952971,44.798983829728606,60.97077315443183,66.07422882538727,51.10839236143776,41.603853188498114,0.0,55.38385651395045,42.95262323332225,54.99624586316203,50.362476049355195,53.73670633491079,46.29963829892692,39.83354062794232,35.33556527697368,77.22106328934434,41.33607337154307,55.89452891742033,52.18619188547306,48.097128157493046,45.28734760401459,58.34568184037769,47.30657605615647,58.966914074011314,67.4902171181975,51.4268925447426,0.0,51.24004163326992,36.25379184151289,55.38901996634672,56.77594458054425,48.53668356588365,55.15290422540483,66.9595493464729,42.081340686751496,47.84104858709501,51.0093857830861,51.73054046701358,46.21942893602894,65.40572112511299,0.0,54.863549572269555,52.74145081183382,38.98071485389269,51.08461111239989,71.28124583369542,52.48392459016613,49.8295801833546,51.73135086715115,56.80495717182454,38.68792143973366,43.48660501826736,69.67089985171698,54.24634439581541,0.0,62.935416440828085,60.53490482399574,54.07616166750133,51.67373406323449,46.4188883940026,51.4060287977594,0.0,0.0,61.96732055235048,52.10445047821109,61.790863797543615
20220825,39.381326534440305,46.89501266922592,56.56710658265348,61.21858722970477,57.44256983811821,68.45581149637235,42.57370321839159,59.62559389822385,49.67111634170402,51.09156452095193,48.94111432085466,54.49100627430013,40.87726318204173,59.22317574564029,62.097479633651965,49.66782831276488,39.67123444252994,0.0,56.94561733683111,40.75825578048568,55.29233013108319,49.833226320962694,51.29335551573227,48.31979108379653,44.19764259630596,45.292615056865024,76.14291000954535,44.347103730654005,51.97436545698015,53.26400349638458,48.09712815749306,46.82452245252357,63.25760015681466,47.30657605615647,61.7081963112338,62.064932596340086,54.06918706966246,0.0,55.23083948173906,35.30147881909072,53.81857589268538,54.643094633251025,52.04105223641765,55.59523829511453,68.71578270312652,39.56032086844701,47.84104858709501,53.784391069884194,49.64411413415474,46.21942893602893,60.990814670987845,0.0,47.792351052124175,60.34192517327052,37.805551835873906,51.78547330109211,73.19588395667812,56.6869663024891,56.35004132020542,52.59621555088751,61.06349941850331,36.68244432892418,46.99319012846334,60.878171915678436,53.93691367589507,0.0,56.20929552511205,54.715553987048224,53.68905631124705,49.64345814117208,46.41888839400261,50.00497738436651,0.0,0.0,60.89319653308819,52.27247889358829,63.0306535266103
20220826,47.72655947313101,45.66878994497312,55.619632031158595,63.42513876567739,58.33298127144306,64.20870555757358,42.57370321839159,63.383406878336956,43.2037676039469,55.98382827522962,51.89940210809236,54.3286466667524,45.16090736116116,62.940915706990985,65.51962794160987,49.417818328149636,43.57932607598982,0.0,62.27812748013726,43.0557562038996,56.82195267124025,53.81839850836759,57.183707449268184,47.733415540877324,43.45630297283512,45.40349183411402,75.03768050472652,49.0974058527604,48.42444033718899,60.18452918088322,48.097128157493046,52.327089141983265,64.27704368013526,47.30657605615647,59.169621841524965,56.312480119201695,59.49319099143465,0.0,53.7845359411912,36.20382997877136,50.63542614694633,54.55301361636118,46.122112213016976,56.17708955727093,67.10141838378206,43.663914901811566,47.841048587095,58.93371538565621,52.3815835065138,46.219428936028926,54.86883770150948,0.0,44.11815439485707,62.89848200428474,38.25105422118201,55.63603987418501,70.81408347124214,63.58146712702422,57.86050655082319,49.04413745435336,60.81030813053271,41.87421838853045,52.56971769056368,62.53598770082331,52.64336938460986,0.0,56.57955031462504,54.20490699551159,56.140434607417575,56.023246459847044,46.41888839400261,54.74848688838711,0.0,0.0,59.013965109294254,51.32998308631541,64.31902943760632
20220829,46.09571350656532,39.78678321558807,52.84919905883394,59.76321669746796,50.131262323279536,66.20607394448729,42.57370321839159,55.65023192409482,45.892061955292874,61.83870549663531,51.36524150256806,59.86618502950785,54.163712321190026,56.04699780954911,62.42289838741666,52.19757097854919,43.4110768648475,0.0,62.93726376916351,41.179541585786126,56.75225010737582,47.198999504377596,52.331921055613186,47.95051056545287,41.16678221733831,41.95483688260435,75.54733338985409,41.37403937855571,52.54928945479848,52.147447393432515,48.09712815749305,49.897714242823845,60.31235318374834,47.30657605615648,55.28822327740952,57.46385702172931,55.41865395833072,0.0,45.61888424843754,40.102333333946305,48.159476996187124,54.992484799374395,43.2820760810097,53.38952519898166,65.33442269524232,43.663914901811566,47.841048587095,55.85442240718,44.70449839524902,46.21942893602894,53.46770417798269,0.0,43.51766816655872,57.60252574489711,42.67327319627041,52.429444701483476,66.13440726847955,54.4802445639739,45.190051612100596,44.20938924858058,55.710620137668734,45.343172870921954,49.56599906685742,65.04288393711141,48.7118154964075,0.0,60.03584300843477,59.848989728428236,52.43023163907723,49.47401241517589,46.41888839400259,47.44448894433674,0.0,0.0,60.2441296616839,51.141999008466755,57.614650642038534
20220830,43.503778537525875,41.05216797496708,47.333341635469225,55.65665634366884,53.02733109266827,60.731264214071835,42.57370321839159,54.64312009092398,47.26594099656103,59.30804439370825,48.839039476092196,55.957966370389634,52.2650318527726,54.08822678885778,58.94269581376044,56.83094719448817,43.64538463989109,0.0,62.350616010445435,36.346738551008016,53.23590168659883,42.88218875107634,45.936067082914676,47.595675381095894,40.44115759004989,41.267784246488695,75.1600102416988,36.75169500422124,57.6051080899234,45.002172410508116,48.097128157493046,51.978560136775364,60.22143797834744,47.30657605615648,58.42485387958294,54.83742802518757,55.858610690532565,0.0,45.537425003186144,34.17377929856201,46.6802475121743,50.280021706370924,41.80504253019311,54.05312252785903,67.0237584044135,51.797377796707146,47.841048587094996,58.76605491636806,40.361060981091946,46.21942893602893,51.09647688588953,0.0,39.999800677837236,46.29430393928477,38.64916823348028,47.96386317468706,67.71016901958605,52.11728265864514,47.68857875346891,45.18399881227259,55.466262382862816,39.784506344688,45.88337756753337,65.15695071877393,49.36342816077154,0.0,60.56951862473019,59.848989728428236,52.223740201084,47.00527538212459,65.11452284779786,44.13380200681187,0.0,0.0,55.038843462667465,52.48237537089358,55.20123557528917
20220831,39.43062330827202,38.06977463470996,48.25649655079618,57.93029649316104,47.79618921502731,62.38201398632084,42.57370321839159,53.418305757529396,41.407638579924736,59.938604264085406,50.2506157996591,56.225577724972496,52.38486635935426,53.28601464804768,56.655395616341266,57.67734641766632,41.48714203413703,0.0,58.25705904815326,44.04299514352798,43.438976648365326,45.89720373992638,46.59504277264902,39.55179929385378,41.16555850099346,47.93493488844959,65.83801921020184,36.35005170596145,59.250304155487086,45.087020528270976,48.097128157493046,48.1670132814572,55.78411006996612,47.30657605615647,52.64027703849343,56.95611611954794,54.13268421336068,0.0,50.84075301622273,30.982110387585177,48.9404529403802,53.366414952546414,41.613874243170976,55.944440452710396,63.56847278389777,51.797377796707146,47.841048587095,54.25042372995272,41.51258641554189,46.21942893602893,53.870802213314064,0.0,39.711705600427145,56.58538910392542,36.715796972795076,50.696142572050704,59.364489671378784,50.799069604412615,44.545055214532105,41.90491857692383,59.74463943128383,44.744989468226876,55.78833857345378,62.94372428705003,49.87776609454529,0.0,60.280259659951966,61.42471168863065,53.88621345209458,47.047122257515724,47.32977798509918,44.13380200681187,0.0,0.0,57.397272085548245,54.26088201496343,56.52633453773313
20220901,39.430623308272025,33.319551671472325,40.46526567503106,58.00165188964114,41.78953406648733,56.10671762710001,42.57370321839159,46.318483006401294,39.929651426066464,60.20424774316958,48.060942998397316,50.5970364272341,51.14053033300995,46.03771728326271,56.5242402187886,59.750193932706075,48.39653806067301,0.0,55.90026385214407,41.14692411930838,37.8854862190284,43.498679240998456,44.73552090315815,38.2215650936382,37.31626053796148,43.59477313801912,64.8029333399181,34.977844722609944,55.354156327449445,41.565093910461066,48.09712815749306,52.36489735529357,54.80778610446298,47.30657605615648,41.78137340482611,55.30050491118814,53.18876360536038,0.0,46.06206650078249,26.1922801239031,40.12420773537012,44.945064371554075,37.37999088174951,56.631056626868,54.09294180779182,46.973385323636876,47.841048587094996,54.300846129124345,39.70648095902873,46.21942893602893,52.54885445141061,0.0,34.37859263020924,5.527321207894825,31.399521666878545,46.02909209382668,53.21058267961508,46.49323621292517,40.25825515801798,31.429180315939238,55.88972031287827,40.70861529777853,50.46005070092241,68.67313787376331,51.29839596233114,0.0,65.73770701028079,65.11003664046832,52.72399807790935,49.45418975717982,47.32977798509918,43.12812347117861,0.0,0.0,46.1843606135806,37.32805582806195,47.917569634174214
20220902,37.400063912491966,37.421495344582986,44.44288974885863,60.320933478972435,40.62829822614098,55.67589480391604,42.57370321839159,41.16828302694301,39.99954150129343,58.329852561049336,37.50185290470474,51.967739026622525,48.25994887428338,41.06794813684625,45.838778339561074,56.47363790190797,41.397328958991494,0.0,51.41975540747947,39.6044300478925,35.758641035280924,41.906719849086564,43.17300335881555,39.58474826819642,35.126502489615525,40.08822657414449,65.80152575458428,37.067241281558296,54.62879826141008,44.49481838778508,48.09712815749305,54.91812834793088,50.32391421203426,47.30657605615649,39.61506873468551,59.06475082841416,55.18735838271548,0.0,43.3650564646288,23.029094869177452,37.42245193352895,40.70428846606541,42.071362356160364,48.28391646612847,55.15505936794418,51.030652543629195,47.84104858709501,54.836895634768766,39.44247476773753,46.21942893602894,55.88013825218151,0.0,46.076678855148316,5.5273212078948255,30.01661893562767,44.915844301761425,52.054931593268684,49.78287988643268,38.19308176012204,27.111804163180135,56.79046529969182,40.70861529777853,55.72266172630339,65.19941410061527,42.60217156597348,0.0,63.02980696264336,63.79787116959804,58.25128040723967,45.884340642376145,47.32977798509918,40.94142797313438,0.0,0.0,42.06604185329501,51.14281160976937,42.5257641260767
20220905,35.2433342670606,40.47753158718662,48.745360912936384,41.15932534542204,49.21083619344117,62.887842777957246,42.57370321839159,45.89594387805716,41.60910405306416,59.970259722042705,43.06585708332341,51.45525141982894,48.850935978677285,46.71874918360292,47.217890623303894,60.92143297192577,57.267883460728186,0.0,52.94294559059016,45.773904299705656,41.579769810198655,45.262628008408115,49.042990104503644,42.135733132490785,34.88159092905396,38.76703842640439,66.17067407552494,39.951024641614524,59.90921532089409,46.52494395490961,48.09712815749305,62.638747639196104,55.65806475309722,47.30657605615649,46.27140647899196,62.268230994498694,58.77849603410493,0.0,50.63165380541157,27.594839008706572,42.629103390392544,43.48163317349908,43.933965527326556,59.16968970702607,59.72636242498787,56.75128261136074,47.84104858709501,62.82102791716032,43.78937400941052,46.21942893602893,57.40965549558684,0.0,48.07055261458877,5.5273212078948255,35.866349987675164,49.2850752929695,54.631932449594004,53.37593214157709,39.67425691790889,34.75121713438791,58.89943944669647,44.52679237326192,59.22149286396189,67.52161913010886,56.48573906667388,0.0,65.09432702768093,66.69066224005293,64.45419960340708,53.62165222503831,47.32977798509917,46.542576391650606,0.0,0.0,47.28941905874716,51.2838423879809,47.75332159109096
20220906,34.506696239664095,44.1713699447927,51.235327339907734,39.05269213153455,53.23053594296439,58.59181443705784,42.5737032183916,51.07122550468189,41.76205470498572,63.61612728875473,43.91488170123394,50.560313851854545,54.82466696804782,51.74916547802594,49.191669332049464,61.143303583425336,58.859104930622216,0.0,24.776890059541387,48.16518714728993,40.51366491475106,47.36755422350412,48.93190313288019,51.13428254155165,39.946058795234514,43.295360436077246,68.983037483876,40.16812684749115,61.626892574237544,45.21878985569172,48.09712815749305,67.08187026916578,49.96191556290768,47.30657605615648,45.38608176209705,56.52959891474752,65.61929147920924,0.0,54.7405849609244,24.64317091191527,43.15344930942178,43.296551896553716,50.75477369491204,56.43371186472422,55.37706842389697,58.769505278683795,47.841048587094996,66.76619687765293,43.94984966398529,46.21942893602893,54.01338192257236,0.0,50.68868171730251,5.527321207894826,33.56974008417982,44.27205903945291,54.483513967477414,50.36938901728054,39.54667942905033,37.72011995323709,64.57430309973935,45.434978222414976,66.94021426712152,68.28151311369275,54.29249730110196,0.0,65.94732590844261,68.0652328886869,61.94493559829037,53.65901023670623,47.32977798509918,47.597927505058394,0.0,0.0,48.273204325505276,40.765621727686316,49.56472876811123
20220907,35.17000409777105,41.00902670941718,47.816439661040334,40.50554882528451,48.15784177864045,55.94118876698303,42.57370321839159,46.60937740419496,36.41972290535921,57.14835875139186,42.91928040373049,55.70431259068602,51.228444042552155,46.8496308837335,50.482006488396166,56.69953192613529,56.12191952573797,0.0,22.481391934253054,46.79753115494054,34.04983081782518,46.7933740374267,46.33243877776532,52.55370058266986,41.45734772154703,42.05487339562482,69.8066397745732,37.02544712264351,63.40006630600617,42.60361599426902,48.09712815749306,66.30401050715807,54.54254336097096,47.30657605615648,41.81646307631009,58.76870974726659,61.6376970426707,0.0,52.51745964597813,22.48477259599725,36.32606470514515,38.37152693808893,49.36876435926233,49.702662959643426,51.09675213999303,61.97952475626478,47.841048587095,61.40415926931504,42.638913491701125,46.21942893602893,57.326771758840756,0.0,50.009856977514225,5.527321207894827,32.39404078774268,43.519364832270654,47.713587429653174,47.88705648186427,38.09551551066133,34.233444903976356,63.97971706812137,40.763436023851455,65.56621113707294,61.62727306118592,47.331313427931725,0.0,61.723259778844074,64.48361788268832,60.424923037536956,51.72944511909512,47.329777985099184,46.40004850262503,0.0,0.0,40.623703290268665,40.76562172768632,44.21225457492459
20220908,34.5667756959476,47.164672517229285,52.85683619706669,38.785476281619545,53.77130827811569,54.00260194610213,42.57370321839159,48.8583221506764,35.07242349977023,58.36401150327908,41.216310918403806,54.9104179349309,48.6508924824829,49.69894760972877,45.81194242399837,59.55106993431508,59.2510805979675,0.0,25.772899154919116,50.92445214448198,30.838516025331458,50.12983896844532,52.47906654045769,50.7332885576257,39.43843849675678,40.61374034391874,67.61470897600712,43.64669311819856,57.66124125312546,46.85248123602675,48.09712815749305,66.30401050715807,48.425807062239336,47.30657605615648,37.540353854086604,58.54474146593449,63.08501552453861,0.0,54.676296910802016,29.651161529319147,35.526042818135764,37.262944834833725,53.05066544169903,50.3468910886838,52.769703793877845,63.924018008066675,47.84104858709501,61.14301546513959,46.585281793510234,46.21942893602892,55.773257699827575,0.0,56.3107985875184,5.527321207894826,36.24164213924437,43.25537188079315,42.133637163202415,53.59841491432506,38.75557978696408,37.686438043292284,65.02030068606581,40.76343602385145,67.94925724179225,60.56779345535999,46.82421958974225,0.0,58.90946104844564,63.76141197950691,59.63694977476987,54.8217080175012,47.329777985099184,50.28382690646126,0.0,0.0,39.087279708344745,40.76562172768633,48.15659433143698
20220909,29.406620456501987,52.852487679818694,58.01201122691726,38.38262022910165,53.875404829600114,54.726710231017485,42.57370321839159,57.24725917764315,40.0166266063316,60.188441478478204,44.757152011383255,55.25380572654889,51.97592014638545,57.542663431627375,46.07401113343987,63.651296289800094,62.9614129365004,0.0,27.024262105145482,55.64072420301387,30.71373595031118,52.921403547613174,55.53749494221568,54.03101381992009,48.817512183764336,51.75975551104472,68.51209379741293,46.96529510404364,59.71808569960595,50.30732413384554,48.09712815749306,70.47336452355532,50.608192126564134,47.30657605615648,38.40991944442823,59.70245645972901,66.69362751305957,0.0,63.8700510018199,29.542224016577762,37.83500246700143,36.891593789312104,45.48173922296494,56.68072180171303,52.05060686207537,64.07060307905031,47.841048587094996,67.15942468619029,52.13599316340486,46.219428936028926,57.37272166209384,0.0,56.89589095382838,59.024369456382594,38.13742151844204,46.73502682158496,44.70869230396228,60.632035014397324,54.0552664310173,39.112708602302945,63.217437078809944,47.64659920083165,73.32290430068063,50.63190016799693,53.70180176839524,0.0,50.62606956260658,53.98792852833727,63.17122182485624,59.29287612423232,47.329777985099184,53.400620707260096,0.0,0.0,39.5675574000686,40.76562172768632,53.83135700257192
