index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130329,-426.5531914893617,-282.51063829787233,-98.17021276595744,,-312.06382978723406,-200.25,,,,-89.55319148936171,-292.78723404255317,,,-204.6595744680851,,,,,,-40.680851063829785,-364.9375,,,,-173.6595744680851,,,-139.59574468085106,,,,-245.3404255319149,,,,-633.9148936170212,-310.0217391304348,,,,-335.27659574468083,-61.659574468085104,-32.702127659574465,,,,-354.5,,-160.2127659574468,-667.6136363636364,-544.7659574468086,,,-286.25531914893617,-154.9787234042553,,,,,,,-206.68085106382978,,,-426.59574468085106,,,,,-261.9148936170213,-303.63829787234044,-476.25,,,-78.36170212765957,,-75.34042553191489
20130401,-430.1666666666667,-280.9583333333333,-98.875,,-314.3125,-200.25,,,,-89.6875,-297.2291666666667,,,-205.35416666666666,,,,,,-39.916666666666664,-364.9375,,,,-171.39583333333334,,,-136.70833333333334,,,,-245.22916666666666,,,,-638.1458333333334,-305.0425531914894,,,,-337.0,-60.5625,-33.145833333333336,,,,-354.5,,-157.29166666666666,-668.8888888888889,-549.6666666666666,,,-289.875,-152.77083333333334,,,,,,,-208.0,,,-427.625,,,,,-257.5833333333333,-306.3125,-476.25,,,-78.39583333333333,,-76.0625
20130402,-433.1224489795918,-281.9591836734694,-99.06122448979592,,-316.42857142857144,-200.25,,,,-89.65306122448979,-299.48979591836735,,,-208.6734693877551,,,,,,-39.183673469387756,-364.9375,,,,-169.3673469387755,,,-133.9387755102041,,,,-245.0,,,,-641.6530612244898,-300.1041666666667,,,,-338.2857142857143,-59.51020408163265,-33.89795918367347,,,,-354.5,,-154.57142857142858,-668.4782608695652,-553.8367346938776,,,-294.2448979591837,-151.08163265306123,,,,,,,-208.3265306122449,,,-429.18367346938777,,,,,-253.14285714285714,-308.2040816326531,-476.25,,,-78.36734693877551,,-76.34693877551021
20130403,-435.8,-278.72,-100.2,,-318.02,-200.25,,,,-90.02,-302.24,,,-209.94,,,,,,-38.48,-364.9375,,,,-168.4,,,-131.28,,,,-244.6,,,,-645.02,-295.2857142857143,,,,-340.64,-58.5,-34.66,,,,-354.5,,-151.88,-668.5531914893617,-558.88,,,-298.48,-149.36,,,,,,,-211.44,,,-435.1,,,,,-249.2,-312.04,-476.25,,,-78.76,,-76.82
20130408,-437.84313725490193,-276.54901960784315,-101.17647058823529,,-319.45098039215685,-200.25,,,,-89.84313725490196,-305.80392156862746,,,-213.66666666666666,,,,,,-37.80392156862745,-364.9375,,,,-166.50980392156862,,,-128.72549019607843,,,,-244.7450980392157,,,,-646.9607843137255,-290.34,,,,-340.96078431372547,-57.588235294117645,-35.490196078431374,,,,-354.5,,-149.3921568627451,-669.2083333333334,-563.8039215686274,,,-299.84313725490193,-147.31372549019608,,,,,,,-214.7058823529412,,,-441.3529411764706,,,,,-245.2549019607843,-313.37254901960785,-476.25,,,-79.76470588235294,,-78.11764705882354
20130409,-440.96153846153845,-273.7307692307692,-101.82692307692308,,-320.8269230769231,-187.4,,,,-89.03846153846153,-308.2307692307692,,,-220.1346153846154,,,,,,-37.15384615384615,-364.9375,,,,-164.23076923076923,,,-126.26923076923077,,-378.0,,-244.65384615384616,,,,-650.0961538461538,-285.5098039215686,,,,-342.09615384615387,-56.65384615384615,-35.84615384615385,,,,-354.5,,-147.19230769230768,-669.8775510204082,-569.1346153846154,,,-302.4807692307692,-146.78846153846155,,,,,,,-217.03846153846155,,,-447.9423076923077,,,,,-241.8846153846154,-315.38461538461536,-476.25,,,-81.1923076923077,,-79.86538461538461
20130410,-444.41509433962267,-277.52830188679246,-101.94339622641509,,-322.6981132075472,-177.16666666666666,,,,-87.9245283018868,-311.52830188679246,,,-224.32075471698113,,,,,,-36.528301886792455,-364.9375,,,,-163.58490566037736,,,-123.90566037735849,,-317.0,,-243.47169811320754,,,,-653.1132075471698,-280.40384615384613,,,,-344.6981132075472,-55.81132075471698,-35.84905660377358,,,,-354.5,,-145.16981132075472,-669.98,-574.2641509433962,,,-304.24528301886795,-145.88679245283018,,,,,,,-220.83018867924528,,,-454.2830188679245,,,,,-238.77358490566039,-316.811320754717,-476.25,,,-82.83018867924528,,-80.62264150943396
20130411,-448.22222222222223,-278.9074074074074,-102.70370370370371,,-320.98148148148147,-175.85714285714286,,,,-87.4074074074074,-313.75925925925924,,,-227.55555555555554,,,,,,-35.925925925925924,-364.9375,,,,-163.44444444444446,,,-121.62962962962963,,-275.3333333333333,,-243.62962962962962,,,,-656.0185185185185,-275.49056603773585,,,,-347.5740740740741,-54.94444444444444,-35.629629629629626,,,,-354.5,,-143.12962962962962,-671.1176470588235,-579.2037037037037,,,-307.05555555555554,-145.25925925925927,,,,,,,-223.9814814814815,,,-459.8703703703704,,,,,-235.5185185185185,-319.0925925925926,-476.25,,,-84.75925925925925,,-81.62962962962963
20130412,-451.8909090909091,-281.09090909090907,-103.61818181818182,,-320.23636363636365,-180.0,,,,-87.0909090909091,-314.23636363636365,,,-233.8909090909091,,,,,,-35.345454545454544,-364.9375,,,,-163.0909090909091,,,-119.43636363636364,,-274.0,,-243.27272727272728,,,,-659.3636363636364,-270.6111111111111,,,,-348.7818181818182,-54.163636363636364,-35.43636363636364,,,,-354.5,,-141.1818181818182,-671.7115384615385,-583.9636363636364,,,-311.92727272727274,-144.4181818181818,,,,,,,-226.3090909090909,,,-465.25454545454545,,,,,-232.25454545454545,-321.6909090909091,-476.25,,,-85.58181818181818,,-82.03636363636363
20130415,-455.875,-277.4107142857143,-105.30357142857143,,-316.23214285714283,-192.0,,,,-88.53571428571429,-316.0892857142857,,,-236.5,,,,,,-34.785714285714285,-364.9375,,,,-163.89285714285714,,,-117.32142857142857,,-277.0,,-242.14285714285714,,,,-663.0892857142857,-266.05454545454546,,,,-350.76785714285717,-53.517857142857146,-35.517857142857146,,,,-354.5,,-139.625,-673.2641509433962,-589.0714285714286,,,-317.5,-143.08928571428572,,,,,,,-230.14285714285714,,,-470.44642857142856,,,,,-229.35714285714286,-324.98214285714283,-476.25,,,-87.53571428571429,,-82.14285714285714
20130416,-459.7368421052632,-272.8859649122807,-106.78947368421052,,-311.49122807017545,-201.6,,,,-89.66666666666667,-317.49122807017545,,,-239.4561403508772,,,,,,-34.35087719298246,-364.9375,,,,-164.3859649122807,,,-115.3157894736842,,-296.1666666666667,,-241.17543859649123,,,,-667.1754385964912,-261.875,,,,-353.3859649122807,-52.89473684210526,-35.50877192982456,,,,-354.5,,-138.28070175438597,-675.2962962962963,-594.5087719298245,,,-321.57894736842104,-141.6315789473684,,,,,,,-234.57894736842104,,,-473.2456140350877,,,,,-226.59649122807016,-329.3859649122807,-476.25,,,-88.28070175438596,,-83.21052631578948
20130417,-463.4655172413793,-268.4741379310345,-108.25862068965517,,-306.87931034482756,-216.0,,,,-90.58620689655173,-319.62068965517244,,,-239.98275862068965,,,,,,-33.89655172413793,-364.9375,,,,-166.24137931034483,,,-113.37931034482759,,-321.7142857142857,,-240.1206896551724,,,,-670.6379310344828,-257.7719298245614,,,,-356.6034482758621,-52.293103448275865,-35.724137931034484,,,,-354.5,,-136.75862068965517,-676.7636363636364,-599.2586206896551,,,-326.37931034482756,-139.8793103448276,,,,,,,-238.39655172413794,,,-476.08620689655174,,,,,-223.77586206896552,-332.82758620689657,-476.25,,,-89.22413793103448,,-84.1896551724138
20130418,-466.135593220339,-264.3813559322034,-110.16949152542372,,-304.135593220339,-224.66666666666666,,,,-91.79661016949153,-320.0508474576271,,,-238.96610169491527,,,,,,-33.45762711864407,-364.9375,,,,-167.9322033898305,,,-111.49152542372882,,-328.375,,-240.52542372881356,,,,-674.5084745762712,-253.8793103448276,,,,-357.64406779661016,-51.86440677966102,-35.6271186440678,,,,-354.5,,-135.15254237288136,-677.6785714285714,-603.3389830508474,,,-329.7457627118644,-138.11864406779662,,,,,,,-240.40677966101694,,,-475.06779661016947,,,,,-221.28813559322035,-335.3220338983051,-476.25,,,-90.32203389830508,,-84.96610169491525
20130419,-466.6,-260.39166666666665,-110.88333333333334,,-301.23333333333335,-227.84615384615384,,,,-92.4,-319.1166666666667,,,-238.81666666666666,,,,,,-33.03333333333333,-364.9375,,,,-170.46666666666667,,,-109.66666666666667,,-331.8888888888889,,-241.28333333333333,,,,-678.25,-250.1864406779661,,,,-357.43333333333334,-51.3,-35.96666666666667,,,,-354.5,,-133.48333333333332,-677.6315789473684,-607.2833333333333,,,-331.05,-136.86666666666667,,,,,,,-240.95,,,-475.85,,,,,-218.7,-337.8333333333333,-476.25,,,-91.15,,-85.75
20130422,-468.24590163934425,-256.71311475409834,-112.01639344262296,,-299.9016393442623,-234.64285714285714,,,,-93.01639344262296,-320.08196721311475,,,-236.60655737704917,,,,,,-32.59016393442623,-364.9375,,,,-174.31147540983608,,,-107.88524590163935,,-330.7,,-242.62295081967213,,,,-681.8688524590164,-246.41666666666666,,,,-360.62295081967216,-50.65573770491803,-36.0655737704918,,,,-354.5,,-132.0327868852459,-676.948275862069,-611.0983606557377,,,-336.27868852459017,-135.27868852459017,,,,,,,-241.59016393442624,,,-479.5245901639344,,,,,-216.49180327868854,-341.344262295082,-476.25,,,-91.63934426229508,,-86.40983606557377
20130423,-470.33870967741933,-253.7016129032258,-112.79032258064517,,-299.5806451612903,-240.53333333333333,,,,-93.25806451612904,-322.01612903225805,,,-234.82258064516128,,,,,,-32.193548387096776,-364.9375,,,,-174.98387096774192,,,-106.16129032258064,,-330.09090909090907,,-242.82258064516128,,,,-685.3709677419355,-242.7704918032787,,,,-364.2903225806452,-49.96774193548387,-36.354838709677416,,,,-354.5,,-130.46774193548387,-676.2881355932203,-614.7903225806451,,,-340.93548387096774,-133.67741935483872,,,,,,,-241.0483870967742,,,-483.11290322580646,,,,,-214.24193548387098,-344.741935483871,-476.25,,,-92.25806451612904,,-87.6774193548387
20130424,-471.6031746031746,-250.9126984126984,-114.01587301587301,,-299.1111111111111,-238.5,,,,-93.4920634920635,-322.9047619047619,,,-234.65079365079364,,,,,,-31.77777777777778,-364.9375,,,,-176.65079365079364,,,-104.4920634920635,,-330.5833333333333,,-243.55555555555554,,,,-688.7619047619048,-239.30645161290323,,,,-369.22222222222223,-49.333333333333336,-36.57142857142857,,,,-354.5,,-129.06349206349208,-675.3666666666667,-618.3650793650794,,,-343.77777777777777,-132.57142857142858,,,,,,,-241.14285714285714,,,-486.4920634920635,,,,,-211.88888888888889,-346.6031746031746,-476.25,,,-91.93650793650794,,-88.9047619047619
20130425,-471.359375,-249.1171875,-113.984375,,-300.0625,-229.41176470588235,,,,-94.28125,-322.359375,,,-237.625,,,,,,-31.34375,-364.9375,,,,-177.015625,,,-102.875,,-329.38461538461536,,-245.0,,,,-691.59375,-235.76190476190476,,,,-371.890625,-48.703125,-36.84375,,,,-354.5,,-127.4375,-675.360655737705,-620.484375,,,-345.96875,-132.734375,,,,,,,-240.34375,,,-491.140625,,,,,-210.0,-349.453125,-476.25,,,-91.484375,,-90.609375
20130426,-471.8,-251.8230769230769,-113.70769230769231,,-302.33846153846156,-222.77777777777777,,,,-94.86153846153846,-321.4923076923077,,,-241.04615384615386,,,,,,-30.923076923076923,-364.9375,,,,-176.4923076923077,,,-101.3076923076923,,-325.14285714285717,,-245.96923076923076,,,,-694.3384615384615,-232.390625,,,,-375.7692307692308,-48.09230769230769,-37.13846153846154,,,,-354.5,,-125.9076923076923,-673.9516129032259,-621.6461538461539,,,-347.0153846153846,-133.3230769230769,,,,,,,-240.64615384615385,,,-494.8,,,,,-207.6,-349.5692307692308,-476.25,,,-91.27692307692308,,-91.67692307692307
20130502,-472.92424242424244,-256.34090909090907,-113.1969696969697,,-304.1212121212121,-218.57894736842104,,,,-96.0,-321.5151515151515,,,-241.84848484848484,,,,,,-30.515151515151516,-364.9375,,,,-176.57575757575756,,,-99.78787878787878,,-323.46666666666664,,-246.12121212121212,,,,-697.439393939394,-229.24615384615385,,,,-377.1666666666667,-47.5,-36.95454545454545,,,,-354.5,,-124.36363636363636,-673.5396825396825,-624.5,,,-347.5151515151515,-134.21212121212122,,,,,,,-243.27272727272728,,,-497.90909090909093,,,,,-205.72727272727272,-351.93939393939394,-476.25,,,-90.98484848484848,,-91.78787878787878
20130503,-473.02985074626866,-260.7238805970149,-112.71641791044776,,-305.7910447761194,-217.0,,,,-96.65671641791045,-321.53731343283584,,,-244.0597014925373,,,,,,-30.149253731343283,-364.9375,,,,-176.08955223880596,,,-98.31343283582089,,-320.3125,,-247.1492537313433,,,,-700.0149253731344,-226.07575757575756,,,,-379.74626865671644,-46.88059701492537,-36.92537313432836,,,,-354.5,,-122.86567164179104,-673.515625,-627.2985074626865,,,-348.0,-137.044776119403,,,,,,,-242.98507462686567,,,-501.35820895522386,,,,,-203.70149253731344,-354.5820895522388,-476.25,,,-90.7910447761194,,-91.73134328358209
20130506,-472.5735294117647,-263.24264705882354,-112.38235294117646,,-306.1470588235294,-214.8095238095238,,,,-97.17647058823529,-321.5147058823529,,,-251.19117647058823,,,,,,-29.794117647058822,-364.9375,,,,-176.38235294117646,,,-96.88235294117646,,-323.70588235294116,,-248.9264705882353,,,,-703.3676470588235,-222.88059701492537,,,,-381.88235294117646,-46.30882352941177,-36.89705882352941,,,,-354.5,,-121.58823529411765,-671.3384615384615,-629.1029411764706,,,-347.95588235294116,-140.38235294117646,,,,,,,-243.61764705882354,,,-505.0735294117647,,,,,-201.64705882352942,-356.4264705882353,-476.25,,,-91.20588235294117,,-92.32352941176471
20130507,-471.7536231884058,-260.8768115942029,-111.91304347826087,,-305.84057971014494,-211.4090909090909,,,,-98.02898550724638,-321.536231884058,,,-254.85507246376812,,,,,,-29.420289855072465,-364.9375,,,,-177.2753623188406,,,-95.4927536231884,,-321.6111111111111,,-250.18840579710144,,,,-705.7826086956521,-219.89705882352942,,,,-383.3478260869565,-45.768115942028984,-36.971014492753625,,,,-354.5,,-120.17391304347827,-671.3484848484849,-631.3333333333334,,,-348.1304347826087,-142.69565217391303,,,,,,,-246.08695652173913,,,-507.92753623188406,,,,,-200.0,-359.231884057971,-476.25,,,-91.71014492753623,,-92.28985507246377
20130508,-471.5285714285714,-259.15,-111.11428571428571,,-303.8285714285714,-209.6086956521739,,,,-98.67142857142858,-320.8285714285714,,,-261.24285714285713,,,,,,-29.085714285714285,-364.9375,,,,-178.74285714285713,,,-94.14285714285714,,-324.42105263157896,,-251.75714285714287,,,,-708.5428571428571,-216.94202898550725,,,,-385.1,-45.2,-36.871428571428574,,,,-354.5,,-118.88571428571429,-671.8059701492538,-633.9142857142857,,,-347.95714285714286,-148.5142857142857,,,,,,,-248.27142857142857,,,-510.27142857142854,,,,,-198.04285714285714,-360.01428571428573,-476.25,,,-92.62857142857143,,-92.34285714285714
20130509,-470.8732394366197,-256.7676056338028,-110.67605633802818,,-302.7042253521127,-210.375,,,,-98.98591549295774,-321.0422535211268,,,-267.0845070422535,,,,,,-28.816901408450704,-364.9375,,,,-179.70422535211267,,,-92.83098591549296,,-329.2,,-253.71830985915494,,,,-711.2253521126761,-214.0142857142857,,,,-386.80281690140845,-44.647887323943664,-36.690140845070424,,,,-354.5,,-117.63380281690141,-671.8088235294117,-636.3943661971831,,,-347.7042253521127,-151.94366197183098,,,,,,,-249.33802816901408,,,-512.5915492957746,,,,,-195.94366197183098,-361.7042253521127,-476.25,,,-93.52112676056338,,-92.05633802816901
20130510,-470.6666666666667,-254.86805555555554,-110.26388888888889,,-300.7916666666667,-212.16,,,,-99.27777777777777,-321.8333333333333,,,-272.7638888888889,,,,,,-28.52777777777778,-364.9375,,,,-179.73611111111111,,,-91.55555555555556,,-334.95238095238096,,-256.2638888888889,,,,-713.8333333333334,-211.1267605633803,,,,-388.4583333333333,-44.166666666666664,-36.68055555555556,,,,-354.5,,-116.48611111111111,-671.463768115942,-639.2222222222222,,,-347.7638888888889,-157.70833333333334,,,,,,,-249.65277777777777,,,-515.1944444444445,,,,,-194.11111111111111,-362.2361111111111,-476.25,,,-94.75,,-91.84722222222223
20130513,-470.7945205479452,-252.73287671232876,-109.98630136986301,,-298.06849315068496,-213.5,,,,-99.89041095890411,-322.8493150684931,,,-277.93150684931504,,,,,,-28.273972602739725,-364.9375,,,,-180.97260273972603,,,-90.31506849315069,,-344.54545454545456,,-257.7945205479452,,,,-715.972602739726,-208.30555555555554,,,,-388.4931506849315,-43.89041095890411,-36.465753424657535,,,,-354.5,,-115.21917808219177,-671.4714285714285,-641.5890410958904,,,-347.2191780821918,-160.35616438356163,,,,,,,-250.34246575342465,,,-517.3835616438356,,,,,-192.54794520547946,-361.8767123287671,-476.25,,,-97.0958904109589,,-91.64383561643835
20130514,-471.1081081081081,-250.41216216216216,-109.54054054054055,,-295.18918918918916,-216.4814814814815,,,,-100.64864864864865,-323.8378378378378,,,-280.85135135135135,,,,,,-28.16216216216216,-364.9375,,,,-181.33783783783784,,,-89.10810810810811,,-361.2608695652174,,-259.4189189189189,,,,-718.4459459459459,-205.56164383561645,,,,-390.0,-43.74324324324324,-36.21621621621622,,,,-354.5,,-113.93243243243244,-671.4788732394367,-644.2702702702703,,,-347.3918918918919,-162.85135135135135,,,,,,,-251.28378378378378,,,-520.1891891891892,,,,,-190.59459459459458,-362.27027027027026,-476.25,,,-99.94594594594595,,-91.48648648648648
20130515,-472.4533333333333,-247.60666666666665,-109.68,,-292.74666666666667,-220.53571428571428,,,,-101.54666666666667,-325.4,,,-283.50666666666666,,,,,,-27.946666666666665,-364.9375,,,,-182.04,,,-87.93333333333334,,-363.0833333333333,,-259.58666666666664,,,,-720.8533333333334,-202.8918918918919,,,,-392.16,-43.6,-36.093333333333334,,,,-354.5,,-112.68,-671.875,-646.88,,,-348.58666666666664,-163.32,,,,,,,-252.24,,,-522.6133333333333,,,,,-188.89333333333335,-362.1066666666667,-476.25,,,-102.08,,-91.33333333333333
20130516,-473.4736842105263,-244.55921052631578,-109.65789473684211,,-290.1842105263158,-225.3448275862069,,,,-102.23684210526316,-326.4868421052632,,,-285.4605263157895,,,,,,-27.68421052631579,-364.9375,,,,-184.18421052631578,,,-86.78947368421052,,-365.36,,-259.32894736842104,,,,-722.4342105263158,-200.30666666666667,,,,-393.07894736842104,-43.28947368421053,-36.35526315789474,,,,-354.5,,-111.59210526315789,-672.2876712328767,-648.6842105263158,,,-349.75,-163.05263157894737,,,,,,,-252.5,,,-524.9736842105264,,,,,-187.1184210526316,-363.5921052631579,-476.25,,,-102.78947368421052,,-91.44736842105263
20130517,-474.1818181818182,-241.64285714285714,-109.37662337662337,,-287.6623376623377,-229.96666666666667,,,,-102.59740259740259,-325.7792207792208,,,-287.5974025974026,,,,,,-27.558441558441558,-364.9375,,,,-187.46753246753246,,,-85.67532467532467,,-370.6923076923077,,-259.46753246753246,,,,-723.974025974026,-197.77631578947367,,,,-393.94805194805195,-42.96103896103896,-36.15584415584416,,,,-354.5,,-110.72727272727273,-672.6891891891892,-650.4415584415584,,,-349.6233766233766,-164.2077922077922,,,,,,,-251.94805194805195,,,-526.922077922078,,,,,-185.23376623376623,-364.2987012987013,-476.25,,,-104.15584415584415,,-91.68831168831169
20130520,-475.43589743589746,-238.64743589743588,-109.52564102564102,,-284.5897435897436,-238.80645161290323,,,,-102.82051282051282,-325.44871794871796,,,-290.64102564102564,,,,,,-27.358974358974358,-364.9375,,,,-190.83333333333334,,,-84.6025641025641,,-373.14814814814815,,-259.79487179487177,,,,-726.2179487179487,-195.41558441558442,,,,-395.05128205128204,-42.6025641025641,-36.5,,,,-354.5,,-109.75641025641026,-673.4266666666666,-652.8717948717949,,,-349.85897435897436,-165.15384615384616,,,,,,,-251.55128205128204,,,-529.5128205128206,,,,,-183.78205128205127,-364.70512820512823,-476.25,,,-105.15384615384616,,-92.05128205128206
20130521,-476.37974683544303,-236.28481012658227,-109.16455696202532,,-283.4177215189873,-243.15625,,,,-103.0379746835443,-325.63291139240505,,,-295.1645569620253,,,,,,-27.139240506329113,-364.9375,,,,-194.22784810126583,,,-83.54430379746836,,-381.17857142857144,,-261.5189873417722,,,,-728.4050632911392,-193.01282051282053,,,,-395.82278481012656,-42.177215189873415,-36.74683544303797,,,,-354.5,,-108.82278481012658,-673.7763157894736,-655.2405063291139,,,-349.4177215189873,-166.86075949367088,,,,,,,-251.49367088607596,,,-532.3544303797469,,,,,-182.16455696202533,-364.746835443038,-476.25,,,-106.30379746835443,,-92.27848101265823
20130522,-477.25,-233.93125,-109.3,,-282.2375,-250.93939393939394,,,,-103.375,-325.6,,,-299.2375,,,,,,-26.925,-364.9375,,,,-197.0,,,-82.5125,,-384.41379310344826,,-263.2,,,,-730.5375,-190.67088607594937,,,,-396.625,-41.7625,-36.9875,,,,-354.5,,-107.9125,-673.7532467532468,-657.55,,,-350.0,-167.4,,,,,,,-251.5375,,,-535.4875,,,,,-180.5875,-364.9875,-476.25,,,-107.25,,-92.6375
20130523,-477.8888888888889,-231.56172839506172,-109.67901234567901,,-280.5679012345679,-257.3235294117647,,,,-103.72839506172839,-325.5308641975309,,,-301.17283950617286,,,,,,-26.691358024691358,-364.9375,,,,-198.64197530864197,,,-81.50617283950618,,-380.6666666666667,,-263.320987654321,,,,-731.9012345679013,-188.3875,,,,-397.1604938271605,-41.46913580246913,-37.123456790123456,,,,-354.5,,-106.88888888888889,-673.4487179487179,-659.1111111111111,,,-351.2345679012346,-166.6172839506173,,,,,,,-250.53086419753086,,,-537.8765432098766,,,,,-179.1358024691358,-366.1111111111111,-476.25,,,-108.14814814814815,,-92.71604938271605
20130524,-478.1585365853659,-229.42073170731706,-109.8048780487805,,-280.0731707317073,-264.0857142857143,,,,-103.92682926829268,-326.1707317073171,,,-304.4756097560976,,,,,,-26.414634146341463,-364.9375,,,,-201.4878048780488,,,-80.52439024390245,,-376.61290322580646,,-264.2560975609756,,,,-733.5853658536586,-186.20987654320987,,,,-398.4878048780488,-41.146341463414636,-37.329268292682926,,,,-354.5,,-105.95121951219512,-673.4683544303797,-660.9756097560976,,,-352.280487804878,-165.21951219512195,,,,,,,-250.0121951219512,,,-540.5365853658536,,,,,-177.6341463414634,-367.7926829268293,-476.25,,,-109.21951219512195,,-92.79268292682927
