index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20210927,5977.890574494678,4792.228615745208,22960.983761963333,6225.475054134563,366.3201105598148,4662.044485133476,,61343.82586902038,3304.019375624008,2478.948739197348,18224.09880776557,14504.484596919387,2924.730756819818,69475.7306486116,25502.560701521685,9109.117810671696,5857.1567343630395,,1351.4851981936781,2258.92135979323,2995.0998423381125,5556.682209223695,698.8264128094186,7227.46311180935,4889.3081962215065,3195.4525709598593,,3203.7402564813715,4364.4578460322255,2846.2604213751197,2791.25,9229.973572402829,14028.518203989199,,3689.6106852535554,3516.124932831811,3356.1952679387514,,145533.92827387343,11027.249251944942,11110.007034972754,8664.047063255915,14499.629239017164,7300.379763816338,5874.385111446632,8642.454094444785,,9508.602905574426,5504.9599236083895,2731.4,2866.7277015650943,,3461.412761542452,6105.833333333333,13518.198363242842,3270.726422144532,492.23871744153485,14557.971159221548,11471.086708412984,284143.3159001287,5847.0255685903885,5746.24459328868,20733.99104579414,99.90189522354326,5214.1781972298995,,101.0796193808312,100.78143039049236,2889.1167112615376,11083.31455049819,2835.8333333333335,6496.1,,,9191.089939391024,1231.3832327213204,23031.511967882
20210928,5897.958486902725,4831.635859949283,22634.623224542866,6263.327651062594,366.5797825273178,4605.874855156431,,61350.75026511135,3361.471928321129,2480.327949053709,18556.91838875592,14958.450718974422,2956.696573016363,69240.17781792373,26036.58311521228,9136.85950982983,6025.927222374979,,1349.8334965719882,2229.299991110789,3033.7047156829985,5625.981566106707,679.5417912596401,7187.002380460245,4883.415318841787,3209.382908230344,,3314.8854785640624,4341.295744243421,2932.396864589916,,9369.045200554836,14206.520309986388,,3734.973754327744,3518.2473843714647,3473.602658986763,,142216.02350367483,11238.625984251968,10998.56418623259,8558.604752295281,14506.73932039799,7364.362244756062,6046.321263810156,8518.126948920348,,9710.97257396758,5597.290744090734,2748.3333333333326,2852.6568336419314,,3466.508350730689,6108.571428571428,13781.177614305745,3375.40977250589,501.975513483116,15320.171481517335,12163.858185649387,269731.1363869834,5785.5784307864005,5757.337531540703,20448.71252120542,99.74421907838405,5229.115727865538,,100.99255272499477,100.74168470483005,2880.0996701496297,11405.256021482921,,6672.166666666668,,,9044.927256934105,1288.3156845281615,22758.47024323098
20210929,5931.11381019894,4783.825174711368,22901.460978931063,6386.0270341243,364.06936785904145,4580.802317047599,256.0,60923.952089489234,3367.1619342927956,2475.310411401033,19050.210734297023,15527.424814961432,3006.5302498248684,68646.83432704846,26462.580174927112,9151.934700805221,6062.1868346680385,,1380.4634695848085,2252.9585818469486,3024.11449190297,5689.063178251943,684.8701721881413,7070.195818107463,4835.845071340861,3192.8372746563005,,3402.240716985057,4353.443183769433,3019.2002564159575,2750.0,9386.541955401346,13885.284245041188,,3673.4498003736126,3481.137867175967,3509.847099661054,,141620.07650219515,11103.46921322691,11051.675505782167,8602.387768944209,14418.344346648611,7335.690996775053,6172.66434368672,8434.050109012971,,9737.685004430645,5641.677631645053,,2808.838379879998,,3455.1025182331086,6110.0,13786.791054375451,3415.6948257342424,496.55601150452793,15781.6021082878,12085.294493028036,274577.2320798369,5745.624304696571,5758.295943190696,20240.23325207216,99.82184230870597,5135.646911829264,,101.02041398154354,100.76182784205233,2896.046851772809,11768.431338451348,2812.5,6561.962962962963,,,9132.448783799942,1337.8939426432453,22695.507483495567
20210930,5938.134370752824,4637.851605952828,22703.316982827648,6429.130785771424,363.3299800792546,4568.379282620535,,60417.92255728115,3331.0807138431032,2497.817524731664,19681.706376797265,15771.691320880864,3022.029995092583,68170.40696382769,27094.921999114515,9238.131873468577,6189.827764461625,,1426.7277411966793,2253.7465141986218,2977.1081380299984,5705.2744447140085,727.2418554284617,7074.365059197227,4861.390937314683,3200.2002014202712,,3438.650676391328,4351.337113416113,3139.0945042155086,2675.8333333333335,9570.682610214997,13934.126783993737,,3638.27777997001,3473.2312138401417,3583.7059925871836,,137826.55944593783,11306.520369480484,11329.014150257186,8780.689812800909,14319.404518183628,7366.789856285419,6162.541293734744,8412.61731148666,,9864.576655406578,5649.615955216708,,2781.6288669275805,,3449.4196490258396,6083.333333333333,14059.875686196077,3425.267667496563,495.70659008396376,16143.783330161936,12218.119925218069,270865.6530342069,5751.722997693368,5790.052261558461,19617.179776219105,99.91576563885846,5072.54036974694,,101.09371568986249,100.79536490447792,2935.42981954505,11873.237684971367,,6476.363636363636,,,9277.019898532757,1329.935688405797,22555.766555878447
20211008,6186.131238109424,4795.356935784628,22925.33546847236,6614.207095005927,367.70869643455705,4544.2160164515835,,61324.164191517164,3483.579710921953,2489.6191631820734,21254.72718210338,15143.007778350631,2990.9457707939964,69277.7970836095,29187.233065442026,9561.794198802072,6469.7379348111435,,1453.3284671532847,2332.0076455111434,3203.7041950693415,5816.607591875612,749.3303484765412,7104.688027318099,4924.045889111485,3250.5298486529487,,3538.3664840400193,4325.837263256036,3207.264625566661,2742.4999999999995,9837.786263083914,14156.664069342125,,3870.4787681646217,3354.099382143593,3714.6988463333014,,142301.06853173114,11590.444271528084,11991.426068632616,9350.535159105631,14590.513956964578,7803.415157321379,6480.376074212688,8566.047746627117,,10161.943100375229,5765.87105145472,,2675.2380061299236,,3451.10747765424,,14393.553216047008,3328.405670872035,526.916244700424,16400.346776341095,12503.618877264502,278320.0006869233,5843.291539313034,5863.182639880507,20459.122849435,99.56252227576881,5373.501113607614,,100.94913946988821,100.7527653631285,3137.287281954392,12222.335417660803,2943.333333333334,6408.714285714285,,,9719.528463679011,1303.8141879726322,22861.647335598096
20211011,6226.134572341778,4870.088281926456,23037.7016352426,6738.791485165963,368.9050439397398,4505.317246395413,,61461.03703703704,3477.336346837599,2523.786890811393,21606.435027092622,15170.770645326065,2983.0939276779623,69566.45695086685,29135.062046828876,9867.481398594946,6730.2723145151795,,1476.654629868455,2385.897623182284,3228.863697731783,5835.110164984772,771.1101517749718,7093.804697986578,4958.558458834149,3291.2349710012945,,3617.8664081776524,4439.516491883847,3300.2560616790597,2768.3333333333335,10018.646300817001,14893.495167109115,,3884.1992950349813,3337.423372396561,3925.826964396502,,145084.1774592845,11845.941272332208,12247.97616569313,9501.454216121772,14689.745035764214,8099.8952206203585,6635.197861820786,8678.635160553862,,10264.667631981352,5808.079153878356,,2702.704210056121,,3443.1312697047865,6262.258064516129,14717.665422476597,3451.503331765534,526.9356083278412,17374.94931790962,12856.579139263227,283174.8941336188,5840.937563257379,5916.872892029081,20430.2608022504,99.22924344520754,5569.48966462046,,100.76529510729614,100.67843820351193,3225.8317394548367,12840.932498222446,2978.418367346939,6559.818181818182,,,9790.68409910715,1358.0633880328196,23196.84135269221
20211012,6250.670296272817,4830.877231071991,23412.88611882301,7099.240393208222,367.4721619431268,4466.183265385363,,62355.92817896389,3446.284807699013,2537.640931744458,21261.608979862336,14961.030773045346,2978.6435139542527,70311.12302677918,28816.98242823053,10030.891230589217,6947.294785079334,,1470.5987096774193,2393.800069761667,3247.4769992804872,5718.52820359577,777.1054670124948,6993.8232381419275,4892.679824771008,3260.337150684931,,3763.292809828325,4473.080810155704,3454.6750691192237,2720.0000000000005,9958.344258529603,15331.28143665514,,3919.616942044181,3299.617279406352,4102.513671879281,,145259.16208868436,11962.79433106576,12284.678923123603,9414.258446568278,14892.207192555716,8296.990772451762,6732.369166687608,8802.995030887412,,10192.662998894248,5688.6147535600685,2690.0,2692.686013665368,,3421.963995354239,6445.8490566037735,14814.607141443723,3549.8132626968736,531.3693298055153,17367.367606691158,12445.373451327434,279744.4931744091,5689.391941670791,5967.395512373288,20000.01172367826,99.11218605858814,5501.89789733361,,100.72856704545455,100.66551695786228,3298.7324430824533,13143.243457262262,2962.0,5994.875000000001,,,9721.710078748134,1487.635074138173,23647.099206334202
20211013,6210.331424293468,4810.922845494267,23711.334225288818,7085.989068690328,368.24158350773564,4417.998158788609,,62347.82267428359,3389.3327769709317,2554.9006073577916,21103.114925915594,14237.796592855211,3039.2869827278914,70157.440381888,28583.8560093179,9701.813557743319,6714.783661801347,,1450.3291139240507,2398.552644186162,3212.4300934387356,5650.5901611554245,758.1264321140699,6953.700473165243,4909.306991274712,3274.548421712014,,3816.1964365525164,4465.97634689167,3479.1454716194758,2723.5714285714284,9776.909292726232,15510.30226107162,,3910.7994086021513,3260.8875500867903,3960.7799238102934,,144442.21903791008,11766.058154787932,12222.313022691982,9357.835739901411,14778.406774732863,8098.840136023794,6454.248469840677,8697.618778825636,,9953.531737356194,5474.0876076243285,2727.5,2648.6219746611446,,3417.5668573195244,6307.500000000001,14598.217399529174,3538.306239872772,528.0641273845492,16281.124910960141,11632.716693039843,276279.3187171589,5565.475394619112,5968.199950696759,20047.666298549208,99.13225698157116,5423.7567551163265,,100.7150155463732,100.65558511125354,3118.246166753457,12632.032685475973,3004.726775956284,5887.545454545455,,,9639.05331655903,1563.0405163988692,23802.657764112617
20211014,6109.253360215053,4881.766831269224,23464.766757693724,7084.027970794927,371.8821220754364,4407.881885825049,,63817.81589673913,3336.457484038709,2536.671681061493,21158.64668602518,14085.682084690554,2989.454598918999,71812.64366901474,28782.453555413198,9551.35892444887,6444.764810449139,,1446.2027123483226,2405.451432584074,3151.2297129522844,5643.0034610262755,730.7985372534613,7002.439114518283,4922.657375661375,3279.761963693294,,3798.6116088277945,4488.143890665754,3410.2479905900805,2705.0,9520.350337915394,15003.947490323644,,3906.164954059367,3233.509371725802,3789.626870808418,,143669.07746714595,11670.954978038068,12161.318703082332,9349.710956440922,15139.833067910364,8042.753550581958,6209.829038900329,8690.943408349798,,9700.516635949338,5461.917796271396,2726.5384615384614,2608.307257560945,,3406.117792932424,6262.727272727273,14560.32448268873,3413.666395704778,520.6844492889028,15761.210767224495,11280.087716443171,274995.4523268644,5563.543524886139,5961.103701636637,20073.191130991825,99.208966152718,5365.4443401741,,100.71275135508556,100.65203005346048,2936.2185449358058,11607.855683386108,2922.616822429907,5829.326086956522,,,9587.04758897798,1566.6009950967555,24909.217215687346
20211015,6034.515684981969,4963.425506206714,23788.42225612704,7095.120184666616,373.76057539534435,4462.944313070895,,65794.50057824579,3343.198675392752,2555.3295621726393,21910.769891481432,13824.528205673005,3053.6252441019687,73613.02394148968,29566.640799880613,9711.640188962292,6696.8321279514485,,1441.9581825492562,2370.553172742649,3196.212286545286,5701.72526820015,727.8141832260593,6985.646522064323,4921.183888412467,3293.498043579525,,3985.127287841004,4511.115503102628,3551.211563127605,2789.4827586206898,9489.447920100316,15049.094112722583,,3993.7393388995833,3260.523522679727,3728.0090028797003,,145484.53905054077,11664.748864209994,12195.06889961358,9326.521058220682,15332.791518203714,8317.691378522537,6332.815282331748,8614.495816357821,,9671.839271168468,5488.504478286131,2740.0000000000005,2627.185733120357,,3400.7138506517235,,14591.844254899199,3389.683225898408,525.2764078522199,15716.151218706787,11552.864125660944,279983.66855399933,5334.30199382215,5953.727986663506,20517.593544283347,99.11684295250639,5491.684958698005,,100.67088555354796,100.61345056497174,2989.842215830372,11434.38648729877,2896.7391304347825,5909.8,,,9638.60284240105,1647.5100276326584,25673.540362713426
20211018,6064.537363170437,4944.860274621211,24313.808684507145,7316.045137685996,368.66577233304423,4521.389604547499,,67744.50921916669,3292.8843528186776,2551.47366476591,21907.33669413702,14605.95312607391,3064.4758265197297,75637.53441264413,29481.450976372304,9737.471921854203,7109.187070926848,,1469.5963658028002,2303.7829998030943,3224.7034679334147,5670.132310550024,706.7539524410673,7000.41546043096,4855.981840740534,3239.7339053382316,,4205.683337259786,4573.5126479716555,3694.926015252191,2830.0,9593.394188678,15798.719089174254,,4003.58789382094,3251.2420656752697,3795.6165849129547,,149641.84743618296,11625.339410939692,12243.766688379254,9503.213317948112,15565.54366073613,8357.697245022628,6474.903396742094,8566.159710738011,,9726.268125506811,5424.591802316887,2680.0,2614.4115995222237,,3409.938127480738,6250.0,14611.680132843681,3503.333088933899,537.9592715231788,15580.880219532448,11746.273277601613,286021.0584895696,5322.646731459913,5954.839107839372,20842.514855461966,98.72221361545257,5538.688380417642,,100.40504949913914,100.5119585289515,3133.945612924672,11689.040690103344,2884.4594594594596,5730.772727272727,,,9793.80206392305,1756.209818335771,27386.041572214664
20211019,6029.580857343268,4934.839937054566,24330.92567161982,7553.73069304101,367.9021068450239,4544.965728784035,,67267.20852017937,3210.649534048056,2556.7308228687357,21704.77884133888,15735.74820050999,3135.9028159978116,75294.21027013872,29347.887052620907,9598.637151426467,7357.520859663508,,1479.1280864197531,2310.2048848710338,3142.7635849458225,5692.418351470722,706.5398163824493,7050.499533264008,4899.013040975645,3255.3935786185352,,4438.235308195103,4573.535778856219,3781.5342402847136,2785.0,9660.569173933267,16132.639606518283,,3933.098842115457,3219.878702432193,3819.0915313199775,,150329.31297453828,12091.21114172672,12356.819516639416,9620.409605017856,15816.652422357787,8363.606309573226,6486.631447710416,8701.614837346358,,9678.598112208892,5461.998033960576,,2584.9158038097503,,3410.583756345178,6368.888888888889,15100.499415928081,3502.314584328413,533.1665666118071,16612.04316856857,12469.29507887077,289416.7747035573,5282.843675596192,5910.54888724195,20558.927188691137,98.79294844642806,5528.933577560448,,100.42605078577336,100.51532487931958,3238.359939544116,11874.387203629889,2903.235294117647,5798.279069767442,,,9907.877042902674,1908.0582776791882,27173.827157056137
20211020,5995.094453111784,5002.378181217838,23391.21465287374,7507.060937266057,366.9117018429359,4517.745618825398,,65941.9883908842,3153.0682201980817,2563.6515158181896,21375.146336473754,15303.93538664725,3187.075209825462,73645.50062929322,29131.0734327401,9316.633419576989,6918.66014540855,,1438.7251430128033,2339.882423001585,3094.6137954305937,5614.498320665263,712.9770946711977,7070.620096545907,4909.746075304264,3261.4454710535224,,4163.157069502017,4565.775833509019,3532.7163054327025,2770.0,9300.375508812309,16340.61140854399,,3908.0682361571485,3248.6374787999457,3562.6287877389354,,149658.5186227021,12055.239901340283,12332.85483668929,9649.87578825056,15710.755263157895,8038.040696793088,6244.790344210997,8820.980350151667,2492.0,9332.887277743448,5409.979506930294,,2618.0131916359646,,3412.03589985829,6357.894736842105,15155.626093956505,3300.9300073919694,526.173314749113,15030.739805890842,11311.587154131324,285031.0251620834,5295.822426206279,5892.712322661713,20251.254716445856,98.98182231732446,5409.412858578583,,100.52286918408632,100.55952017794725,2977.9998018624924,11240.748294527553,2935.8547008547007,5607.622641509434,,,9954.61886626121,1783.589985397907,25764.96036099719
20211021,6093.405247372533,5047.455472595471,23273.28849650945,7565.97289644686,369.2265064359431,4628.233887100982,,66449.94210685637,3083.3783133284546,2580.5689795580834,21451.163219904643,15524.22422511091,3179.378645375862,74167.71152968264,29200.204070497082,9490.56334306678,6656.5607287587745,,1445.8003246753244,2291.4541185724047,3095.2126059109446,5510.901213292908,700.4088051188213,7067.308416225749,4914.295502304675,3276.666728637494,,3915.8639354734437,4590.772150566729,3234.0884283448063,2742.4999999999995,9360.011149935759,16120.916279612202,,3952.6047831538076,3248.939218287083,3428.8853526895678,,156707.9725199254,12357.966581547686,12617.616693736318,9982.662038389803,16043.616781753504,8033.682267419321,6360.401611632223,8985.360025098626,2543.0,9323.688599005198,5243.649003115346,,2616.2181231730674,,3405.4426175053977,6330.0,15627.412228047397,3272.411889446772,530.6429255377027,15671.544959456582,11712.913647845357,291101.8129647056,5342.374635531553,5978.6566432932705,20769.331242985572,99.07247588100687,5506.14741162412,,100.58931142872495,100.57636434977579,3034.6256397816132,10742.192796238805,2974.32,5490.435643564357,,,10278.96260725631,1586.6983000495131,25829.837940019414
20211022,6155.310694283937,4980.85408735748,22010.984203692133,7687.090457335799,369.3879361817733,4520.864598930481,,64784.91573033708,3044.157277328327,2569.162380319405,21058.14294027737,15247.347404992504,3169.8360896032004,72165.69738584783,28771.91040415517,9379.774925436728,6342.145864380937,,1420.502358490566,2102.612272132181,3014.1865554277215,5282.921709895873,677.435545480595,7030.7980302869855,4961.01497902098,3314.731602011163,,3630.1035565558414,4644.902328199215,2986.264996932273,,9186.457521719003,16183.662588010116,,3940.2054479785193,3270.37139149389,3276.052869139674,,151419.8271208086,11668.008306320908,12266.541909493584,9531.02397936634,15895.05392055794,7823.432329990252,6153.879654428935,8749.87790858537,,9098.297271392847,4907.140649766722,2708.0,2627.0873496391023,,3410.769230769231,,14992.526695557352,3079.1227487622787,524.8119418170158,14401.451560240683,10857.80272809607,283034.69826211734,5240.870563979945,5924.687581849573,20152.665504167984,99.10149998126079,5415.300647756733,,100.64557672381311,100.60655468044958,2808.335431929182,10306.016867789625,2903.1746031746034,5168.669902912622,,,9886.955887726515,1408.4503664118517,24728.533231317644
20211025,6180.2373319002,5038.913092047834,21487.455507145904,8283.2120634894,371.3559681807979,4373.604248813068,,64180.29487032581,3091.0609358423794,2585.4234080755596,21276.89799539492,15490.598270148701,3223.6074490507867,71748.5400461932,29049.931728963988,9572.331273585614,6280.129954022115,,1423.5303388494879,2025.6298955461318,3042.866194311302,5293.107987931593,693.7316696805304,7040.288935271934,4960.8633427278155,3310.3214168669433,,3680.9471236259456,4743.784055341511,2950.8194735329143,,9124.883424255468,17261.32275084636,,3976.200042032996,3288.7238706109392,3212.0803763876843,,149432.86905095764,11516.857785928643,12284.921803817315,9510.547800594552,15981.395094126832,7836.575203607256,6080.179341728656,9018.580250331494,2550.0,8940.292911376884,4889.468259335241,,2652.7877254090927,,3445.3742186180098,6520.0,14597.77014020164,2827.190451339765,529.6635435172408,13500.60117075939,10241.512171316115,284776.6827516875,5111.045236553345,5882.4875561525905,20172.655985011224,99.03182474451397,5449.595238456702,,100.61733887210472,100.60890973513011,2755.249915310143,10196.957248662966,2929.6666666666665,5203.063492063492,,,9872.002952538387,1340.707084650666,24559.578373390377
20211026,6204.170219050624,5017.327661586991,21112.366620208362,8354.57452073956,372.0208129961466,4413.155835543766,,64160.33166325594,3143.8518865316205,2622.9346703085716,21161.60224946967,14692.606184496577,3196.1296076948324,72018.46949922382,28976.144749711035,9566.300137294444,6071.417054574717,,1418.7174139728884,1996.7051004491436,3070.169884712719,5218.917949681035,700.3137797569502,7080.297638624859,4973.13946110529,3304.9871195455094,,3769.4317746900742,4720.452768494164,2970.732221385568,2660.0,9024.734329753861,17085.628343139877,,3972.558347760225,3266.5405236856122,3156.764978991006,,152353.06468005717,11601.34133975537,12585.281937607384,9685.764560352385,16044.571659039279,7763.900544771231,5973.87986191403,9056.174254592179,,8816.511499076883,4863.496198187237,,2627.3453092181076,,3470.347636074692,6383.333333333333,14613.710146533336,2753.9073729608585,534.2023370893698,12410.886201267022,9973.634676280022,280368.3427417092,5074.0610524812055,5912.11480739015,20060.03393673568,99.1521665555185,5447.080878040099,,100.67852860201896,100.63693184031159,2729.811093322994,9788.612579013155,2902.1171171171172,5113.8,,,9990.843881279334,1271.771716525356,24558.88319325637
20211027,6160.034352836879,4917.049647281407,20783.26733003021,8276.057337709817,368.53685076773826,4397.064383252455,,63646.415667341535,3182.0426400116917,2611.21946326229,21199.223159661746,13595.252791448378,3195.2886724083924,71452.73591244096,28991.409602194784,9267.942278048447,5825.282786209695,,1418.5750069579735,1985.307871542246,2999.5760033591264,5149.360462468593,700.2771465228524,7009.4704550191045,4899.33960721126,3258.0800856531046,,3637.7171280276816,4609.300729329513,2844.283274727863,,8895.78415092958,17371.719029799347,,3933.973495314127,3249.9850335231777,3005.0651991688687,,150844.33175256578,11779.720969641266,12682.013620767199,9633.506745048762,15976.205620408298,7618.446706937228,5737.16253873232,8939.924015092607,,8717.017359231459,4773.796604124367,,2608.134841765641,,3441.1171976358655,6660.526315789473,14919.471801803049,2798.5478380110903,531.7936862862475,11371.11749396678,9426.253568143238,280847.2285732879,4876.458632521488,6018.838931154247,19941.64528098226,99.18773378839589,5370.574188790162,,100.68310276155073,100.64119630463328,2592.250020893937,9428.470957785123,2911.25,4937.999999999999,,,9941.789364698549,1188.488766001024,24331.156633566487
20211028,6153.742250342972,4925.841441116422,19712.332511102137,7871.000320598936,370.58658194428295,4375.442727346475,,62356.14228038424,3173.378799787172,2590.0090263921475,21288.685913036592,13611.474116355032,3121.896991966121,70376.50176430396,29047.23482276246,9106.246319719334,5612.080431745206,,1415.1305389221557,1875.1025980549678,2862.5597826490985,4958.844970383184,675.424126886257,6945.576599020294,4877.42716151704,3247.330420205633,,3234.717528294197,4521.880384038237,2525.1701632036124,,8703.563257881973,17318.615107913673,,3812.3304510707235,3257.6280171303056,2722.254938206764,,145241.35768209814,11759.166354352103,12563.405329192288,9440.089963990022,15705.358504293261,7329.419578686492,5522.0141619395445,8780.3659248525,,8597.538678471275,4609.652877236022,,2639.2175131032704,,3437.8563949139866,6653.225806451613,14904.883092087679,2780.698337795394,520.4909936098234,10816.05194037187,9397.680108108974,264724.74626933265,4764.994106029364,5999.517078293455,18977.52706724297,99.2197452336057,5175.665998457357,,100.67121851352752,100.64139454460678,2512.6278172583825,9188.166285937672,2908.095238095238,4807.019607843137,,,9765.030877793675,1065.0170448508766,23704.304375133634
20211029,6210.9473332503485,4906.602233282521,20239.91687682887,7866.952485854964,371.76087691007126,4350.399188092017,,62801.900386203226,3181.851837178507,2610.43192915443,21632.982062731266,14079.479205141464,3093.476607903913,70806.54335810077,29564.789142026177,9291.054220101401,5621.441616681582,,1425.491631799163,1852.0031823175136,2877.895948420782,5037.4075035784035,656.0702058507247,6970.212827603285,4889.531089342781,3259.968072699287,,3108.2141331688103,4474.197868009898,2378.9830379942314,2674.375,8786.431135896486,17001.101214931332,,3816.9733954606945,3253.211960163264,2824.9920073389526,,145079.26834775912,11888.384984175731,12680.78233289602,9601.025360802209,15853.200505652356,7329.004187817946,5427.850701910077,8815.568723881699,,8716.675713831964,4690.834944700799,,2657.3938293390897,,3434.0203116792154,6398.46153846154,15127.24351845247,2851.822912765561,519.3632389147451,11137.401206925015,9710.137104215732,261328.52529105713,4879.942746715416,5971.260435967802,19237.26056351779,99.22366491696067,5164.099529165242,,100.65845749048295,100.64238932291667,2509.285972383533,9291.147058652341,2918.6111111111113,4802.492753623188,,,9872.504955831439,1019.7865411160159,23683.635608889534
20211101,6274.067588808551,4866.052859969755,20051.857146581162,7794.688459391571,368.4525688979619,4306.315355628828,,62274.76391158513,3161.7766652956498,2621.0453646326487,21570.26471730586,14111.958020876515,3117.169123429078,70245.58260273302,29457.069998463823,9403.439667471128,5611.438657587521,,1451.1783248273791,1790.628302874904,2894.456885935935,4926.053413198212,628.4271764901481,7035.310917609416,4890.54762622313,3253.9837138150156,,2964.585133145743,4476.60219833023,2223.806046669056,2794.406779661017,8882.186411936465,16239.675729040096,,3817.3908201870227,3197.157901242622,2912.8064346635706,,145122.07337819895,11609.26152092493,12695.84482060955,9715.752723648004,15826.609959623149,7314.127665920954,5362.650653092989,8861.230287410694,,8761.782867648992,4598.297953727528,,2597.2840016859627,,3424.4942142590517,,14800.198072245037,2673.543726514258,521.0278423559984,11023.146091380184,9692.235285111223,272234.3927678818,4869.501789400445,5927.914070125385,18903.6673053325,99.38703881608606,5145.487937687919,,100.74064203665695,100.6598635969408,2400.1916722398764,9217.817525688191,2910.714285714286,4723.40243902439,,,9883.952963796604,943.8801298945783,24109.85527641213
20211102,6284.696950147026,4912.583253522698,20037.92366529112,7933.160389308577,370.66096689541587,4240.885507880911,,62127.77631096443,3245.145301595753,2633.651808236681,21743.23050095192,14065.013814377682,3148.626499739176,69989.71044836738,29659.653970726908,9251.258306221947,5699.154611466297,,1446.953606865111,1706.5579607499742,2962.669957398365,4706.902679128285,592.3846001236542,7018.691622270781,4864.562537049555,3231.9145200132866,,2977.797820787688,4528.475769674907,2197.7914896944553,2813.050314465409,8738.541488499672,15968.479002313305,,3888.1412504134964,3159.282429443803,2835.0426790586635,,144341.63090203624,11346.85207964942,12658.950488602437,9670.576232080823,15753.072862944817,7402.465395834494,5447.244686555523,8849.414053836072,,8611.45624350015,4388.604643271141,,2542.3841242607423,,3444.3751716561383,6433.636363636364,14450.23928887391,2581.4232821616624,531.3996674409324,10453.494368990629,9373.014856000036,274571.57297318475,4915.6201912061815,5990.485719065758,18732.35827326788,99.58096922647235,5221.346070249588,,100.84528838504376,100.70116846893237,2302.7239394846397,8844.480489994052,2980.8881578947367,4493.426356589147,,,9862.576271110327,898.5799627296122,23796.2264837396
20211103,6304.302926869803,4825.262022153315,20105.558760532047,8115.911089228185,369.3874882566512,4231.708656330749,,62251.78599865254,3272.702581765728,2654.3223483944375,21459.384323421804,14311.492417326375,3178.9031077333593,70408.99480541731,29162.718602657522,9145.063637295001,5720.804085737797,,1452.9170931422723,1686.5903154813377,2890.7388422288186,4714.873174813185,580.8589105326758,7008.878224076747,4835.709420438255,3200.435374677719,,3115.580116234947,4597.818362160714,2342.849517595613,2776.7391304347825,8705.979964049575,16288.451790558129,,3813.2379100934163,3134.0545706965354,2846.202782409253,,144897.24695693172,11400.59046266714,12699.672292716903,9761.629236807714,15740.802903684864,7275.432294276837,5170.466217038072,8918.482193908163,,8657.067476894797,4331.102476691688,2782.25,2526.130209560945,,3548.943672398841,6530.0,14503.352193619854,2627.6948197505253,526.8037613896495,10356.820011815733,9271.674036787881,273428.190165773,4978.552031714569,5963.182085152897,18556.5715966054,99.70933460998562,5150.9325917617325,,100.92243697321597,100.76058513358046,2381.0278217686277,8730.865078158631,3020.0760456273765,4439.58407079646,,,9932.604398881298,934.2012333518907,23695.821672677313
20211104,6372.675698608441,4791.783137599869,19964.710523521884,7913.070555390008,366.12222911892303,4211.971630242975,,62200.35799023029,3105.416896499579,2669.5676505155966,21442.189886947228,14215.3258897418,3207.8688505593955,70279.49332410532,29129.42528735632,9129.220124673946,5537.310257167541,,1422.028846153846,1696.4408085819075,2810.7702099792687,4671.174574236455,579.369161036239,7054.061820526043,4861.225267029517,3204.337465380575,,3106.4967463092466,4540.743048393873,2410.3851225021344,2785.4166666666665,8690.44182205041,16367.295230528587,,3736.125768912405,3128.2249730289973,2861.6182422048723,,142794.94810827653,11082.482615719604,12738.885874143236,9710.335003124124,15738.458802555866,7114.540248272332,4988.01222624464,8811.67827945002,,8596.579252914338,4272.693392408225,2866.346153846154,2550.6992211368424,,3525.821007022262,6476.190476190476,14139.71597305527,2705.9092458648724,513.6069842839427,10125.262338589346,9058.160776505723,276463.704756226,4971.960975027871,5938.366733904418,18272.473888237055,99.71905870936439,5019.9341014985075,,100.92478822633609,100.75298184755749,2408.0896801159847,8448.104976574063,3004.3410852713178,4408.936842105263,,,9882.421884523676,940.2308379223099,23622.385625293053
