index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130328,4861.989986896515,5962.0,14425.514642590713,,325.5299987792969,4533.0,,,,2420.087195277214,20240.42570590973,,,55761.43220280161,,,,,,1374.1176521778107,,,,,2530.0830325512698,,,1539.9358753561974,,1273.0,,10377.601673603058,,,,3487.710817337036,2789.0,,,,9798.0,6119.983184337616,14102.84398546428,,,,,,3771.74017649889,2751.788823366165,2537.975663781166,,,5296.0,22427.720400094986,,,,,,,5414.164751768112,,,7924.168163537979,,,,,6416.689265966415,2568.0,3892.6707163023766,,,8022.475046157837,,14625.010515474514
20130329,4817.88121175766,5870.0,14332.446806186903,,323.6600036621094,4459.120716154575,,,,2418.1307787895203,20340.132236480713,,,55531.92022344148,,,,,,1358.117652118206,5179.0,,,,2479.4181439674708,,,1494.5073034763336,,1268.0,,10417.286574840546,,,,3404.5196474790573,2784.0,,,,9738.0,5973.179849386215,14093.104452325148,,,,,,3707.0597076416016,2759.888275384903,2482.6434094905853,,,5281.0,21969.106064736843,,,,,,,5365.3525948524475,,,7987.01012134552,,,,,6406.996381878853,2562.0,3881.7446183489888,,,7856.981945991516,,14561.21013403117
20130401,4829.91087770462,5838.0,14293.26034875372,,324.9700012207031,4425.241363227367,,,,2408.3486963510513,20270.337665081024,,,54384.3603266408,,,,,,1352.4705932736397,5133.0,,,,2476.2639667776075,,,1477.8192566633224,,1242.0,,10357.759222984314,,,,3401.36048913002,2782.042690396309,,,,9728.0,5954.114481210709,13937.271922099022,,,,,,3665.548361957073,2745.714234352112,2471.159356713295,,,5270.0,21885.27333676815,,,,,,,5339.452266693115,,,7883.624964952469,,,,,6397.30349779129,2558.0,3839.0335081675644,,,7825.459450721741,,14453.240257742431
20130402,4807.856490135193,5795.0,14317.751884649459,,324.7699890136719,4389.369107186794,,,,2392.697364449501,20290.27897119522,,,54434.25423519735,,,,,,1343.0588285326958,,,,,2492.823697834757,,,1508.414009153843,,1231.0,,10208.940843343735,,,,3395.042172431946,2764.810492038727,,,,9674.0,5940.768723487854,14015.188187212085,,,,,,3642.379238784313,2743.6893713474274,2453.4112751483917,,,5275.0,21397.070979774,,,,,,,5313.551938533783,,,7954.575562477112,,,,,6373.071287572384,2551.0,3843.006634696069,,,7762.41446018219,,14428.701649494991
20130403,4783.797158241272,5611.0,14303.056963112016,,319.1000061035156,4334.564271569252,,,,2383.893490254879,20260.367012023926,,,54573.957179155695,,,,,,1356.2352991700172,,,,,2479.023962061848,,,1515.8309188485146,,1233.0,,10263.50758254528,,,,3346.601744413376,2764.810492038727,,,,9650.0,6005.590975284576,13976.230054655554,,,,2482.8216099655333,,3686.7867248654366,2732.552624821663,2439.8392127752304,,,5330.0,21377.34563201666,,,,,,,5334.471434354782,,,8025.526160001755,,,,,6397.30349779129,2544.0,3902.603532623638,,,7795.907111406326,,14330.547216505229
20130408,4793.821879863739,5640.0,14352.040034903495,,320.010009765625,4287.73104840517,,,,2369.2203665971756,20250.396358966827,,,54574.77138301586,,,,,,1359.0588285923004,5140.0,,,,2442.5532318048745,,,1517.6851462721825,,1223.0,,10159.334716796875,,,,3282.36552464962,2778.213312983513,,,,9620.0,5999.871364831924,13937.271922099022,,,,2424.172280596269,,3711.8866083025932,2723.440741300583,2466.983337521553,,,5280.0,21515.423066318035,,,,,,,5371.329593658447,,,8055.933558940887,,,,,6445.767918229103,2528.0,,,,7807.728047132492,,14433.172458783354
20130409,4808.85896229744,5665.0,14371.633263620086,,318.989990234375,4304.670724868774,,,,2370.1985748410225,20250.396358966827,,,55044.38219498981,,,,,,1368.4705933332443,,,,,2475.6726939191735,,,1527.883397102356,,1232.0,,10179.177167415619,,,,3312.9040553569794,2773.426591217518,,,,9668.0,6060.8805429935455,14009.7356549337,,,,,,3727.3326904177666,2725.4656043052673,2472.2033615112305,,,5265.0,21648.569163680077,,,,,,,5387.268257141113,,,8086.34095788002,,,,,6474.846570491791,2537.0,3942.334797908684,,,7862.892413854599,,14584.94598192524
20130410,4828.908405542374,5765.0,14401.023106694975,,321.0,4304.670724868774,,,,2367.263950109482,20330.161583423615,,,55414.075812926756,,,,,,1368.4705933332443,,,,,2455.5643631182443,,,1518.6122599840164,,1227.0,,10208.940843343735,,,,3311.851002573967,2764.810492038727,,,,9664.0,6110.450500249863,14009.7356549337,,,,,,3728.298070549965,2724.453172802925,2479.511395096779,,,5260.0,21727.470554709435,,,,,,,5387.268257141113,,,8197.834753990173,,,,,6494.232338666916,2549.0,3862.872267338592,,,7874.713349580765,,14638.801103040105
20130411,4835.925710678101,5690.0,14489.192635919637,,314.9800109863281,4287.73104840517,,,,2369.2203665971756,20365.05886912346,,,55264.20002187124,,,,,,1359.0588285923004,,,,,2476.066875824796,,,1510.2682365775108,,1225.0,,10283.350033164024,,,,3295.0021580457687,2775.341279923916,,,,9664.0,6093.291668891907,14000.073768275124,,,,,,3753.3979539871216,2722.4283097982407,2479.511395096779,,,5265.0,21707.745206952095,,,,,,,5398.226088285446,,,8230.269312858582,,,,,6484.539454579353,2558.0,3937.3683897480532,,,7856.981945991516,,14580.05006182389
20130412,4834.923238515854,5690.0,14450.006178486454,,315.8500061035156,4280.755887508392,,,,2374.11140781641,20310.220277309418,,,55204.24970544903,,,,,,1343.0588285326958,,,,,2446.496013454277,,,1492.6530760526657,,1220.0,,10139.492266178131,,,,3325.540688753128,2757.1517372131348,,,,9618.0,6041.815174818039,13961.426221640824,,,,,,3710.921228170395,2717.3661522865295,2516.051563024521,,,5280.0,21298.4442409873,,,,,,,5363.360261917114,,,8173.508834838867,,,,,6440.921476185322,2540.0,3883.731181613241,,,7760.444304227829,,14535.98678091173
20130415,4818.883683919907,5334.0,14322.650191828607,,299.0,4264.812662601471,,,,2367.263950109482,20230.45505285263,,,54135.13572925301,,,,,,1342.1176520586014,5119.0,,,,2428.5564050791545,,,1465.766778409481,,1195.0,,9936.107147336006,,,,3310.7979497909546,2725.5593735575676,,,,9580.0,5982.7125334739685,13787.512261786474,,,,2334.2350251978223,,3671.340642750263,2723.440741300583,2536.9316589832306,,,5275.0,20657.370438873768,,,,,,,5376.31042599678,,,8057.960718870163,,,,,6397.30349779129,2535.0,,,,7681.6380660533905,,14320.566296452276
20130416,4829.91087770462,4853.0,14268.76881285798,,277.29998779296875,4214.990084767342,,,,2352.5908264517784,20125.763195753098,,,53016.06315603847,,,,,,1322.3529461026192,4790.0,,,,2422.4451416522393,,,1443.5160493254662,,1180.0,,9851.776732206345,,,,3309.744897007942,2694.9243542551994,,,,9504.0,5874.039934873581,13647.414905237138,,,,2308.8416734592683,,3632.72543746233,2696.105090737343,2542.151682972908,,,5264.0,19784.523800611496,,,,,,,5335.467600822449,,,7879.570645093918,,,,,6343.992635309696,2528.0,3828.0298877625755,,,7549.637617111206,,14340.149976857681
20130417,4833.920766353607,4883.0,14312.85357747031,,277.0899963378906,4218.975890994072,,,,2361.3947006464005,20170.63113451004,,,53215.8975441125,,,,,,1328.0000049471855,,,,,2424.4165324769406,,,1452.7871864438057,,1189.0,,9841.855506896973,,,,3339.230374932289,2693.9670099020004,,,,9538.0,5919.796818494797,13613.598301932127,,,,2320.5616819539855,,3645.275379180908,2696.105090737343,2550.503721356392,,,5270.0,19863.425191640854,,,,,,,5369.337260723114,,,7909.9780440330505,,,,,6329.453309178352,2540.0,3861.064664513665,,,7610.712451696396,,14374.421417567139
20130418,4829.91087770462,4746.0,14278.565427216276,,276.4200134277344,4201.039762973785,,,,2354.547242939472,20220.484399795532,,,50548.10846332428,,,,,,1281.8823577165604,,,,,2444.130440723953,,,1423.1195476651192,,1169.0,,9608.706712126732,,,,3376.087222337723,2673.8627784848213,,,,9532.0,5828.283051252365,13241.61566557699,,,,2326.421686201344,,3557.42578715086,2686.993207216263,2529.623625397682,,,5269.0,18867.29512989521,,,,,,,5360.371762514114,,,7753.886729478836,,,,,6300.374656915665,2549.0,3670.8644347346667,,,7527.9659016132355,,14139.417252702282
20130419,4841.940543651581,4842.0,14312.85357747031,,285.010009765625,4193.068150520325,,,,2357.481867671013,20125.763195753098,,,51067.677872316744,,,,,,1298.8235342502594,4560.0,,,,2514.6406571156076,,,1440.7347081899643,,1167.0,,9807.13121831417,,,,3398.201330780983,2682.4788776636124,,,,9590.0,5870.22686123848,13405.867738772764,,,,,,3569.01034873724,2689.0180702209473,2532.7556397914886,,,5280.0,19084.273955225945,,,,,,,5345.429265499115,,,7859.299045801163,,,,,6334.299751222134,2557.0,3756.9550650556866,,,7551.607773065567,,14296.08669594552
20130422,4807.856490135193,4798.0,14278.565427216276,,284.6000061035156,4175.132022500038,,,,2345.74336874485,19956.262093782425,,,50707.975973783505,,,,,,1304.4705930948257,4600.0,,,,2510.2973369675806,,,1437.9533670544624,,1164.0,,9822.013056278229,,,,3348.7078499794006,2675.7774671912193,,,,9590.0,5805.404609441757,13362.389248809177,,,,,,3588.3179513812065,2664.719714164734,2530.6676301956177,,,5281.0,19074.411281347275,,,,,,,5314.54810500145,,,7893.760764598846,,,,,6334.299751222134,2548.0,3792.9930033296023,,,7464.920911073685,,14315.670376350925
20130423,4806.854017972946,4759.0,14258.972198499683,,284.4599914550781,4180.114280283451,,,,2329.113828599453,19931.33546113968,,,49688.82059460598,,,,,,1290.3529459834099,4830.0,,,,2508.125676893567,,,1416.6297516822815,,1153.0,,9757.525091767311,,,,3324.4876359701157,2666.2040236592293,,,,9700.0,5763.460799455643,13294.756042199153,,,,,,3537.152804374695,2650.5456731319427,2523.3595966100693,,,5267.0,18630.590956807137,,,,,,,5207.958292961121,,,7883.624964952469,,,,,6300.374656915665,2535.0,3763.9624419422817,,,7332.9204621315,,14310.774456249574
20130424,4804.849073648453,4722.0,14293.26034875372,,285.6948596885395,4121.3236384391785,,,,2329.113828599453,19891.452848911285,,,51047.69443350934,,,,,,1278.1176518201828,5071.0,,,,2482.065033002383,,,1426.828002512455,,1158.0,,9772.406929731369,,,,3324.4876359701157,2675.7774671912193,,,,9732.0,5772.993483543396,13367.220192138464,,,,2304.9350039610295,,3556.4604070186615,2651.558104634285,2496.2154718637466,,,5280.0,19020.16657501459,,,,,,,5157.153803110123,,,7861.326205730438,,,,,6329.453309178352,2543.0,,,,7325.039838314056,,14345.045896959033
20130425,4776.779853105545,4743.0,14332.446806186903,,289.76346230506897,3996.767193853855,,,,2335.961286306381,19791.7463183403,,,51357.437735024076,,,,,,1278.1176518201828,,,,,2475.5500527803424,,,1413.8484105467796,,1148.0,,9896.422246098518,,,,3317.116266489029,2666.2040236592293,,,,9908.0,5759.647725820541,13425.191512089914,,,,,,3541.9797050356865,2648.5208101272583,2451.3232655525208,,,5250.0,19049.7545966506,,,,,,,5128.2649755477905,,,7956.602722406387,,,,,6353.685519397259,2534.0,3744.087784293424,,,7275.785939455032,,14433.172458783354
20130426,4789.811991214752,5030.0,14381.104047083467,,297.4739380539522,3985.8062267303467,,,,2342.8087440133095,19971.218073368073,,,52436.5434306238,,,,,,1290.3529459834099,,,,,2457.9789103614926,,,1426.828002512455,,1155.0,,9965.870823264122,,,,3363.450588941574,2667.1613680124283,,,,9930.0,5765.367336273193,13516.979435346377,,,,2302.9816692119102,,3555.495026886463,2666.7445771694183,2466.983337521553,,,5242.0,19355.497486889362,,,,,,,5209.950625896454,,,7997.145920991898,,,,,6377.917729616165,2530.0,,,,7263.965003728867,,14526.194940709027
20130502,4781.792213916779,4763.0,14142.150470173636,,289.76346230506897,4135.273960232735,,,,2366.285741865635,19851.570236682892,,,49948.60529910221,,,,,,1254.588239967823,,,,,2415.1371253523816,,,1371.2011798024178,,1123.0,,9762.485704421997,,,,3384.511644601822,2653.758547067642,,,,9820.0,5624.283611774445,13381.713022126327,,,,2289.3083259680734,,3449.3032123446465,2646.495947122574,2458.631299138069,,,5252.0,18857.43245601654,,,,,,,5179.069465398788,,,7812.674367427826,,,,,6314.9139830470085,2548.0,3833.9964991059524,,,7141.815334558487,,14105.145811992823
20130503,4791.816935539246,4856.0,14200.669713498493,,293.3259615123625,4003.7423547506332,,,,2371.1767830848694,19936.320787668228,,,51227.54538277596,,,,,,1277.1764753460884,,,,,2488.777634050158,,,1399.0145911574364,,1138.0,,9946.028372645378,,,,3392.936066865921,2675.7774671912193,,,,9832.0,5649.068590402603,13299.58698552844,,,,2306.888338710149,,3485.022277235985,2653.5829676389694,2454.455279946327,,,5265.0,19449.192888736725,,,,,,,5219.91229057312,,,7954.575562477112,,,,,6353.685519397259,2574.0,,,,7163.4870500564575,,14183.266720911119
20130506,4810.863906621933,4964.0,14337.214614589824,,294.2289951145649,3997.7636454105377,,,,2373.133199572563,20041.01264476776,,,53153.402358743115,,,,,,1290.3529459834099,4848.480062484741,,,,2495.2928552732055,,,1419.4110928177834,,1149.0,,10104.76797759533,,,,3385.5646973848343,2709.2845195531845,,,,9930.0,5691.012400388718,13425.191512089914,,,,2289.3083259680734,,3523.637482523918,2677.881323695183,2446.1032415628433,,,5271.0,20366.42155945301,,,,,,,5242.8241193294525,,,8029.580479860306,,,,,6411.842823922634,2579.0,3920.563936329566,,,7269.8754715919495,,14461.7531842566
20130507,4799.836712837219,4822.569424510002,14293.325182096183,,291.6985386360502,3979.827517390251,,,,2379.9806572794914,20085.880583524704,,,53454.270673981286,,,,,,1320.4705931544304,,,,,2499.0440359470513,,,1422.1924339532852,,1148.0,,10045.240625739098,,,,3364.5036417245865,2701.6257647275925,,,,9900.0,5685.292789936066,13410.698682102051,,,,2295.168330215432,,3531.360523581505,2662.6948511600494,2459.6753039360046,,,5275.0,20119.854712486267,,,,,,,5261.751282215118,,,7989.0372812747955,,,,,6426.382150053978,2576.0,,,,7321.0995264053345,,14344.49572600587
20130508,4807.856490135193,4782.58452129364,14307.954992927396,,288.6222766438532,3989.792032957077,,,,2386.8281149864197,20070.924603939056,,,53253.69179715584,,,,,,1319.529416680336,,,,,2530.0401394604437,,,1422.1924339532852,,1149.0,,10075.004301667213,,,,3428.7398614883423,2699.7110760211945,,,,9900.0,5715.797379016876,13454.17717206564,,,,2303.9583365864696,,3542.945085167885,2666.7445771694183,2465.9393327236176,,,5260.0,20253.00080984831,,,,,,,5259.758949279785,,,7972.820001840591,,,,,6426.382150053978,2582.0,3905.962208447519,,,7315.189058542252,,14339.609998578757
20130509,4805.8515458106995,4842.074255347252,14327.461407369015,,292.1450737467003,3994.77429074049,,,,2388.7845314741135,20115.792542696,,,53584.646943917825,,,,,,1323.2941225767136,4856.176062583923,,,,2509.3101968429373,,,1425.900888800621,,1150.0,,10149.413491487503,,,,3419.262386441231,2706.4124864935875,,,,9898.0,5727.23659992218,13391.374908784901,,,,,,3546.806605696678,2665.732145667076,2469.071347117424,,,5256.0,20435.4602766037,,,,,,,5242.8241193294525,,,8039.716279506683,,,,,6431.228592097759,2567.0,3904.9192278845157,,,7301.397966861725,,14373.810090568553
20130510,4819.886156082153,4798.18838596344,14337.214614589824,,289.3665321121025,3995.7707422971725,,,,2386.8281149864197,20285.29364466667,,,53644.82060696546,,,,,,1340.2352991104126,4770.558061480522,,,,2512.8639976920554,,,1438.8804807662964,,1153.0,,10179.177167415619,,,,3451.907022714615,2696.8390429615974,,,,9902.0,5858.787640333176,13401.036795443477,,,,,,3519.775961995125,2661.682419657707,2469.071347117424,,,5259.0,20632.713754177094,,,,,,,5247.804951667786,,,8013.363200426102,,,,,6445.767918229103,2570.0,3885.102597187452,,,7425.517791986465,,14290.75272430762
20130513,4806.854017972946,4803.064593672752,14298.201785706588,,285.42693862214946,3979.827517390251,,,,2386.8281149864197,20230.45505285263,,,53925.63103452109,,,,,,1361.8823580145836,4973.540064096451,,,,2512.07423739214,,,1468.548119544983,,1187.0,,10203.980230689049,,,,3456.1192338466644,2699.7110760211945,,,,9916.0,5881.666082143784,13362.389248809177,,,,,,3559.3565474152565,2664.719714164734,2465.9393327236176,,,5257.0,20553.812363147736,,,,,,,5272.709113359451,,,7997.145920991898,,,,,6445.767918229103,2563.0,3911.1771112625356,,,7433.398415803909,,14285.866996880506
20130514,4798.8342406749725,4776.733072042465,14293.325182096183,,286.27043420959853,3976.8381627202034,,,,2388.7845314741135,20140.719175338745,,,53895.54420299727,,,,,,1360.0000050663948,4761.900061368942,,,,2490.3571546499898,,,1470.4023469686508,,1185.0,,10144.452878832817,,,,3445.5887060165405,2700.6684203743935,,,,9914.0,5887.385692596436,13347.896418821314,,,,2302.0050018373504,,3541.014324903488,2667.7570086717606,2459.6753039360046,,,5251.0,20396.00958108902,,,,,,,5248.801118135452,,,7974.847161769867,,,,,6445.767918229103,2558.0,,,,7459.010443210602,,14271.209814599166
20130515,4788.8095190525055,4698.713748693466,14239.68254238173,,283.05522999375535,3980.8239689469337,,,,2388.7845314741135,20210.513746738434,,,53002.96820112404,,,,,,1347.7647109031677,4737.850061058998,,,,2465.086271058722,,,1458.3498687148094,,1180.0,,10055.16185104847,,,,3451.907022714615,2696.8390429615974,,,,9906.0,5834.002661705017,13304.417928857727,,,,,,3502.399119615555,2654.5953991413116,2492.0394526720047,,,5252.0,20129.717386364937,,,,,,,5218.9161241054535,,,7936.331123113632,,,,,6436.0750341415405,2548.0,3899.7043250694987,,,7395.965452671051,,14197.923903192459
20130516,4801.841657161713,4573.882831335068,14210.422920719302,,277.85537481307983,3984.809775173664,,,,2395.6319891810417,20120.77786922455,,,52631.897278996956,,,,,,1364.7058874368668,,,,,2513.652656542057,,,1419.4110928177834,,1157.0,,9975.792048573494,,,,3442.4295476675034,2643.227759182453,,,,9894.0,5805.404609441757,13304.417928857727,,,,,,3457.9916335344315,2664.719714164734,2487.8634334802628,,,5242.0,19873.287865519524,,,,,,,5203.973627090454,,,7877.543485164642,,,,,6353.685519397259,2567.0,,,,7342.771241903305,,14100.209354650186
20130517,4811.86637878418,4579.734280586243,14220.176127940113,,277.1408883522072,4039.6146107912064,,,,2396.6101974248886,20120.77786922455,,,53374.03912325111,,,,,,1372.235299229622,,,,,2569.9092741119152,,,1445.370276749134,,1165.0,,10124.610428214073,,,,3469.8089200258255,2630.782282590866,,,,9928.0,5813.03075671196,13376.88207879704,,,,,,3502.399119615555,2667.7570086717606,2495.171467065811,,,5243.0,20381.215570271015,,,,,,,5198.992794752121,,,7944.439762830734,,,,,6387.610613703728,2563.0,3873.6298109944155,,,7395.965452671051,,14144.180901494208
20130520,4841.940543651581,4422.720392346382,14200.669713498493,,268.8548380822649,4039.6146107912064,,,,2395.6319891810417,20210.513746738434,,,53153.402358743115,,,,,,1374.1176521778107,4746.508061170578,,,,2601.1186248203094,,,1458.3498687148094,,1173.0,,10144.452878832817,,,,3498.24134516716,2631.739626944065,,,,9926.0,5809.2176830768585,13333.403588833453,,,,,,3517.845201730728,2667.7570086717606,2511.875543832779,,,5242.0,20435.4602766037,,,,,,,5196.004295349121,,,7960.657042264938,,,,,6421.535708010197,2560.0,3928.9077808335924,,,7411.726700305939,,14114.866536931526
20130521,4841.940543651581,4581.684763669968,14249.43574960254,,278.7286394079056,4025.66428899765,,,,2380.9588655233383,20185.587114095688,,,53634.79166312419,,,,,,1374.1176521778107,4790.760061740875,,,,2591.1793102432352,,,1462.9854372739792,,1171.0,,10273.428807854652,,,,3510.8779785633087,2630.782282590866,,,,9922.0,5786.339241266251,13410.698682102051,,,,2275.6349827242366,,3500.468359351158,2660.669988155365,2513.96355342865,,,5240.0,20465.048298239708,,,,,,,5161.138468980789,,,8029.580479860306,,,,,6406.996381878853,2544.0,,,,7378.234049081802,,14163.723811202664
20130522,4838.933127164841,4546.576068162918,14303.078389316992,,276.96227430794715,4059.543641924858,,,,2384.871698498726,20140.719175338745,,,53965.74680988617,,,,,,1379.764711022377,4787.874061703682,,,,2600.9198870605774,,,1463.9125509858131,,1175.0,,10367.680448293686,,,,3503.506609082222,2626.95290517807,,,,9940.0,5849.254956245422,13410.698682102051,,,,2284.4249890952747,,3487.91841763258,2658.6451251506805,2511.875543832779,,,5237.0,20366.42155945301,,,,,,,5160.142302513123,,,8023.499000072479,,,,,6431.228592097759,2557.0,,,,7455.07013130188,,14226.990165865294
20130523,4851.965265274048,4471.4824694395065,14312.8315965378,,274.501258657423,4064.525899708271,,,,2392.697364449501,20110.80721616745,,,53484.357505505104,,,,,,1366.5882403850555,,,,,2597.938092687455,,,1454.6414138674736,,1164.0,,10293.271258473396,,,,3534.0451397895813,2615.464772939682,,,,9936.0,5843.53534579277,13362.389248809177,,,,,,3461.853154063225,2653.5829676389694,2518.139572620392,,,5231.0,19932.463908791542,,,,,,,5128.2649755477905,,,7954.575562477112,,,,,6421.535708010197,2555.0,3943.4377080956183,,,7468.861222982407,,14178.250905276513
20130524,4821.891100406647,4521.219788074493,14293.325182096183,,277.73629878357315,4060.5400934815407,,,,2381.937073767185,20100.83656311035,,,53153.402358743115,,,,,,1353.411769747734,,,,,2589.1914473278202,,,1450.0058453083038,,1156.0,,10253.586357235909,,,,3519.302400827408,2596.317885875702,,,,9930.0,5891.198766231537,13372.051135467751,,,,2255.124967858482,,3459.922393798828,2649.5332416296005,2493.08345746994,,,5222.0,19345.634813010693,,,,,,,5107.345479726791,,,8003.227400779724,,,,,6387.610613703728,2549.0,3949.5896597791893,,,7460.980599164963,,14226.990165865294
