index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20151230,4015.2246016861313,3149.66461700425,10126.946954030287,,218.19940728510707,,70.50584594779731,,1651.360466566392,2283.1449743648855,14200.827734479328,,2418.8504486635948,41085.02818566279,,,,,68.65858422018601,1074.730692780588,1439.8267637447282,1936.4471691400222,420.84650697138596,9600.965139811433,4152.3240939432,2679.854041614453,,561.9158572537342,3371.503293789272,550.5120938150661,,11880.028432823588,,,,3655.1761252871493,1899.0152816305933,,67298.49415259757,,6176.85344998238,3914.3242897667737,12328.628429450142,,,,,8816.06894982654,1521.2995052386186,2277.764488356369,2697.5813317542306,,,4200.966463589426,9065.737197495455,,,3831.481143160707,3779.7822467805645,88603.97697780863,,5083.837404233144,,100.4494710585236,5006.3123810098805,291.48697568016775,95.4350875212444,,,4904.590766021553,2537.575341258307,,,,5197.733204909083,309.3999938964844,12796.63771989501
20151231,4021.879670086716,3137.2905946346355,10122.234554330878,,217.7683753883944,4582.917388488913,70.00223404321046,,1661.9235399132986,2296.5180279953506,14138.923515933211,,2407.056931117697,41333.959780288125,,,,,73.03294985925376,1072.1503069635878,1368.0856851340407,1954.6677907001479,426.83957431749747,9713.204318414442,4143.3625658559085,2666.7731466200416,,565.4223524628059,3374.655213353425,553.9837917039899,,11962.476579675993,,,,3641.2839862974597,1900.1123441849727,,68341.65493404448,,6211.7262993824215,3956.7648366950207,12319.20647421174,,,,,8722.920300390746,1523.864934421146,2299.432719790505,2718.945492248588,,,4204.119553254367,9134.612693772724,,,3797.2141234342835,3924.623093264655,89549.21337013655,,5091.052358860404,,100.3843002760337,5049.275314722251,290.9384026697433,95.39722685671046,,,4854.441576184931,2537.575341258307,,,,5249.287058872049,307.6000061035156,12975.848770476432
20160104,4009.6787113523105,3143.00168188215,10225.907347717879,,217.1457607680674,,,,1688.331223280565,2303.8124208846953,14126.542672223986,,2414.1330416452356,41345.274852771094,,,,,,1074.730692780588,1432.5970426444262,2004.2683716138233,433.4985380353992,9482.275433702504,4077.495279717492,2631.7422651604165,,567.1756000673417,3383.060332191167,562.4150580056622,,12104.887015148326,,2460.0,,3658.263267284858,1919.8594701638003,,69033.84573294848,,6207.367193207417,3958.39716542303,12371.027228022956,,,,,8834.097720685082,1557.2155137939992,,2721.7940469811692,,,4130.547461072416,9113.089101186079,,,3928.675298957642,3810.8069911295847,88489.40286964767,,5107.286006771739,,100.25897655533953,5076.409799172169,,95.28364486310863,,,4864.471414152255,2539.3314487609077,,,,5262.175522362791,306.0,12966.16168666122
20160105,3995.2593964843772,3143.953529756736,9990.287362747422,,219.3967262291477,4416.393062006415,,,1593.263563158406,2298.949492291799,13959.40128214947,,2411.774338136056,40813.46644607152,,,,,,1061.828763695587,1364.7488907800553,1954.6677907001479,427.5054706892877,8579.201582873693,3836.654212371541,2494.5013970349323,,557.5327382423947,3362.047535096812,551.008050656341,,12007.44829614094,,,,3593.4332853329743,1888.0446560868002,,67464.22997768727,,6155.057919107354,3909.427303582745,12371.027228022956,,,,,8668.833987815122,1521.2995052386186,,2660.5501202306773,,,4116.884072524339,8798.84464942104,,,3969.8245992223583,3857.5528902207743,87496.42726558603,,5053.173847067288,,100.01835715336952,5028.9244513848125,,95.11801257960398,,,4834.381900250282,2556.892523786917,,,,5208.780459329718,305.0,12719.141049373315
20160106,4009.6787113523105,3155.3757042517645,10103.384955533242,,220.78561328109288,4447.179071944356,,,1595.0240753828903,2324.4798674045055,13866.544954330295,,2434.1820214732616,41288.451781337535,,,,,,1069.5699211465876,1373.6470090573498,1981.9987230403365,432.1667452918188,8706.922027490911,3827.9166677896055,2505.365425131652,,560.6009215503324,3414.5795278327,555.4716622278145,,12022.438868295922,,,,3618.130421314644,1908.8888446200071,,67639.71496895871,,6203.008087032411,3942.073878142935,12488.80166850299,,,,,8653.810012099671,1528.140649725358,,2681.9142807250346,,,4114.782012747712,8738.578590178431,,,3887.525998692926,3818.936712710661,88250.70681097901,,5041.449545797991,,99.80781422050165,5065.103763984703,,94.9712997965912,,,4814.322224315634,2555.136416284316,,,,5240.081013521519,308.79998779296875,12811.342705107638
20160107,3979.730903549679,3160.1349436246933,10051.54855883974,,223.22814685007774,,,,1566.8558797911396,2343.931581776091,13996.543813277141,,2458.9484083196467,40982.275401745086,,,,,,1060.5385707870869,1393.6677751812626,1947.5819934267658,422.8441960867565,8702.793437913391,3842.4791509314537,2514.233975309109,,547.0132526151797,3420.8833669610062,545.5525254023178,,11850.047288513624,,,,3618.130421314644,1895.7240939674552,,67269.24665405233,,6109.287304269799,3862.08977047047,12404.004071357365,,,,,8565.168555378512,1513.6032176910371,,2659.1258428643864,,,4188.354104929664,8635.265345762527,,,3939.504062185199,3906.331219707233,87725.57548190794,,4995.454210049208,,100.34419576751323,5015.3572091598535,279.78361974108753,95.29311183453797,,,4789.247629397323,2561.2827925434194,,,,5160.909023506963,306.3999938964844,12584.208375745111
20160108,3986.385971950264,3198.2088586081236,10046.836159140332,,226.72431232039247,,,,1551.0112697707798,2326.9113317009537,14002.734235131753,,2409.4156346268765,40608.05982668765,,,,,,1069.5699211465876,1363.6366259953934,1933.4103988800014,424.841885202127,8411.487867719772,3719.4821232365553,2438.8512988007233,,544.3833812083759,3430.339125653466,545.5525254023178,,11857.542574591116,,,,3662.893980281421,1907.7917820656278,,65767.87506206334,,6120.185069707312,3860.45744174246,11994.149018486842,,,,,8497.560664658984,1512.7480746301949,,2696.1570543879398,,,4117.935102412653,8635.265345762527,,,3950.332825412756,3890.07177654508,87362.75747273158,,4990.9448634071705,,100.21887204681904,4997.2675528599075,,95.22685747689943,,,4698.979087691406,2562.1608462947197,,,,5171.956277927599,307.79998779296875,12371.571982299341
20160111,4004.13282101849,3182.0274447401657,10126.946954030287,,226.82010368219963,4615.102762514942,,,1575.6584409135617,2309.891081625816,14008.924656986364,,2405.8775793631075,40403.94224029268,,,,,,1085.0522360485888,1340.835197909826,1903.042696279792,414.1875432534843,8061.611003824937,3640.620785462046,2403.3770980908944,,546.1366288129118,3431.3897655081837,546.5444390848675,,11790.084999893694,,,,3713.8318232436154,1935.2183459251107,,66206.58754024193,,6126.7237289698205,3868.619085382508,12135.478347062884,,,,,8449.483942369541,1502.486357900086,,2720.369769614879,,,4108.4758334178305,8652.484219831846,,,4147.416316154291,4005.9203090754195,88222.06328393877,,5021.608420573026,,100.4695194882074,5001.789966934894,,95.35463631705355,,,4673.904492773095,2565.6730612999213,,,,5186.685950488447,308.0,12419.898435355197
20160112,3963.0932325482177,3182.0274447401657,10183.495750423197,,226.62853557429509,,,,1554.5322942197486,2315.9697423669368,13984.162969567917,,2424.7472074365432,39576.13202880198,,,,,,1077.3110785975882,1393.1116427889317,1896.96915575975,406.86268316379244,7792.495500225413,3589.9882064656776,2368.789806528146,,547.0132526151797,3372.5539336439897,545.5525254023178,,11677.655708731327,,,,3678.329690269965,1890.2387811955589,,65592.3900707919,,6078.773561044763,3819.649223542223,11975.203188555548,,,,,8383.378449221556,1504.196644021771,,2699.005609120521,,,3994.9646054799623,8355.458642136125,,,4240.54367991128,4135.9958543726425,88890.41224821104,,4929.617749075459,,100.56476673979942,4961.088240260017,,95.44454727149034,,,4593.6657890345,2524.4045349888,,,,5127.767260245057,308.6000061035156,12376.404627604927
20160113,3975.2941912826227,3124.9165722650205,9994.99976244683,,223.0365787421732,,,,1503.4774397097,2323.2641352562814,13965.591704004082,,2451.872297792108,39394.69417422867,,,,,,1072.1503069635878,1392.5555103966008,1879.7607909529647,400.2037194458908,7903.702216466879,3624.938111309287,2388.9657040525267,,537.8087026913665,3365.1994546609653,529.6819064815231,,11805.075572048676,,,,3673.698977273402,1884.7534684236623,,64354.24596571006,,6039.541605469716,3782.1056627980042,11876.078526766165,,,,,8395.397629793917,1488.8040689266077,,2703.2784412193923,,,4099.016564423008,8376.982234722771,,,4166.908089963894,4166.48231030168,88327.08954975299,,4919.697186462977,,101.06606162257613,4818.632196897947,,95.62438362273069,,,4603.695627001825,2535.819233755706,,,,5092.784287913044,310.3999938964844,12047.7847468251
20160114,4003.023642951726,3117.3017892683347,9957.300564851557,,222.22239601394165,,,,1499.9564152607313,2319.616938811609,13996.543813277141,,2443.6168355099794,39417.373906050336,,,,,,1070.8601140550877,1353.626242933437,1878.7485341996244,401.53551218947115,7398.755049290321,3470.5757353088693,2274.7831205177654,,541.7535098015721,3303.2117032326178,523.7304243862251,,11662.665136576343,,,,3682.960403266528,1871.5887177711104,,64558.97845552675,,6052.618923994732,3803.325936262128,11989.36385452546,,,,,8375.866461363832,1489.6592119874501,,2690.459944922778,,,4068.536697661914,8475.990760621346,,,4290.355990758043,4196.968766230716,88374.82876148671,,4940.44018101635,,101.1663190693009,4818.632196897947,,95.72849864490317,,,4628.770221920136,2531.428964999204,,,,5118.5612148945265,298.20001220703125,12081.6132639642
20160115,3987.495150017028,3137.2905946346355,10079.822957036195,,223.22814685007774,,,,1506.998464158669,2314.7540102187127,13984.162969567917,,2445.975539019159,39508.09283333699,,,,,,1073.440499872088,1380.8767301576515,1903.042696279792,406.1967867920023,7817.197242863431,3585.8437194774706,2362.629990105371,,543.506757406108,3325.275140181691,526.2102085925992,,11715.132139118781,,,,3713.8318232436154,1884.7534684236623,,65680.13256642762,,6035.18249929471,3775.5763478859662,12097.928960294787,,,,,8557.656567520786,1503.3415009609284,,2718.945492248588,,,4091.659355204813,8488.904916173333,,,4480.942223563044,4347.36861548063,88899.96009055778,,4914.285970492531,,100.63995791255479,4814.109782822961,,95.4918749074536,,,4668.889573789433,2537.575341258307,,,,5081.737033492408,296.79998779296875,12187.931460687085
20160118,3970.8574790155662,3137.2905946346355,10018.561760943876,,222.9886830612696,,,,1477.0697563424337,2322.0484031080573,13872.735376184906,,2447.154890773749,39099.85766054705,,,,,,1078.6012715060883,1343.6158598714806,1919.2388043332369,408.1944759073728,7511.117126368726,3470.766424257563,2290.5006450916976,,547.8898764174476,3318.971301053384,522.7385107036754,,11640.17927834387,,,,3698.3961132550717,1865.0063424448344,,66118.84504460622,,6017.74607459469,3791.899635166061,11843.036972836371,,,,,8473.522303514263,1519.589219116934,,2708.9755506845545,,,,8372.677516205442,,,4385.649107160543,4373.790210619129,88680.3597165826,,4885.426151983491,,100.87055692425933,4750.795985773152,,95.6101867761784,,,4603.695627001825,2538.4533950096074,,,,5079.895824422302,293.3999938964844,12052.617392130685
20160119,3998.5869306846694,3145.857225505907,10098.672555833831,,223.70707442769398,,,,1515.8010252810911,2329.342795997402,13872.735376184906,,2462.4864635834156,39655.5110901778,,,,,64.52874709034475,1103.1149367675903,,1965.8026149868915,424.841885202127,7734.728802527996,3514.8139684222215,2306.554444360923,,560.1626096491984,3410.3769684138288,538.1131727831953,,12007.44829614094,,,,3794.0975151840425,1917.6653450550416,,67571.47080568648,,6070.055348694753,3827.81086718227,12159.291846164404,,,,,8713.905914961475,1560.6360860373688,,2810.099243691181,,,4083.251116098304,8734.273871661102,,,4387.814859806054,4345.336185085361,90876.36345633434,,4946.753266315202,,100.5547387003811,4816.370989860454,,95.4350875212444,,,4668.889573789433,2540.2095025122085,,,,5136.973305595587,305.79998779296875,12226.59262313177
20160120,4028.5347384873007,3157.279400000936,10188.208150122606,,222.7013235915579,,,,1551.0112697707798,2314.7540102187127,13965.591704004082,,2449.5135942829284,40143.12532434356,,,,,65.14921687443798,1109.5659013100908,1344.1719922638115,1973.9006690136139,428.17136706107783,7944.009105098619,3592.531631348471,2334.5922172331466,,562.3541691548683,3410.3769684138288,538.1131727831953,,12299.764453163098,,,,3800.2717991794602,1951.6742842408005,,68253.91243840875,,6094.030432657281,3850.663469374403,12282.01761790364,,,,,8864.145672115983,1571.75294582832,,2785.886528464242,,,4072.740817215168,8906.462612354273,,,4383.483354515032,4292.4929948083645,90656.76308235916,,4975.613084824243,,100.38931047116644,4895.513236172716,,95.32150552764257,,,4739.098439560702,2537.575341258307,,,,5173.797486997705,312.79998779296875,12434.396371271954
20160121,4007.4603552187823,3177.268205367237,10070.398157637377,,225.86224852696714,,,,1508.7589763831534,2318.401206663385,14058.448031823258,,2457.769056565057,39689.53068791029,,,,,61.426403429657235,1099.24435804209,1425.9234539364554,1955.6800474534882,417.51702511243514,7908.587969952626,3557.2473152274356,2313.3377631519147,,554.9028668355909,3414.5795278327,532.1616906878972,,12307.259739240588,,,,3778.661805195499,1930.8300957075935,,67707.95913223093,,6046.080264732223,3780.473334069995,12164.012068154374,,,,,8855.131286686712,1552.0846554289449,2164.2229556414964,2784.4622510979516,,,,8773.016338317066,,,4357.4943227688955,4274.201121250942,89854.74432523244,,4934.127095717497,,100.46450929307467,4825.415818010427,,95.41615357838573,,,4724.053682609716,2533.185072501805,,,,5118.5612148945265,312.0,12289.417012104384
20160122,3985.2767938835,3159.183095750108,10060.973358238558,,225.5748890572554,4582.917388488913,,,1503.4774397097,2319.616938811609,14089.400141096317,,2476.638684638493,39689.53068791029,,,,,63.42569261850047,1106.9855154930906,1391.9993780042698,1946.5697366734255,416.851128740645,7814.222707193673,3527.036713617957,2302.9367295418497,,559.7242977480645,3500.7319959195556,527.2021222751489,,12412.193744325466,,,,3747.7903852184113,1927.5389080444554,,67610.46747041347,,6033.002946207208,3723.3418285896623,12079.048072334903,,,,,9015.887826842036,1547.808940124733,2184.1577285609014,2770.2194774350464,,,4135.802610513983,8811.75880497303,,,4454.953191816908,4367.692919433322,91095.9638303095,,4917.893447806162,,100.64998595197312,4845.766681347865,282.52659640521586,95.47294818577834,,,4764.173034479013,2531.428964999204,,,,5090.943078842938,316.0,12212.094687215013
20160125,4004.13282101849,3166.7978787467937,10211.770148619651,,225.19175284144632,,,,1559.8138308932018,2329.342795997402,14145.113937787823,,2522.6334030674934,40086.425994789395,,,,,,1119.8874445780916,1363.6366259953934,1961.75358797353,420.84650697138596,7861.811317143256,3526.3447538848714,2294.5706087648978,,567.1756000673417,3483.9217582440715,542.5767843546688,,12382.2126000155,,,,3784.8360891909165,1928.6359705988348,,68994.8490682215,,6080.953114132266,3795.16429262208,12135.69073621455,,,,,9029.409404985943,1563.201515219896,,2802.9778568597285,,,4142.108789843865,8983.9475456662,,,4448.455933880373,4369.725349828591,91945.72179916996,,4949.458874300424,,100.45949144878905,4931.692548772606,,95.31203855621325,,,4844.411738217606,2536.6972875070064,,,,5166.432650717282,327.3999938964844,12419.898435355197
20160126,3971.9666570823306,3170.6052702451366,10108.09735523265,,226.2932804236798,4582.917388488913,,,1528.1246108524822,2330.558528145626,14107.971406660152,,2536.7856241225704,39746.23001746445,,,,,61.70216836256296,1101.8247438590902,1374.7592738420117,1964.7903582335512,416.1852323688548,7773.664457848377,3488.7545621846234,2277.8385052179683,,563.2307929571361,3432.4404053629014,539.105086465745,,12232.306878465677,,,,3753.964669213829,1911.0829697287656,,67659.2133013222,,6059.15758325724,3793.531963894071,12074.327850344933,,,,,8957.294321551779,1573.4632319500047,,2784.4622510979516,,,4124.241281742534,8867.72014569831,,,4387.814859806054,4337.206463504284,93234.68051598074,,4898.954191909604,,100.12864263951262,4895.513236172716,,95.14166917640222,,,4819.337143299296,2537.575341258307,,,,5129.608469315162,325.0,12361.90669168817
