index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130328,4816.878739595413,5908.0,14317.751884649459,,324.92999267578125,4493.0,,,,2408.3486963510513,20120.77786922455,,,55082.87504643251,,,,,,1352.4705932736397,,,,,2456.9444810845116,,,1486.163280069828,,1248.0,,10233.743906617165,,,,3455.066181063652,2778.0,,,,9740.0,5984.619070291519,14054.146319768615,,,,,,3680.9944440722466,2741.664508342743,2490.995447874069,,,5278.0,21727.470554709435,,,,,,,5364.356428384781,,,7857.271885871887,,,,,6368.224845528603,2554.0,3873.7983652919797,,,7900.325376987457,,14492.502030938336
20130329,4757.732882022858,5791.0,14254.073891320535,,322.20001220703125,4345.5252386927605,,,,2401.501238644123,20090.865910053253,,,54603.893524289626,,,,,,1331.764710843563,5115.0,,,,2446.496013454277,,,1452.7871864438057,,1231.0,,10218.862068653107,,,,3348.7078499794006,2761.0,,,,9686.0,5816.843830347061,13956.750988377287,,,,,,3636.586957991123,2739.6396453380585,2442.971227169037,,,5253.0,21347.75761038065,,,,,,,5321.521270275116,,,7810.64720749855,,,,,6348.8390773534775,2540.0,3782.4164551363738,,,7705.279937505722,,14413.978484546526
20130401,4778.784797430038,5730.0,14239.378969783093,,322.8800048828125,4375.418785393238,,,,2383.893490254879,20140.719175338745,,,53486.269972622875,,,,,,1317.6470637321472,5115.0,,,,2435.8504548712312,,,1442.5889356136322,,1202.0,,10099.807364940643,,,,3358.185325026512,2738.9621945023537,,,,9638.0,5832.096124887466,13844.746357277261,,,,,,3581.560290455818,2731.5401933193207,2423.1351360082626,,,5248.0,21130.778785049915,,,,,,,5265.735948085785,,,7741.723769903183,,,,,6348.8390773534775,2532.0,3775.463483711491,,,7691.488845825195,,14325.63949485574
20130402,4767.757603645325,5741.0,14249.175584141387,,323.3599853515625,4354.493302702904,,,,2380.9588655233383,20165.64580798149,,,53895.4000227866,,,,,,1314.823534309864,,,,,2431.7105822690173,,,1450.9329590201378,,1192.0,,10084.925526976585,,,,3340.2834277153015,2719.8153074383736,,,,9614.0,5826.376514434814,13942.14168866859,,,,,,3576.7333897948265,2723.440741300583,2425.2231456041336,,,5213.0,20790.51653623581,,,,,,,5287.651610374451,,,7776.185488700867,,,,,6314.9139830470085,2537.0,3813.2081857322846,,,7693.459001779556,,14364.901268051646
20130403,4752.720521211624,5538.0,14239.378969783093,,315.69000244140625,4334.564271569252,,,,2374.11140781641,20140.719175338745,,,53815.56976909612,,,,,,1337.4117696881294,,,,,2439.0046320610945,,,1489.8717349171638,,1214.0,,10174.216554760933,,,,3288.6838413476944,2749.4929823875427,,,,9618.0,5877.853008508682,13883.704489833792,,,,2431.9921911788374,,3624.037016272545,2713.3164262771606,2405.3870544433594,,,5242.0,21007.495361566544,,,,,,,5269.720613956451,,,7926.195323467255,,,,,6358.53196144104,2529.0,3840.0267897996905,,,7685.578377962112,,14242.208226814444
20130408,4742.695799589157,5591.0,14258.972198499683,,318.239990234375,4270.7913719415665,,,,2352.5908264517784,20055.96862435341,,,53875.351024756776,,,,,,1327.0588284730911,5140.0,,,,2400.3654200266087,,,1478.7463703751564,,1197.0,,10000.595111846924,,,,3212.8640409708023,2728.4314066171646,,,,9586.0,5879.759545326233,13898.313789542492,,,,2424.172280596269,,3636.586957991123,2710.279131770134,2412.695088028908,,,5245.0,20662.301775813103,,,,,,,5310.563439130783,,,7905.9237241744995,,,,,6358.53196144104,2520.0,,,,7673.757442235947,,14271.607095438763
20130409,4781.792213916779,5609.0,14342.2434205452,,317.7900085449219,4276.770081281662,,,,2339.874119281769,20175.61646103859,,,54634.721699438065,,,,,,1354.3529462218285,,,,,2435.65336391842,,,1509.3411228656769,,1213.0,,10079.9649143219,,,,3270.7819440364838,2742.7915719151497,,,,9620.0,6003.684438467026,13927.609618335813,,,,,,3687.752104997635,2715.341289281845,2448.1912511587143,,,5226.0,21303.375577926636,,,,,,,5350.410097837448,,,7989.0372812747955,,,,,6402.149939835072,2525.0,3881.7446183489888,,,7799.847423315048,,14457.65205929011
20130410,4794.824352025986,5730.0,14347.141727724347,,320.010009765625,4256.84105014801,,,,2350.6344099640846,20170.63113451004,,,55004.41531737501,,,,,,1341.176475584507,,,,,2428.753496031966,,,1489.8717349171638,,1211.0,,10124.610428214073,,,,3283.4185774326324,2747.5782936811447,,,,9612.0,6017.03019618988,13961.426221640824,,,,,,3690.64824539423,2718.3785837888718,2453.4112751483917,,,5232.0,21392.139642834663,,,,,,,5344.433099031448,,,8068.0965185165405,,,,,6440.921476185322,2530.0,3862.872267338592,,,7811.668359041214,,14531.090860810378
20130411,4813.871323108673,5644.0,14356.938342082643,,313.70001220703125,4274.777178168297,,,,2360.4164924025536,20230.45505285263,,,54824.56436810839,,,,,,1330.8235343694687,,,,,2430.133373349939,,,1479.6734840869904,,1202.0,,10124.610428214073,,,,3256.0392050743103,2747.5782936811447,,,,9586.0,5994.1517543792725,13913.11678834795,,,,,,3692.5790056586266,2705.216974258423,2458.631299138069,,,5250.0,21135.71012198925,,,,,,,5352.402430772781,,,8106.612557172775,,,,,6431.228592097759,2535.0,3861.8789857064658,,,7732.8621208667755,,14472.339819594163
20130412,4808.85896229744,5662.0,14401.023106694975,,314.2099914550781,4266.805565714836,,,,2362.3729088902473,20195.557767152786,,,54884.51468453059,,,,,,1329.8823578953743,,,,,2418.8965419084593,,,1471.3294606804848,,1203.0,,10020.437562465668,,,,3286.5777357816696,2738.0048501491547,,,,9594.0,5975.086386203766,13893.7930150308,,,,,,3680.9944440722466,2704.2045427560806,2479.511395096779,,,5251.0,20958.181992173195,,,,,,,5325.5059361457825,,,8078.232318162918,,,,,6402.149939835072,2532.0,3879.7580550847365,,,7701.339625597,,14452.75613918876
20130415,4785.802102565765,5334.0,14195.29420517076,,298.92999267578125,4220.968794107437,,,,2348.677993476391,20080.895256996155,,,52916.145962001465,,,,,,1295.0588283538818,4950.0,,,,2387.945802219967,,,1430.5364573597908,,1164.0,,9727.761415839195,,,,3269.7288912534714,2694.9243542551994,,,,9500.0,5843.53534579277,13541.134151992814,,,,2332.2816904487026,,3582.5256705880165,2695.0926592350006,2497.259476661682,,,5250.0,20075.472680032253,,,,,,,5305.58260679245,,,7796.457087993622,,,,,6314.9139830470085,2510.0,,,,7539.786837339401,,14100.249891891472
20130416,4772.769964456558,4853.0,14165.904362095873,,275.0299987792969,4195.06105363369,,,,2336.939494550228,19946.291440725327,,,51877.00714401654,,,,,,1284.7058871388435,4790.0,,,,2382.622902604297,,,1397.1603637337685,,1151.0,,9588.864261507988,,,,3239.190360546112,2644.185103535652,,,,9330.0,5752.021578550339,13338.23453216274,,,,2302.9816692119102,,3538.118184506893,2688.005638718605,2476.3793807029724,,,5226.0,18995.509890317917,,,,,,,5270.716780424118,,,7614.012694358826,,,,,6237.370910346508,2506.0,3736.933988236845,,,7409.756544351578,,14021.915170269853
20130417,4805.8515458106995,4725.0,14249.175584141387,,272.8399963378906,4200.043311417103,,,,2347.699785232544,20055.96862435341,,,52116.808409705365,,,,,,1252.7058870196342,,,,,2393.465552140154,,,1400.8688185811043,,1148.0,,9663.273451328278,,,,3305.5326858758926,2661.4173018932343,,,,9494.0,5795.871925354004,13478.331888712077,,,,2314.701677706627,,3550.6681262254715,2680.9186182022095,2507.699524641037,,,5256.0,18887.02047765255,,,,,,,5312.555772066116,,,7713.343530893326,,,,,6251.910236477852,2526.0,3792.9930033296023,,,7494.473250389099,,14247.127494932009
20130418,4796.829296350479,4526.0,13930.785617496771,,264.5899963378906,4170.149764716625,,,,2345.74336874485,20075.909930467606,,,50488.158146902075,,,,,,1240.4705928564072,,,,,2389.5227704907516,,,1370.2740660905838,,1127.0,,9395.400367975235,,,,3307.6387914419174,2625.995560824871,,,,9450.0,5744.395431280136,12971.08283913689,,,,2319.585014579426,,3473.437715649605,2678.893755197525,2501.435495853424,,,5231.0,18319.91672962904,,,,,,,5300.601774454117,,,7551.170736551285,,,,,6213.138700127602,2530.0,3651.844411756767,,,7429.458103895187,,13733.055884290132
20130419,4805.8515458106995,4686.0,14219.7857410665,,275.9200134277344,4190.078795850277,,,,2346.721576988697,19801.7169713974,,,49708.804033413384,,,,,,1269.6470635533333,4560.0,,,,2429.3518467468407,,,1408.285728275776,,1148.0,,9588.864261507988,,,,3352.92006111145,2663.3319905996323,,,,9512.0,5818.750367164612,13217.460948930553,,,,,,3513.983681201935,2657.6326936483383,2502.4795006513596,,,5253.0,18482.65084862709,,,,,,,5285.659277439117,,,7638.338613510132,,,,,6280.98888874054,2544.0,3690.8855115535084,,,7494.473250389099,,14051.29069087796
20130422,4781.792213916779,4724.0,14214.887433887352,,282.3800048828125,4165.167506933212,,,,2325.2009956240654,19816.672950983047,,,48929.44991992469,,,,,,1279.0588282942772,4600.0,,,,2488.580254225431,,,1409.2128419876099,,1146.0,,9663.273451328278,,,,3306.585738658905,2656.630580127239,,,,9480.0,5679.573179483414,13207.799062271977,,,,,,3517.845201730728,2644.4710841178894,2489.9514430761337,,,5251.0,18324.848066568375,,,,,,,5176.080965995789,,,7772.131168842316,,,,,6285.835330784321,2533.0,3688.8834038716245,,,7301.397966861725,,14159.000933107685
20130423,4781.792213916779,4551.0,14214.887433887352,,279.32000732421875,4111.359122872353,,,,2312.484288454056,19751.863706111908,,,48419.87223033593,,,,,,1251.7647105455399,4830.0,,,,2409.41166442925,,,1380.4723169207573,,1129.0,,9569.021810889244,,,,3291.8429996967316,2638.441037416458,,,,9490.0,5660.507811307907,13188.475288954827,,,,,,3459.922393798828,2638.396495103836,2486.8194286823273,,,5257.0,17959.929133057594,,,,,,,5101.368480920792,,,7684.963291883469,,,,,6256.756678521633,2520.0,3653.846519438651,,,7265.9351596832275,,14114.937652195526
20130424,4752.720521211624,4579.0,14244.27727696224,,282.12242738417626,4040.611062347889,,,,2310.527871966362,19771.805012226105,,,48919.45820052099,,,,,,1238.5882399082184,5071.0,,,,2412.1757049784524,,,1374.9096346497536,,1129.0,,9603.746099472046,,,,3261.3044689893723,2644.185103535652,,,,9640.0,5647.1620535850525,13280.26321221129,,,,2270.751645851438,,3454.130113005638,2642.446221113205,2436.707198381424,,,5241.0,18285.397371053696,,,,,,,5075.468152761459,,,7664.6916925907135,,,,,6271.296004652977,2521.0,,,,7200.920013189316,,14139.417252702282
20130425,4743.698271751404,4664.0,14288.362041574572,,284.80175918340683,3900.111392855644,,,,2323.2445791363716,19692.039787769318,,,50368.25751405766,,,,,,1254.588239967823,,,,,2418.8880650252204,,,1395.3061363101006,,1137.0,,9732.722028493881,,,,3257.0922578573227,2646.09979224205,,,,9742.0,5689.105863571167,13357.55830547989,,,,,,3499.50297921896,2634.346769094467,2418.9591168165207,,,5214.0,18556.620902717113,,,,,,,5062.517988681793,,,7818.7558472156525,,,,,6319.76042509079,2518.0,3744.087784293424,,,7200.920013189316,,14335.25405675633
20130426,4761.7427706718445,4873.0,14283.571974875373,,293.51450865369225,3877.1930070519447,,,,2334.9830780625343,19771.805012226105,,,51237.53710217967,,,,,,1257.4117693901062,,,,,2399.342883358091,,,1387.889226615429,,1136.0,,9812.091830968857,,,,3320.275424838066,2648.971825301647,,,,9786.0,5671.947032213211,13372.051135467751,,,,2254.148300483922,,3475.3684759140015,2640.4213581085205,2427.3111552000046,,,5206.0,18576.346250474453,,,,,,,5134.24197435379,,,7851.190406084061,,,,,6314.9139830470085,2520.0,,,,7193.039389371872,,14423.380618580652
20130502,4746.705688238144,4682.0,13932.456514926234,,287.5207628032513,3951.9268738031387,,,,2350.6344099640846,19726.937073469162,,,49199.22634382462,,,,,,1232.941181063652,,,,,2383.943401013255,,,1349.8775644302368,,1102.0,,9564.061198234558,,,,3323.4345831871033,2637.483693063259,,,,9750.0,5553.74174952507,13024.223215759053,,,,2238.521622490966,,3407.791866660118,2635.3592005968094,2423.1351360082626,,,5215.0,18157.18261063099,,,,,,,5107.345479726791,,,7699.153411388397,,,,,6261.603120565414,2525.0,3833.9964991059524,,,7063.0090963840485,,13855.453886823912
20130503,4774.774908781052,4749.0,14103.1376412904,,290.89474515304755,3960.894937813282,,,,2361.3947006464005,19826.643604040146,,,49778.74606923929,,,,,,1248.0000046491623,,,,,2415.7292648265634,,,1369.3469523787498,,1124.0,,9792.249380350113,,,,3359.2383778095245,2648.014480948448,,,,9764.0,5570.900580883026,13222.29189225984,,,,2306.888338710149,,3422.272568643093,2642.446221113205,2411.6510832309723,,,5242.0,18901.814488470554,,,,,,,5160.142302513123,,,7839.027446508408,,,,,6314.9139830470085,2547.0,,,,7076.800188064575,,14007.380533535024
20130506,4782.794686079025,4820.0,14249.43574960254,,291.8969885906172,3970.859453380108,,,,2360.4164924025536,19946.291440725327,,,52471.434177536605,,,,,,1273.4117694497108,4848.480062484741,,,,2460.347950260233,,,1405.504387140274,,1135.0,,9965.870823264122,,,,3343.4425860643387,2686.3082550764084,,,,9770.0,5605.218243598938,13299.58698552844,,,,2289.3083259680734,,3485.022277235985,2649.5332416296005,2423.1351360082626,,,5241.0,19606.99567079544,,,,,,,5161.138468980789,,,7918.086683750153,,,,,6363.378403484821,2560.0,3828.7816467852717,,,7167.427361965179,,14285.866996880506
20130507,4786.804574728012,4670.431743979454,14220.176127940113,,287.620002922451,3957.9055831432343,,,,2364.329325377941,20006.115359067917,,,52310.97107607625,,,,,,1268.705887079239,,,,,2462.9146109847084,,,1391.5976814627647,,1131.0,,9911.304084062576,,,,3344.495638847351,2682.4788776636124,,,,9810.0,5620.470538139343,13343.065475492027,,,,2295.168330215432,,3475.3684759140015,2654.5953991413116,2434.619188785553,,,5242.0,19488.643584251404,,,,,,,5212.939125299454,,,7832.945966720581,,,,,6377.917729616165,2565.0,,,,7212.740948915482,,14217.466812900915
20130508,4789.811991214752,4712.367130279541,14234.805938771326,,285.0002394218063,3979.827517390251,,,,2379.0024490356445,20011.100685596466,,,52531.607840584235,,,,,,1303.5294166207314,,,,,2493.1211951991922,,,1393.4519088864326,,1132.0,,9936.107147336006,,,,3365.556694507599,2679.6068446040154,,,,9836.0,5637.629369497299,13367.220192138464,,,,2271.7283132259977,,3496.606838822365,2657.6326936483383,2440.883217573166,,,5247.0,19577.40764915943,,,,,,,5217.919957637787,,,7824.837327003479,,,,,6392.457055747509,2560.0,3885.102597187452,,,7240.323132276535,,14232.123995182255
20130509,4790.814463376999,4737.723410367966,14273.818767654564,,290.33900654229546,3959.8984862565994,,,,2377.0460325479507,20031.041991710663,,,52802.38932429859,,,,,,1305.4117695689201,4608.942059397697,,,,2470.021971681938,,,1399.0145911574364,,1138.0,,10050.201238393784,,,,3401.36048913002,2681.5215333104134,,,,9848.0,5666.227421760559,13347.896418821314,,,,,,3481.1607567071915,2652.570536136627,2448.1912511587143,,,5246.0,19828.90583306551,,,,,,,5191.023463010788,,,7912.005203962326,,,,,6392.457055747509,2549.0,3870.500869305405,,,7246.233600139618,,14222.352540328027
20130510,4793.821879863739,4710.416647195816,14264.065560433753,,286.4292123435516,3970.859453380108,,,,2380.9588655233383,20105.8218896389,,,52672.01305436205,,,,,,1303.5294166207314,4761.900061368942,,,,2475.7474326050697,,,1395.3061363101006,,1137.0,,10030.35878777504,,,,3419.262386441231,2675.7774671912193,,,,9854.0,5694.825474023819,13333.403588833453,,,,,,3462.818534195423,2632.3219060897827,2451.3232655525208,,,5243.0,20001.50262594223,,,,,,,5210.9467923641205,,,7873.489165306091,,,,,6373.071287572384,2563.0,3885.102597187452,,,7265.9351596832275,,14168.609538629777
20130513,4777.782325267792,4720.169062614441,14249.43574960254,,281.7254971912098,3948.937519133091,,,,2378.0242407917976,20090.865910053253,,,53173.46024642566,,,,,,1331.764710843563,4563.728058815002,,,,2473.575772531056,,,1421.2653202414513,,1146.0,,10104.76797759533,,,,3386.6177501678467,2684.3935663700104,,,,9854.0,5816.843830347061,13314.079815516303,,,,,,3496.606838822365,2654.5953991413116,2432.531179189682,,,5231.0,20228.344125151634,,,,,,,5212.939125299454,,,7912.005203962326,,,,,6416.689265966415,2551.0,3911.1771112625356,,,7352.62202167511,,14207.695358046687
20130514,4780.789741754532,4726.020511865616,14220.176127940113,,283.8094185590744,3976.8381627202034,,,,2380.9588655233383,20050.98329782486,,,52762.273548933495,,,,,,1338.3529461622238,4708.990060687065,,,,2429.9442272220294,,,1437.0262533426285,,1161.0,,10015.476949810982,,,,3410.8379641771317,2684.3935663700104,,,,9864.0,5811.124219894409,13323.741702174877,,,,2302.0050018373504,,3485.987657368183,2651.558104634285,2439.8392127752304,,,5236.0,19893.013213276863,,,,,,,5226.8854558467865,,,7869.43484544754,,,,,6411.842823922634,2536.0,,,,7370.3534252643585,,14129.523719212868
20130515,4772.769964456558,4576.808555960655,14186.039902667279,,279.3538188466482,3965.877195596695,,,,2379.9806572794914,20060.953950881958,,,52080.305367726985,,,,,,1321.4117696285248,4737.850061058998,,,,2448.3048889397883,,,1403.6501597166061,,1143.0,,9931.14653468132,,,,3409.7849113941193,2657.5879244804382,,,,9820.0,5656.694737672806,13280.26321221129,,,,,,3429.99560970068,2648.5208101272583,2454.455279946327,,,5239.0,19542.888290584087,,,,,,,5181.061798334122,,,7837.000286579132,,,,,6334.299751222134,2535.0,3833.9965496002883,,,7210.770792961121,,14031.809170670593
20130516,4776.779853105545,4509.516889572144,14142.150470173636,,275.40429225962544,3970.859453380108,,,,2379.0024490356445,20041.01264476776,,,51809.52388401263,,,,,,1312.9411813616753,,,,,2438.113865756293,,,1381.3994306325912,,1125.0,,9881.54040813446,,,,3393.9891196489334,2599.189918935299,,,,9816.0,5664.320884943008,13236.784722247703,,,,,,3403.9303461313248,2645.4835156202316,2459.6753039360046,,,5222.0,19404.81085628271,,,,,,,5164.126968383789,,,7784.294128417969,,,,,6319.76042509079,2537.0,,,,7200.920013189316,,13978.066168972342
20130517,4798.8342406749725,4510.492131114006,14127.520659342423,,272.54634641613484,3985.8062267303467,,,,2390.7409479618073,20041.01264476776,,,52461.40523369533,,,,,,1347.7647109031677,,,,,2503.9120797247147,,,1399.9417048692703,,1142.0,,9955.94959795475,,,,3440.3234421014786,2607.80601811409,,,,9874.0,5765.367336273193,12951.75906581974,,,,,,3401.0342057347298,2656.620262145996,2480.5553998947144,,,5230.0,19695.75973570347,,,,,,,5141.215139627457,,,7820.783007144928,,,,,6329.453309178352,2551.0,3815.2228994662282,,,7311.24874663353,,14012.266260962138
20130520,4812.868850946426,4274.483677983284,14161.656884615255,,266.34421751405716,3993.7778391838074,,,,2376.067824304104,20110.80721616745,,,52541.63678442551,,,,,,1358.117652118206,4746.508061170578,,,,2558.7770476583546,,,1434.2449122071266,,1160.0,,10070.043689012527,,,,3471.9150255918503,2611.635395526886,,,,9882.0,5734.862747192383,13299.58698552844,,,,,,3477.299236178398,2653.5829676389694,2493.08345746994,,,5223.0,20129.717386364937,,,,,,,5137.23047375679,,,7875.516325235367,,,,,6363.378403484821,2536.0,3841.297413541312,,,7332.9204621315,,14002.49480610791
20130521,4813.871323108673,4467.581503272057,14210.422920719302,,274.5409607618694,4016.696224987507,,,,2369.2203665971756,20095.851236581802,,,53163.43130258439,,,,,,1354.3529462218285,4784.988061666489,,,,2566.7284993200137,,,1430.5364573597908,,1151.0,,10114.689202904701,,,,3478.2333422899246,2613.550084233284,,,,9892.0,5719.6104526519775,13352.727362150601,,,,2266.844976353199,,3443.5109315514565,2651.558104634285,2489.9514430761337,,,5220.0,20001.50262594223,,,,,,,5125.276476144791,,,7903.896564245224,,,,,6353.685519397259,2535.0,,,,7283.666563272476,,14070.894990087503
20130522,4823.89604473114,4488.061575651169,14220.176127940113,,274.15393338214017,4036.6252561211586,,,,2369.2203665971756,20070.924603939056,,,53283.778628679655,,,,,,1367.52941685915,4752.280061244965,,,,2574.8789314004525,,,1442.5889356136322,,1158.0,,10233.743906617165,,,,3481.392500638962,2610.678051173687,,,,9894.0,5772.993483543396,13367.220192138464,,,,2284.4249890952747,,3440.6147911548615,2647.508378624916,2496.2154718637466,,,5216.0,19883.150539398193,,,,,,,5137.23047375679,,,7958.629882335663,,,,,6382.764171659946,2536.0,,,,7346.711553812027,,14085.646310157828
20130523,4812.868850946426,4403.215561509132,14249.43574960254,,270.3135800113869,4045.593320131302,,,,2375.089616060257,20070.924603939056,,,52280.88424455243,,,,,,1342.1176520586014,,,,,2546.4523946464014,,,1426.828002512455,,1145.0,,10050.201238393784,,,,3511.931031346321,2581.000376224518,,,,9900.0,5752.021578550339,13309.248872187014,,,,,,3428.064849436283,2637.384063601494,2490.995447874069,,,5210.0,19123.724650740623,,,,,,,5070.487320423126,,,7867.407685518265,,,,,6358.53196144104,2535.0,3922.960715350656,,,7344.741397857666,,14051.528827745682
20130524,4791.816935539246,4454.903363227844,14249.43574960254,,275.78138654228496,4060.5400934815407,,,,2370.1985748410225,20065.939277410507,,,52561.69467210805,,,,,,1337.4117696881294,,,,,2543.271862513547,,,1432.3906847834587,,1143.0,,10124.610428214073,,,,3490.8699756860733,2579.08568751812,,,,9896.0,5778.713093996048,13275.432268882003,,,,2224.8482792471295,,3431.9263699650764,2639.4089266061783,2455.4992847442627,,,5208.0,18941.265183985233,,,,,,,5075.468152761459,,,7926.195323467255,,,,,6363.378403484821,2539.0,3940.003277109822,,,7360.502645492554,,14114.889866511097
20130527,4801.841657161713,4447.101430892944,14239.68254238173,,274.91805504452896,4055.5578356981277,,,,2379.0024490356445,20060.953950881958,,,52381.17368296515,,,,,,1330.8235343694687,,,,,2556.3917092234756,,,1402.7230460047722,,1126.0,,10114.689202904701,,,,3478.2333422899246,2571.4269326925278,,,,9880.0,5786.339241266251,13323.741702174877,,,,2245.3582941128843,,3374.9689421653748,2643.458652615547,2469.071347117424,,,5204.0,18719.355021715164,,,,,,,5040.602326393127,,,7845.108926296234,,,,,6348.8390773534775,2553.0,3872.294145457279,,,7348.681709766388,,14114.889866511097
