index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130327,4831.915822029114,5842.0,14356.938342082643,,322.9700012207031,4495.0,,,,2407.3704881072044,20200.543093681335,,,55442.111188039686,,,,,,1369.4117698073387,5153.0,,,,2536.785809484913,,,1537.1545342206955,,1261.0,,10352.798610329628,,,,3465.596708893776,2790.0,,,,9800.0,6116.170110702515,14073.625386046882,,,,,,3754.36333411932,2750.776391863823,2530.6676301956177,,,5290.0,22329.09366130829,,,,,,,5403.206920623779,,,7881.597805023193,,,,,6406.996381878853,2564.0,3902.603532623638,,,8014.594422340393,,14561.21013403117
20130328,4828.908405542374,5932.0,14322.650191828607,,325.0299987792969,4493.0,,,,2420.087195277214,20175.61646103859,,,55182.66286354562,,,,,,1355.2941226959229,5153.0,,,,2470.9413078102316,,,1491.7259623408318,,1259.0,,10278.389420509338,,,,3459.2783921957016,2782.0,,,,9748.0,5999.871364831924,14054.146319768615,,,,,,3691.613625526428,2743.6893713474274,2493.08345746994,,,5289.0,21796.509271860123,,,,,,,5373.3219265937805,,,7912.005203962326,,,,,6373.071287572384,2562.0,3892.6707163023766,,,7916.086624622345,,14526.856082484752
20130329,4812.868850946426,5832.0,14312.85357747031,,323.45001220703125,4424.244911670685,,,,2414.2179458141327,20245.41103243828,,,54713.66012311404,,,,,,1352.4705932736397,5145.0,,,,2448.270313326167,,,1465.766778409481,,1240.0,,10352.798610329628,,,,3400.3074363470078,2783.0,,,,9718.0,5954.114481210709,13976.230054655554,,,,,,3678.0983036756516,2745.714234352112,2469.071347117424,,,5262.0,21860.616652071476,,,,,,,5343.436932563782,,,7873.489165306091,,,,,6402.149939835072,2553.0,3881.7446183489888,,,7813.638514995575,,14482.68658763936
20130401,4789.811991214752,5737.0,14249.175584141387,,322.9800109863281,4414.280396103859,,,,2383.893490254879,20220.484399795532,,,53625.972916581224,,,,,,1321.4117696285248,5115.0,,,,2447.678799819439,,,1455.5685275793076,,1202.0,,10159.334716796875,,,,3364.5036417245865,2739.9195388555527,,,,9650.0,5834.002661705017,13917.792855820757,,,,,,3594.1102321743965,2733.565056324005,2430.443169593811,,,5253.0,21165.29814362526,,,,,,,5298.609441518784,,,7759.968209266663,,,,,6358.53196144104,2542.0,3839.0335081675644,,,7691.488845825195,,14340.362659804205
20130402,4790.814463376999,5764.0,14307.955270291162,,323.7300109863281,4362.464915156364,,,,2386.8281149864197,20210.513746738434,,,54364.40276321818,,,,,,1342.1176520586014,5124.0,,,,2469.955612397881,,,1502.8513268828392,,1228.0,,10208.940843343735,,,,3375.0341695547104,2764.810492038727,,,,9638.0,5936.955649852753,13990.839354364252,,,,,,3638.51771825552,2728.502898812294,2442.971227169037,,,5264.0,21288.58156710863,,,,,,,5298.609441518784,,,7952.548402547836,,,,,6368.224845528603,2544.0,3834.0671000069337,,,7758.474148273468,,14413.978484546526
20130403,4769.762547969818,5547.0,14268.76881285798,,316.239990234375,4334.564271569252,,,,2378.0242407917976,20160.660481452942,,,53945.29393134315,,,,,,1344.9411814808846,5124.0,,,,2443.1447453116025,,,1500.9970994591713,,1216.0,,10179.177167415619,,,,3296.055210828781,2753.3223598003387,,,,9620.0,5925.516428947449,13883.704489833792,,,,2431.9921911788374,,3666.5137420892715,2720.403446793556,2436.707198381424,,,5263.0,21046.946057081223,,,,,,,5323.513603210449,,,8011.336040496826,,,,,6387.610613703728,2531.0,3875.784928556232,,,7740.742744684219,,14252.02367011342
20130408,4793.821879863739,5627.0,14352.040034903495,,319.2900085449219,4274.777178168297,,,,2367.263950109482,20245.41103243828,,,54544.796224804755,,,,,,1356.2352991700172,5140.0,,,,2428.5564050791545,,,1515.8309188485146,,1220.0,,10154.374104142189,,,,3278.1533135175705,2760.981114625931,,,,9608.0,5988.4321439266205,13937.271922099022,,,,2424.172280596269,,3702.23280698061,2722.4283097982407,2456.543289542198,,,5249.0,21436.521675288677,,,,,,,5370.333427190781,,,8047.824919223785,,,,,6440.921476185322,2525.0,3872.8050836598536,,,7799.847423315048,,14428.276538682003
20130409,4791.816935539246,5661.0,14356.938342082643,,318.82000732421875,4277.766532838345,,,,2346.721576988697,20215.499073266983,,,55044.38219498981,,,,,,1363.7647109627724,5140.0,,,,2445.116136136304,,,1511.1953502893448,,1223.0,,10134.531653523445,,,,3279.206366300583,2745.6636049747467,,,,9640.0,6030.375953912735,13990.41188161655,,,,,,3713.81736856699,2716.3537207841873,2453.4112751483917,,,5233.0,21387.20830589533,,,,,,,5355.390930175781,,,8062.015038728714,,,,,6445.767918229103,2529.0,3893.6639979345027,,,7811.668359041214,,14580.05006182389
20130410,4825.9009890556335,5765.0,14371.633263620086,,320.25,4294.706209301949,,,,2365.307533621788,20325.176256895065,,,55094.34079200832,,,,,,1345.882357954979,5140.0,,,,2445.5103180419264,,,1495.4344171881676,,1215.0,,10164.295329451561,,,,3304.4796330928802,2764.810492038727,,,,9664.0,6097.104742527008,13990.41188161655,,,,,,3713.81736856699,2721.4158782958984,2475.335375905037,,,5258.0,21520.35440325737,,,,,,,5378.302758932114,,,8193.780434131622,,,,,6460.307244360447,2545.0,3862.872267338592,,,7853.041634082794,,14565.362301519835
20130411,4824.898516893387,5659.0,14440.209564128158,,314.3500061035156,4286.734596848488,,,,2365.307533621788,20245.41103243828,,,54844.54780691579,,,,,,1332.7058873176575,5140.0,,,,2437.033241236393,,,1480.6005977988243,,1206.0,,10129.57104086876,,,,3279.206366300583,2750.4503267407417,,,,9622.0,5997.964828014374,13951.76433498225,,,,,,3692.5790056586266,2713.3164262771606,2474.2913711071014,,,5260.0,21165.29814362526,,,,,,,5360.371762514114,,,8130.938476324081,,,,,6436.0750341415405,2538.0,3861.8789857064658,,,7732.8621208667755,,14482.131659796865
20130412,4828.908405542374,5672.0,14415.718028232419,,314.489990234375,4280.755887508392,,,,2373.133199572563,20200.543093681335,,,55104.33251141202,,,,,,1336.470593214035,5119.0,,,,2426.585014254453,,,1482.4548252224922,,1209.0,,10035.319400429726,,,,3324.4876359701157,2738.9621945023537,,,,9600.0,6030.375953912735,13922.778675006524,,,,,,3705.128947377205,2707.2418372631073,2515.0075582265854,,,5277.0,21056.808730959892,,,,,,,5339.452266693115,,,8159.318715333939,,,,,6426.382150053978,2534.0,3883.731181613241,,,7724.981497049332,,14477.235739695514
20130415,4806.854017972946,5334.0,14209.989126708204,,298.92999267578125,4230.933309674263,,,,2353.5690346956253,20110.80721616745,,,53335.79817695691,,,,,,1311.0588284134865,4950.0,,,,2406.279592500712,,,1435.1720259189606,,1174.0,,9782.328155040741,,,,3299.2143691778183,2705.4551421403885,,,,9524.0,5879.759545326233,13545.9650953221,,,,2332.2816904487026,,3608.5909341573715,2698.1299537420273,2523.3595966100693,,,5259.0,20075.472680032253,,,,,,,5343.436932563782,,,7875.516325235367,,,,,6324.606867134571,2521.0,3838.0402265354383,,,7563.428708791733,,14154.105013006336
20130416,4812.868850946426,4853.0,14263.870505678831,,276.3800048828125,4203.032666087151,,,,2349.6562017202377,20105.8218896389,,,52856.19564557925,,,,,,1318.5882402062416,4790.0,,,,2414.9537602590567,,,1437.9533670544624,,1179.0,,9782.328155040741,,,,3304.4796330928802,2678.6495002508163,,,,9470.0,5860.694177150726,13560.457925309964,,,,2302.9816692119102,,3620.1754957437515,2696.105090737343,2536.9316589832306,,,5260.0,19641.515029370785,,,,,,,5330.486768484116,,,7810.64720749855,,,,,6285.835330784321,2527.0,3743.9413651234395,,,7545.697305202484,,14276.503015540115
20130417,4814.87379527092,4764.0,14254.073891320535,,275.0899963378906,4200.043311417103,,,,2350.6344099640846,20125.763195753098,,,52186.750445531274,,,,,,1261.1764752864838,4790.0,,,,2418.8965419084593,,,1414.7755242586136,,1165.0,,9712.879577875137,,,,3335.0181638002396,2671.9480897784233,,,,9536.0,5826.376514434814,13483.162832041364,,,,2314.701677706627,,3570.9411090016365,2682.943481206894,2517.0955678224564,,,5263.0,18965.921868681908,,,,,,,5324.509769678116,,,7796.457087993622,,,,,6290.681772828102,2534.0,3792.9930033296023,,,7529.936057567596,,14266.711175337412
20130418,4819.886156082153,4710.0,14229.582355424796,,275.7799987792969,4195.06105363369,,,,2352.5908264517784,20100.83656311035,,,50488.158146902075,,,,,,1271.529416501522,4790.0,,,,2424.613623429752,,,1418.4839791059494,,1157.0,,9598.78548681736,,,,3365.556694507599,2666.2040236592293,,,,9510.0,5801.591535806656,13149.827742320527,,,,2319.585014579426,,3524.6028626561165,2686.993207216263,2521.2715870141983,,,5267.0,18467.856837809086,,,,,,,5347.421598434448,,,7630.22997379303,,,,,6290.681772828102,2548.0,3670.8644347346667,,,7470.831378936768,,13992.539649661745
20130419,4807.856490135193,4788.0,14298.158655932868,,282.2799987792969,4190.078795850277,,,,2349.6562017202377,19826.643604040146,,,50648.02565736129,,,,,,1293.176475405693,4560.0,,,,2502.5975957951623,,,1435.1720259189606,,1163.0,,9782.328155040741,,,,3355.026166677475,2675.7774671912193,,,,9534.0,5834.002661705017,13396.20585211419,,,,,,3558.391167283058,2660.669988155365,2508.7435294389725,,,5253.0,19059.61727052927,,,,,,,5293.62860918045,,,7843.081766366959,,,,,6324.606867134571,2545.0,3756.9550650556866,,,7506.294186115265,,14271.607095438763
20130422,4790.814463376999,4735.0,14219.7857410665,,282.70001220703125,4165.167506933212,,,,2326.1792038679123,19896.438175439835,,,48999.3919557506,,,,,,1281.8823577165604,4600.0,,,,2499.2414157717785,,,1409.2128419876099,,1146.0,,9688.076514601707,,,,3309.744897007942,2659.5026131868362,,,,9522.0,5679.573179483414,13236.784722247703,,,,,,3520.741342127323,2646.495947122574,2515.0075582265854,,,5256.0,18359.36742514372,,,,,,,5178.073298931122,,,7790.375608205795,,,,,6290.681772828102,2533.0,3726.923449827424,,,7305.338278770447,,14178.58461351309
20130423,4805.8515458106995,4587.0,14244.27727696224,,281.1400146484375,4111.359122872353,,,,2320.309954404831,19871.51154279709,,,49039.358833365404,,,,,,1263.0588282346725,4830.0,,,,2416.913784775934,,,1383.2536580562592,,1134.0,,9598.78548681736,,,,3322.381530404091,2649.929169654846,,,,9680.0,5738.675820827484,13227.122835589127,,,,,,3475.3684759140015,2643.458652615547,2498.3034814596176,,,5263.0,18211.427316963673,,,,,,,5118.303310871124,,,7717.397850751877,,,,,6276.142446696758,2524.0,3708.9044806904662,,,7301.397966861725,,14212.85605422255
20130424,4759.737826347351,4690.0,14293.26034875372,,284.2956557741709,4040.611062347889,,,,2324.2227873802185,19816.672950983047,,,50558.10018272798,,,,,,1264.000004708767,5071.0,,,,2460.5455710859674,,,1407.358614563942,,1145.0,,9712.879577875137,,,,3271.834996819496,2661.4173018932343,,,,9720.0,5658.601274490356,13343.065475492027,,,,2304.9350039610295,,3518.8105818629265,2645.4835156202316,2447.147246360779,,,5249.0,18704.56101089716,,,,,,,5115.314811468124,,,7822.8101670742035,,,,,6314.9139830470085,2527.0,3728.925557509308,,,7206.830481052399,,14305.878536148222
20130425,4752.720521211624,4693.0,14307.955270291162,,288.12610633168697,3912.0688115358353,,,,2335.961286306381,19771.805012226105,,,51237.53710217967,,,,,,1272.4705929756165,5071.0,,,,2429.1544669221134,,,1404.57727342844,,1142.0,,9866.658570170403,,,,3316.0632137060165,2652.801202714443,,,,9836.0,5700.545084476471,13401.036795443477,,,,,,3521.7067222595215,2642.446221113205,2442.971227169037,,,5230.0,18872.226466834545,,,,,,,5108.341646194458,,,7914.032363891602,,,,,6339.146193265915,2522.0,3744.087784293424,,,7204.860325098038,,14384.213257769841
20130426,4778.784797430038,4885.0,14307.954992927396,,293.88166983928204,3955.912680029869,,,,2338.895911037922,19851.570236682892,,,51727.13135296102,,,,,,1264.000004708767,4810.0,,,,2408.4245243046066,,,1389.7434540390968,,1138.0,,9817.052443623543,,,,3340.2834277153015,2663.3319905996323,,,,9840.0,5671.947032213211,13405.867738772764,,,,2302.9816692119102,,3475.3684759140015,2643.458652615547,2445.059236764908,,,5228.0,18817.98176050186,,,,,,,5206.962126493454,,,7869.43484544754,,,,,6314.9139830470085,2525.0,3816.347387400422,,,7196.979701280594,,14438.068378884705
20130502,4779.787269592285,4742.0,14122.644055732018,,288.6718815615368,3985.8062267303467,,,,2364.329325377941,19811.6876244545,,,49638.861997587475,,,,,,1248.0000046491623,4810.000061988831,,,,2408.029523654145,,,1364.71138381958,,1119.0,,9717.840190529823,,,,3382.405539035797,2644.185103535652,,,,9764.0,5561.367896795273,13169.151515637677,,,,2279.541652222476,,3419.376428246498,2643.458652615547,2450.2792607545853,,,5237.0,18857.43245601654,,,,,,,5178.073298931122,,,7806.592887639999,,,,,6300.374656915665,2545.0,3833.9964991059524,,,7076.800188064575,,14080.666211486066
20130503,4788.8095190525055,4854.0,14190.916506277683,,293.14734746810245,3990.7884845137596,,,,2365.307533621788,19926.35013461113,,,51147.61162754635,,,,,,1271.529416501522,4778.254061579704,,,,2454.6227303381083,,,1387.889226615429,,1129.0,,9876.579795479774,,,,3362.3975361585617,2670.9907454252243,,,,9816.0,5609.031317234039,13256.108495564853,,,,2306.888338710149,,3457.026253402233,2649.5332416296005,2430.443169593811,,,5245.0,19449.192888736725,,,,,,,5168.111634254456,,,7881.597805023193,,,,,6339.146193265915,2570.0,3833.9964991059524,,,7161.516894102097,,14144.180901494208
20130506,4809.861434459686,4845.0,14268.94216404416,,291.8969885906172,3990.7884845137596,,,,2370.1985748410225,20006.115359067917,,,53002.96820112404,,,,,,1276.235298871994,4848.480062484741,,,,2476.93195255444,,,1406.431500852108,,1140.0,,10010.516337156296,,,,3376.087222337723,2692.0523211956024,,,,9890.0,5670.04049539566,13372.051135467751,,,,2289.3083259680734,,3496.606838822365,2661.682419657707,2445.059236764908,,,5270.0,19676.03438794613,,,,,,,5230.870121717453,,,7964.711362123489,,,,,6392.457055747509,2578.0,3911.1771112625356,,,7263.965003728867,,14334.724271151643
20130507,4787.807046890259,4683.109884023666,14225.052731550517,,287.7589451460972,3970.859453380108,,,,2379.9806572794914,20011.100685596466,,,52341.057907600065,,,,,,1304.4705930948257,4848.480062484741,,,,2492.5288147240035,,,1394.3790225982666,,1134.0,,9931.14653468132,,,,3359.2383778095245,2688.2229437828064,,,,9824.0,5628.096685409546,13401.036795443477,,,,2295.168330215432,,3498.5375990867615,2659.6575566530228,2446.1032415628433,,,5246.0,19552.750964462757,,,,,,,5241.827952861786,,,7843.081766366959,,,,,6406.996381878853,2570.0,3885.102597187452,,,7252.144068002701,,14222.352540328027
20130508,4801.841657161713,4761.129207372665,14303.078389316992,,288.04670212279416,3987.799129843712,,,,2385.849906742573,20031.041991710663,,,53203.54707794948,,,,,,1316.7058872580528,4848.480062484741,,,,2510.0999571428533,,,1421.2653202414513,,1148.0,,10075.004301667213,,,,3415.050175309181,2698.7537316679955,,,,9894.0,5706.264694929123,13415.52962543134,,,,2295.168330215432,,3541.9797050356865,2663.7072826623917,2459.6753039360046,,,5255.0,20223.4127882123,,,,,,,5244.816452264786,,,7972.820001840591,,,,,6426.382150053978,2564.0,3905.962208447519,,,7299.427810907364,,14339.609998578757
20130509,4792.819407701492,4805.99031829834,14298.201785706588,,290.626793802825,3980.8239689469337,,,,2379.9806572794914,20115.792542696,,,53113.28658337803,,,,,,1314.823534309864,4856.176062583923,,,,2488.3828744007037,,,1405.504387140274,,1142.0,,10094.846752285957,,,,3418.2093336582184,2684.3935663700104,,,,9876.0,5687.199326753616,13347.896418821314,,,,,,3495.6414586901665,2656.620262145996,2453.4112751483917,,,5246.0,20055.747332274914,,,,,,,5213.93529176712,,,7944.439762830734,,,,,6392.457055747509,2559.0,3872.586830431412,,,7256.084379911423,,14241.895450036483
20130510,4805.8515458106995,4797.213144421577,14307.954992927396,,289.3665321121025,3988.7955814003944,,,,2384.871698498726,20250.396358966827,,,53574.61800007655,,,,,,1335.5294167399406,4761.900061368942,,,,2508.7178163677486,,,1433.3177984952927,,1150.0,,10169.255942106247,,,,3436.111230969429,2695.8816986083984,,,,9902.0,5834.002661705017,13381.713022126327,,,,,,3513.0183010697365,2653.5829676389694,2458.631299138069,,,5255.0,20588.33172172308,,,,,,,5234.8547875881195,,,7976.8743216991425,,,,,6440.921476185322,2565.0,3885.102597187452,,,7417.637168169022,,14290.75272430762
20130513,4778.784797430038,4726.020511865616,14249.43574960254,,283.2437771350851,3968.8665502667427,,,,2379.9806572794914,20115.792542696,,,53554.56011239401,,,,,,1350.588240325451,4810.000061988831,,,,2482.2626538281174,,,1461.1312098503113,,1178.0,,10114.689202904701,,,,3387.670802950859,2691.0949768424034,,,,9874.0,5832.096124887466,13357.55830547989,,,,,,3529.429763317108,2661.682419657707,2441.9272223711014,,,5232.0,20233.27546209097,,,,,,,5250.7934510707855,,,7940.385442972183,,,,,6440.921476185322,2552.0,3911.1771112625356,,,7370.3534252643585,,14241.895450036483
20130514,4785.802102565765,4730.896719574928,14229.929335160921,,284.11704172991085,3976.8381627202034,,,,2383.893490254879,20110.80721616745,,,52832.476155822405,,,,,,1344.9411814808846,4761.900061368942,,,,2452.6484500888223,,,1459.2769824266434,,1180.0,,10050.201238393784,,,,3438.217336535454,2685.3509107232094,,,,9884.0,5824.469977617264,13323.741702174877,,,,2302.0050018373504,,3507.2260202765465,2655.607830643654,2454.455279946327,,,5240.0,19996.571289002895,,,,,,,5238.839453458786,,,7940.385442972183,,,,,6426.382150053978,2537.0,3911.1771112625356,,,7382.174360990524,,14129.523719212868
20130515,4785.802102565765,4584.610488295555,14186.039902667279,,279.66144201748466,3978.8310658335686,,,,2382.915282011032,20085.880583524704,,,52140.479030774615,,,,,,1324.235299050808,4737.850061058998,,,,2456.004630112206,,,1405.504387140274,,1145.0,,9931.14653468132,,,,3421.3684920072556,2660.4599575400352,,,,9846.0,5675.760105848312,13304.417928857727,,,,,,3430.960989832878,2648.5208101272583,2477.423385500908,,,5240.0,19602.064333856106,,,,,,,5182.057964801788,,,7855.244725942612,,,,,6339.146193265915,2544.0,3833.9965496002883,,,7224.561884641647,,14041.58062552482
20130516,4800.839184999466,4540.724618911743,14166.53348822566,,276.049307608675,3975.841711163521,,,,2392.697364449501,20060.953950881958,,,52300.94213223497,,,,,,1352.4705932736397,4737.850061058998,,,,2509.676930711227,,,1403.6501597166061,,1146.0,,9955.94959795475,,,,3421.3684920072556,2607.80601811409,,,,9892.0,5759.647725820541,13304.417928857727,,,,,,3426.1340891718864,2659.6575566530228,2476.3793807029724,,,5234.0,19700.691072642803,,,,,,,5182.057964801788,,,7847.13608622551,,,,,6329.453309178352,2559.0,3866.328947053392,,,7299.427810907364,,14041.58062552482
20130517,4809.861434459686,4517.3188219070435,14200.669713498493,,273.00281462385465,3990.7884845137596,,,,2393.675572693348,20105.8218896389,,,53133.344471060576,,,,,,1368.4705933332443,4737.850061058998,,,,2556.988165161719,,,1437.9533670544624,,1163.0,,10104.76797759533,,,,3456.1192338466644,2624.080872118473,,,,9914.0,5793.965388536453,13323.741702174877,,,,,,3496.606838822365,2665.732145667076,2492.0394526720047,,,5230.0,20312.176853120327,,,,,,,5176.080965995789,,,7930.249643325806,,,,,6373.071287572384,2556.0,3873.6298109944155,,,7376.263893127441,,14119.75226435864
20130520,4826.90346121788,4312.518098115921,14190.916506277683,,267.43579825758934,4016.696224987507,,,,2378.0242407917976,20180.60178756714,,,52682.04199820332,,,,,,1360.0000050663948,4746.508061170578,,,,2578.059463533307,,,1442.5889356136322,,1162.0,,10089.886139631271,,,,3478.2333422899246,2612.592739880085,,,,9906.0,5763.460799455643,13318.91075884559,,,,,,3481.1607567071915,2653.5829676389694,2496.2154718637466,,,5224.0,20228.344125151634,,,,,,,5142.211306095123,,,7885.652124881744,,,,,6392.457055747509,2539.0,3879.8876943724354,,,7368.383269309998,,14046.466352951935
20130521,4827.905933380127,4548.526551246643,14239.68254238173,,277.36913759798335,4016.696224987507,,,,2374.11140781641,20150.689828395844,,,53574.61800007655,,,,,,1372.235299229622,4790.760061740875,,,,2583.8243145198194,,,1448.151617884636,,1163.0,,10273.428807854652,,,,3495.082186818123,2621.208839058876,,,,9916.0,5765.367336273193,13352.727362150601,,,,2275.6349827242366,,3465.714674592018,2659.6575566530228,2499.347486257553,,,5228.0,20203.68744045496,,,,,,,5145.199805498123,,,8025.526160001755,,,,,6397.30349779129,2540.0,3892.4034611284756,,,7330.950306177139,,14124.637991785754
20130522,4837.930655002594,4534.873169660568,14298.201785706588,,276.72409196510125,4053.5649325847626,,,,2381.937073767185,20105.8218896389,,,53735.08110153691,,,,,,1371.2941227555275,4787.874061703682,,,,2586.209652954698,,,1456.4956412911415,,1170.0,,10347.837997674942,,,,3497.1882923841476,2618.336805999279,,,,9932.0,5818.750367164612,13410.698682102051,,,,2284.4249890952747,,3469.5761951208115,2650.5456731319427,2504.5675102472305,,,5226.0,20179.030755758286,,,,,,,5148.188304901123,,,7991.064441204071,,,,,6421.535708010197,2552.0,3956.3705756123186,,,7423.5476360321045,,14207.494461629782
20130523,4818.883683919907,4465.631020188332,14249.43574960254,,274.1142615615263,4046.5897716879845,,,,2375.089616060257,20090.865910053253,,,52501.521009060416,,,,,,1344.0000050067902,4765.748061418533,,,,2555.1990400060363,,,1432.3906847834587,,1145.0,,10075.004301667213,,,,3512.9840841293335,2584.829753637314,,,,9902.0,5765.367336273193,13309.248872187014,,,,,,3429.99560970068,2638.396495103836,2494.1274622678757,,,5219.0,19123.724650740623,,,,,,,5076.464319229126,,,7893.760764598846,,,,,6358.53196144104,2539.0,3922.960715350656,,,7352.62202167511,,14080.772384098951
