index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130417,108691.0,183914.0,72326.0,,83782.0,138.0,,,,292531.0,117030.0,,,367642.0,,,,,,613498.0,86.0,,,,26707.0,,,116977.0,,60570.0,,190672.0,,,,932946.0,4234.0,,,,71132.0,259173.0,2128.0,,,,32.0,,1385760.0,9038.0,360612.0,,,19554.0,194110.0,,,,,,,618722.0,,,637156.0,,,,,23899.0,41232.0,26.0,,,361719.0,,149292.0
20130418,108252.0,172780.0,70044.0,,69324.0,140.0,,,,289021.0,117488.0,,,329948.0,,,,,,575698.0,86.0,,,,11904.0,,,124968.0,,61826.0,,206960.0,,,,958951.0,4312.0,,,,71804.0,259833.0,2164.0,,,,38.0,,1309182.0,8838.0,338810.0,,,19632.0,176716.0,,,,,,,632540.0,,,804096.0,,,,,24577.0,41990.0,4.0,,,371409.0,,144914.0
20130419,107604.0,158322.0,68448.0,,62538.0,141.0,,,,290137.0,154934.0,,,343514.0,,,,,,552672.0,84.0,,,,60597.0,,,115156.0,,61546.0,,189408.0,,,,942857.0,4432.0,,,,70278.0,253918.0,2122.0,,,,38.0,,1237650.0,8004.0,321126.0,,,19128.0,160410.0,,,,,,,625054.0,,,756988.0,,,,,23110.0,40152.0,48.0,,,363843.0,,131766.0
20130422,113873.0,165912.0,66750.0,,61308.0,143.0,,,,353228.0,149694.0,,,406798.0,,,,,,565350.0,84.0,,,,60817.0,,,114619.0,,56212.0,,193838.0,,,,917657.0,4130.0,,,,74316.0,270464.0,2036.0,,,,38.0,,1316448.0,7712.0,336216.0,,,19202.0,171022.0,,,,,,,719426.0,,,740758.0,,,,,23230.0,39926.0,0.0,,,392471.0,,127974.0
20130423,115772.0,189518.0,64028.0,,58000.0,144.0,,,,374520.0,152020.0,,,418860.0,,,,,,531992.0,82.0,,,,55897.0,,,122037.0,,52215.0,,202449.0,,,,897083.0,4400.0,,,,78588.0,269228.0,2048.0,,,,38.0,,1419388.0,8040.0,312922.0,,,18780.0,177240.0,,,,,,,709982.0,,,783284.0,,,,,23500.0,37438.0,0.0,,,383059.0,,125410.0
20130424,127199.0,162964.0,60268.0,,77136.0,144.0,,,,369696.0,148768.0,,,360602.0,,,,,,610018.0,80.0,,,,55373.0,,,117930.0,,49316.0,,181736.0,,,,890204.0,4616.0,,,,81276.0,266368.0,2114.0,,,,34.0,,1386522.0,7644.0,298738.0,,,19362.0,168216.0,,,,,,,686124.0,,,789018.0,,,,,23141.0,35414.0,0.0,,,415904.0,,120898.0
20130425,124740.0,143814.0,58248.0,,77348.0,184.0,,,,374317.0,146916.0,,,315656.0,,,,,,578452.0,80.0,,,,56743.0,,,115129.0,,43734.0,,179415.0,,,,872327.0,4572.0,,,,87492.0,266098.0,2108.0,,,,34.0,,1354752.0,8072.0,260554.0,,,20000.0,160612.0,,,,,,,689308.0,,,760936.0,,,,,21309.0,32692.0,10.0,,,395515.0,,113066.0
20130426,111832.0,124786.0,47312.0,,77874.0,177.0,,,,363604.0,137982.0,,,281436.0,,,,,,496800.0,80.0,,,,48592.0,,,100862.0,,38036.0,,171976.0,,,,793198.0,5318.0,,,,86220.0,269002.0,2146.0,,,,34.0,,1354180.0,7482.0,241220.0,,,19536.0,148460.0,,,,,,,585482.0,,,701500.0,,,,,20619.0,31862.0,0.0,,,391486.0,,106672.0
20130502,112033.0,117446.0,57392.0,,88008.0,180.0,,,,352101.0,140012.0,,,241816.0,,,,,,539834.0,8.0,,,,49430.0,,,115209.0,,41103.0,,186332.0,,,,853846.0,4528.0,,,,86134.0,275966.0,2138.0,,,,34.0,,1483374.0,7520.0,253028.0,,,19004.0,156842.0,,,,,,,586708.0,,,708526.0,,,,,21722.0,32988.0,0.0,,,406900.0,,104674.0
20130503,110265.0,119630.0,59446.0,,87196.0,184.0,,,,347169.0,140912.0,,,207842.0,,,,,,547594.0,8.0,,,,51681.0,,,131898.0,,45995.0,,188228.0,,,,844471.0,4674.0,,,,85472.0,270276.0,2150.0,,,,36.0,,1508334.0,7454.0,301506.0,,,18802.0,153456.0,,,,,,,582824.0,,,744220.0,,,,,20106.0,37134.0,0.0,,,404490.0,,137648.0
20130506,109862.0,114024.0,59766.0,,94328.0,197.0,,,,338855.0,140956.0,,,282702.0,,,,,,525696.0,6.0,,,,52686.0,,,124219.0,,43440.0,,189666.0,,,,822953.0,5212.0,,,,85900.0,274299.0,2090.0,,,,36.0,,1586646.0,7232.0,265608.0,,,17914.0,160672.0,,,,,,,578822.0,,,753720.0,,,,,19368.0,39288.0,22.0,,,384315.0,,135612.0
20130507,108968.0,202412.0,60802.0,,111526.0,199.0,,,,329499.0,138656.0,,,293326.0,,,,,,472886.0,6.0,,,,52751.0,,,137998.0,,41065.0,,187397.0,,,,819041.0,5066.0,,,,88192.0,276465.0,2034.0,,,,38.0,,1523294.0,7242.0,249474.0,,,17668.0,164088.0,,,,,,,522466.0,,,750980.0,,,,,19562.0,39700.0,22.0,,,386251.0,,137714.0
20130508,106321.0,192834.0,57924.0,,104658.0,199.0,,,,304060.0,135272.0,,,286868.0,,,,,,483356.0,6.0,,,,59097.0,,,138370.0,,42958.0,,191049.0,,,,870350.0,4936.0,,,,89930.0,281774.0,2040.0,,,,50.0,,1506188.0,7334.0,244316.0,,,17476.0,165612.0,,,,,,,527168.0,,,765476.0,,,,,20174.0,40996.0,14.0,,,379257.0,,142324.0
20130509,104720.0,165516.0,58044.0,,99068.0,199.0,,,,317452.0,122032.0,,,296484.0,,,,,,469686.0,6.0,,,,52911.0,,,134850.0,,41572.0,,193286.0,,,,846785.0,4772.0,,,,89948.0,282606.0,2226.0,,,,50.0,,1582518.0,7416.0,244076.0,,,16948.0,158850.0,,,,,,,507980.0,,,760478.0,,,,,19475.0,40156.0,14.0,,,392821.0,,141338.0
20130510,101398.0,174654.0,59660.0,,98180.0,203.0,,,,308739.0,108530.0,,,278646.0,,,,,,501080.0,6.0,,,,50888.0,,,142256.0,,40672.0,,189135.0,,,,796602.0,4920.0,,,,87072.0,301359.0,2322.0,,,,50.0,,1592226.0,7572.0,243342.0,,,16902.0,167482.0,,,,,,,487028.0,,,772710.0,,,,,19341.0,40472.0,12.0,,,377777.0,,144664.0
20130513,102903.0,191524.0,61404.0,,109834.0,199.0,,,,310221.0,98162.0,,,291116.0,,,,,,513554.0,12.0,,,,43760.0,,,122072.0,,45310.0,,194042.0,,,,821735.0,5340.0,,,,86490.0,294710.0,2284.0,,,,50.0,,1602764.0,7670.0,242494.0,,,17026.0,162762.0,,,,,,,505410.0,,,750966.0,,,,,19663.0,39724.0,12.0,,,364807.0,,145576.0
20130514,102453.0,197280.0,62560.0,,110086.0,199.0,,,,311920.0,94114.0,,,290630.0,,,,,,509320.0,12.0,,,,35854.0,,,150071.0,,44654.0,,197087.0,,,,821824.0,5006.0,,,,85488.0,288251.0,2268.0,,,,52.0,,1574890.0,7594.0,225052.0,,,16428.0,164258.0,,,,,,,503734.0,,,736636.0,,,,,19166.0,37406.0,12.0,,,351790.0,,150546.0
20130515,103329.0,258702.0,64768.0,,111232.0,199.0,,,,308187.0,86754.0,,,302008.0,,,,,,492316.0,14.0,,,,24512.0,,,141698.0,,41008.0,,192903.0,,,,787468.0,4492.0,,,,86400.0,269106.0,2196.0,,,,52.0,,1799162.0,7508.0,245466.0,,,16102.0,154670.0,,,,,,,521154.0,,,735960.0,,,,,18606.0,35694.0,12.0,,,384277.0,,151966.0
20130516,98641.0,275932.0,65632.0,,111370.0,198.0,,,,300813.0,77768.0,,,300668.0,,,,,,538616.0,14.0,,,,84886.0,,,146358.0,,41942.0,,200548.0,,,,776261.0,5384.0,,,,84674.0,262109.0,2158.0,,,,52.0,,1907684.0,7414.0,232168.0,,,16596.0,155422.0,,,,,,,510208.0,,,726606.0,,,,,18872.0,35126.0,12.0,,,344189.0,,150434.0
20130517,93147.0,285722.0,66178.0,,116412.0,201.0,,,,287927.0,75634.0,,,291214.0,,,,,,534458.0,14.0,,,,101324.0,,,143472.0,,40233.0,,194569.0,,,,766450.0,6362.0,,,,84702.0,268015.0,2144.0,,,,52.0,,1729264.0,7456.0,212248.0,,,16382.0,155528.0,,,,,,,537010.0,,,693916.0,,,,,18236.0,35202.0,16.0,,,332292.0,,148008.0
20130520,91747.0,286228.0,66284.0,,123308.0,203.0,,,,299330.0,75486.0,,,283872.0,,,,,,521374.0,14.0,,,,99789.0,,,144791.0,,42014.0,,184670.0,,,,719671.0,6486.0,,,,83330.0,269954.0,2144.0,,,,52.0,,1753440.0,7430.0,206016.0,,,16756.0,157676.0,,,,,,,594950.0,,,652374.0,,,,,18250.0,35832.0,12.0,,,323799.0,,144228.0
20130521,91907.0,237546.0,65550.0,,110018.0,201.0,,,,305183.0,72766.0,,,274084.0,,,,,,524384.0,14.0,,,,102812.0,,,141156.0,,43723.0,,201081.0,,,,732442.0,6648.0,,,,80194.0,260787.0,2136.0,,,,48.0,,1762772.0,7430.0,200796.0,,,14972.0,166238.0,,,,,,,580184.0,,,747638.0,,,,,18503.0,35602.0,12.0,,,326762.0,,136280.0
20130522,90543.0,228884.0,63408.0,,109434.0,201.0,,,,300695.0,73176.0,,,283234.0,,,,,,530554.0,12.0,,,,102876.0,,,146960.0,,44020.0,,197759.0,,,,747203.0,6774.0,,,,80408.0,261299.0,2134.0,,,,48.0,,1821140.0,7432.0,204662.0,,,14960.0,165560.0,,,,,,,569456.0,,,763690.0,,,,,17406.0,34426.0,0.0,,,342503.0,,147674.0
20130523,88255.0,235464.0,63296.0,,110984.0,201.0,,,,307176.0,72046.0,,,293710.0,,,,,,514696.0,12.0,,,,101710.0,,,128368.0,,41001.0,,185222.0,,,,742213.0,6574.0,,,,79318.0,256195.0,2110.0,,,,48.0,,1757896.0,7682.0,207054.0,,,14962.0,179766.0,,,,,,,607574.0,,,647392.0,,,,,17131.0,35346.0,10.0,,,319657.0,,151760.0
20130524,89113.0,230814.0,62962.0,,108940.0,201.0,,,,303625.0,71100.0,,,273300.0,,,,,,496494.0,12.0,,,,95847.0,,,120204.0,,41214.0,,184244.0,,,,734376.0,7276.0,,,,77126.0,265964.0,2060.0,,,,56.0,,1675270.0,7640.0,192412.0,,,15238.0,173190.0,,,,,,,621970.0,,,693048.0,,,,,17428.0,35026.0,10.0,,,326774.0,,151028.0
20130527,88511.0,229820.0,62274.0,,107220.0,201.0,,,,297684.0,70276.0,,,276706.0,,,,,,487158.0,12.0,,,,95491.0,,,138593.0,,39687.0,,185883.0,,,,732850.0,7404.0,,,,76110.0,268672.0,1922.0,,,,58.0,,1986072.0,7332.0,191910.0,,,16244.0,186832.0,,,,,,,625278.0,,,743128.0,,,,,17217.0,41276.0,10.0,,,327973.0,,153106.0
20130528,87025.0,225094.0,61176.0,,105162.0,201.0,,,,296970.0,70306.0,,,284936.0,,,,,,482992.0,12.0,,,,100064.0,,,130939.0,,41935.0,,190193.0,,,,742149.0,7136.0,,,,74972.0,281695.0,1902.0,,,,58.0,,2004210.0,7386.0,190488.0,,,16532.0,189278.0,,,,,,,597730.0,,,804290.0,,,,,17038.0,39930.0,10.0,,,329216.0,,155006.0
20130529,77370.0,248654.0,58324.0,,108914.0,201.0,,,,280682.0,67010.0,,,263848.0,,,,,,434366.0,12.0,,,,93685.0,,,135017.0,,46059.0,,183481.0,,,,693684.0,6948.0,,,,67424.0,278734.0,1878.0,,,,66.0,,2243676.0,7322.0,190040.0,,,15856.0,199680.0,,,,,,,575340.0,,,777568.0,,,,,16413.0,38382.0,10.0,,,300160.0,,159030.0
20130530,74225.0,226530.0,56066.0,,112018.0,201.0,,,,278989.0,65294.0,,,253282.0,,,,,,470050.0,12.0,,,,94193.0,,,129114.0,,46458.0,,185116.0,,,,670525.0,6792.0,,,,66024.0,267601.0,1934.0,,,,66.0,,2219482.0,7394.0,191326.0,,,14436.0,189636.0,,,,,,,556952.0,,,738776.0,,,,,17304.0,38270.0,24.0,,,292101.0,,170336.0
20130531,73716.0,205674.0,51592.0,,109442.0,204.0,,,,275486.0,64388.0,,,241966.0,,,,,,450006.0,12.0,,,,87934.0,,,132775.0,,50194.0,,173895.0,,,,676280.0,6872.0,,,,64442.0,268966.0,1902.0,,,,66.0,,2255896.0,7480.0,208178.0,,,14188.0,189792.0,,,,,,,543750.0,,,696332.0,,,,,16979.0,38338.0,24.0,,,286653.0,,170328.0
20130603,65922.0,207604.0,48980.0,,108908.0,204.0,,,,267877.0,62440.0,,,233720.0,,,,,,434436.0,12.0,,,,89068.0,,,127889.0,,48761.0,,176579.0,,,,777342.0,7162.0,,,,67440.0,264405.0,732.0,,,,66.0,,2072250.0,8576.0,212480.0,,,13808.0,188868.0,,,,,,,525754.0,,,798162.0,,,,,17108.0,38432.0,12.0,,,290163.0,,168202.0
20130604,65195.0,210678.0,48752.0,,112554.0,202.0,,,,260148.0,60438.0,,,215234.0,,,,,,541402.0,12.0,,,,87583.0,,,128007.0,,49541.0,,179426.0,,,,632662.0,7200.0,,,,71584.0,264061.0,1144.0,,,,66.0,,1991328.0,6956.0,212852.0,,,13798.0,184460.0,,,,,,,525086.0,,,752398.0,,,,,16589.0,33562.0,38.0,,,326947.0,,144532.0
20130605,63156.0,210758.0,47558.0,,109626.0,206.0,,,,253705.0,59774.0,,,204080.0,,,,,,479502.0,12.0,,,,87691.0,,,118513.0,,50045.0,,194812.0,,,,646267.0,6932.0,,,,81886.0,254100.0,1812.0,,,,66.0,,1893602.0,7062.0,287456.0,,,13658.0,204002.0,,,,,,,527934.0,,,791202.0,,,,,16943.0,31410.0,14.0,,,311569.0,,133228.0
20130606,58900.0,212580.0,41714.0,,109286.0,207.0,,,,253635.0,57960.0,,,240806.0,,,,,,449068.0,6.0,,,,87686.0,,,142367.0,,65718.0,,189648.0,,,,659241.0,6754.0,,,,61416.0,237173.0,1804.0,,,,66.0,,1888554.0,6938.0,280604.0,,,12956.0,210936.0,,,,,,,510536.0,,,661212.0,,,,,16505.0,28566.0,14.0,,,285579.0,,123858.0
20130607,59714.0,184518.0,39286.0,,106366.0,213.0,,,,254183.0,56158.0,,,228346.0,,,,,,371592.0,6.0,,,,79190.0,,,104248.0,,61900.0,,218718.0,,,,620029.0,6384.0,,,,46790.0,238846.0,1788.0,,,,66.0,,1795652.0,6952.0,228728.0,,,12490.0,191318.0,,,,,,,483444.0,,,631606.0,,,,,16224.0,28206.0,14.0,,,259066.0,,119450.0
20130613,59843.0,190272.0,41748.0,,104994.0,213.0,,,,253089.0,47252.0,,,283004.0,,,,,,498026.0,6.0,,,,72904.0,,,111422.0,,64605.0,,175272.0,,,,598596.0,6326.0,,,,43850.0,219051.0,1696.0,,,,66.0,,1734358.0,6864.0,219126.0,,,12136.0,202376.0,,,,,,,467992.0,,,611472.0,,,,,15758.0,37162.0,14.0,,,251829.0,,117080.0
20130614,60142.0,203200.0,43372.0,,108076.0,276.0,,,,252340.0,61258.0,,,291974.0,,,,,,433972.0,6.0,,,,62463.0,,,116969.0,,71952.0,,182138.0,,,,690251.0,6218.0,,,,39348.0,233398.0,1642.0,,,,68.0,,1779256.0,7426.0,250438.0,,,11914.0,201786.0,,,,,,,472168.0,,,593246.0,,,,,16337.0,42262.0,8.0,,,243836.0,,121444.0
20130617,60700.0,200076.0,44168.0,,108396.0,275.0,,,,250687.0,55586.0,,,276320.0,,,,,,411258.0,8.0,,,,52857.0,,,113048.0,,65700.0,,207384.0,,,,758568.0,6348.0,,,,38426.0,237993.0,1654.0,,,,70.0,,1792016.0,7714.0,329232.0,,,11686.0,203376.0,,,,,,,465652.0,,,591134.0,,,,,17850.0,43464.0,14.0,,,233792.0,,120498.0
20130618,60256.0,220982.0,42668.0,,113888.0,272.0,,,,250666.0,49984.0,,,321538.0,,,,,,382924.0,8.0,,,,41914.0,,,108611.0,,66771.0,,183041.0,,,,760932.0,6554.0,,,,78008.0,236754.0,1548.0,,,,70.0,,1815248.0,8180.0,358558.0,,,11422.0,200474.0,,,,,,,457518.0,,,615192.0,,,,,16736.0,42110.0,14.0,,,232818.0,,119174.0
20130619,61382.0,227010.0,55166.0,,114234.0,274.0,,,,249976.0,50422.0,,,325326.0,,,,,,368308.0,4.0,,,,27751.0,,,94596.0,,77149.0,,178999.0,,,,743562.0,6298.0,,,,76858.0,254393.0,1496.0,,,,70.0,,1995066.0,8080.0,354028.0,,,11558.0,189856.0,,,,,,,449608.0,,,601438.0,,,,,17011.0,41218.0,2.0,,,228949.0,,116668.0
20130620,62335.0,250684.0,60652.0,,121268.0,280.0,,,,244509.0,52746.0,,,362700.0,,,,,,312610.0,4.0,,,,78055.0,,,86910.0,,86527.0,,182320.0,,,,739940.0,6174.0,,,,76368.0,240842.0,1404.0,,,,70.0,,1791418.0,7862.0,369386.0,,,11352.0,184802.0,,,,,,,434950.0,,,545192.0,,,,,16075.0,39454.0,0.0,,,213747.0,,111996.0
20130621,64867.0,241040.0,63710.0,,124974.0,283.0,,,,243745.0,52732.0,,,369552.0,,,,,,361130.0,4.0,,,,84649.0,,,123634.0,,77157.0,,170946.0,,,,706193.0,5760.0,,,,72540.0,254778.0,1660.0,,,,70.0,,1880368.0,7852.0,373394.0,,,11024.0,158588.0,,,,,,,418508.0,,,517782.0,,,,,14185.0,35672.0,6.0,,,196746.0,,139202.0
20130624,65653.0,249028.0,66964.0,,130486.0,286.0,,,,236799.0,53860.0,,,427122.0,,,,,,367664.0,4.0,,,,91287.0,,,124608.0,,71323.0,,164741.0,,,,648400.0,5148.0,,,,76892.0,257862.0,1784.0,,,,70.0,,1673382.0,7664.0,383298.0,,,10952.0,167578.0,,,,,,,400664.0,,,536538.0,,,,,15748.0,47396.0,16.0,,,236213.0,,145914.0
20130625,64596.0,239350.0,68396.0,,121454.0,288.0,,,,232249.0,54772.0,,,382018.0,,,,,,367898.0,4.0,,,,73401.0,,,139782.0,,63184.0,,168120.0,,,,655734.0,5096.0,,,,75646.0,259995.0,1820.0,,,,68.0,,1513390.0,7834.0,374198.0,,,10852.0,139076.0,,,,,,,392786.0,,,515484.0,,,,,14853.0,46822.0,16.0,,,225032.0,,147622.0
20130626,64238.0,290462.0,69866.0,,129166.0,287.0,,,,230366.0,57860.0,,,402712.0,,,,,,399738.0,4.0,,,,69358.0,,,112856.0,,59922.0,,149146.0,,,,675394.0,5072.0,,,,74116.0,262100.0,1870.0,,,,68.0,,1494826.0,7788.0,409188.0,,,10684.0,139118.0,,,,,,,380314.0,,,510080.0,,,,,14030.0,53392.0,16.0,,,255973.0,,158128.0
20130627,65554.0,281474.0,70448.0,,121770.0,289.0,,,,217483.0,55730.0,,,369590.0,,,,,,361996.0,4.0,,,,70151.0,,,120104.0,,55164.0,,142147.0,,,,717075.0,5006.0,,,,83724.0,261517.0,1902.0,,,,68.0,,1285126.0,7688.0,422020.0,,,10462.0,127220.0,,,,,,,387190.0,,,477620.0,,,,,13632.0,50994.0,16.0,,,249479.0,,159386.0
20130628,65938.0,272408.0,71750.0,,121334.0,292.0,,,,213616.0,58030.0,,,351094.0,,,,,,363382.0,4.0,,,,59806.0,,,111189.0,,50653.0,,120809.0,,,,685804.0,4958.0,,,,85694.0,270015.0,1936.0,,,,68.0,,1115988.0,7692.0,420078.0,,,10346.0,143764.0,,,,,,,406646.0,,,472758.0,,,,,13378.0,50696.0,16.0,,,245242.0,,160580.0
20130701,73738.0,247566.0,72754.0,,125312.0,289.0,,,,209268.0,58056.0,,,353646.0,,,,,,365674.0,4.0,,,,59268.0,,,115874.0,,70547.0,,109819.0,,,,736030.0,5082.0,,,,86794.0,261918.0,1956.0,,,,62.0,,1032918.0,8206.0,436906.0,,,10216.0,156210.0,,,,,,,399274.0,,,455596.0,,,,,12041.0,53512.0,16.0,,,253308.0,,160008.0
20130702,72947.0,247418.0,69090.0,,127000.0,289.0,,,,208957.0,55330.0,,,301558.0,,,,,,388886.0,6.0,,,,59207.0,,,118519.0,,92694.0,,103971.0,,,,772187.0,5310.0,,,,79942.0,256071.0,1970.0,,,,60.0,,967294.0,7940.0,501588.0,,,10190.0,156980.0,,,,,,,415658.0,,,425714.0,,,,,11557.0,56198.0,14.0,,,240986.0,,161420.0
20130703,73023.0,241134.0,67764.0,,127038.0,289.0,,,,204259.0,54520.0,,,315366.0,,,,,,396384.0,0.0,,,,60286.0,,,139976.0,,79907.0,,93512.0,,,,792296.0,5348.0,,,,90644.0,262537.0,1970.0,,,,56.0,,1288434.0,8010.0,545610.0,,,10090.0,166206.0,,,,,,,436220.0,,,393250.0,,,,,11644.0,55928.0,60.0,,,260617.0,,157254.0
20130704,71086.0,233452.0,68284.0,,124860.0,292.0,,,,190546.0,54432.0,,,285690.0,,,,,,405158.0,0.0,,,,61103.0,,,137040.0,,92601.0,,127852.0,,,,792307.0,5568.0,,,,96592.0,268257.0,2006.0,,,,52.0,,1246056.0,7974.0,550450.0,,,10082.0,153624.0,,,,,,,595560.0,,,379016.0,,,,,11356.0,57346.0,60.0,,,272560.0,,154640.0
20130705,71085.0,283586.0,69242.0,,123082.0,289.0,,,,180504.0,57162.0,,,257058.0,,,,,,361716.0,0.0,,,,62511.0,,,131847.0,,87043.0,,130156.0,,,,768295.0,5460.0,,,,98416.0,270371.0,2122.0,,,,98.0,,1201610.0,7490.0,526912.0,,,10070.0,157190.0,,,,,,,574324.0,,,358210.0,,,,,11113.0,57498.0,56.0,,,285986.0,,156588.0
20130708,72618.0,295128.0,72766.0,,128916.0,289.0,,,,212385.0,61498.0,,,241980.0,,,,,,374490.0,0.0,,,,60003.0,,,133607.0,,76142.0,,144047.0,,,,773417.0,5292.0,,,,96158.0,275282.0,2324.0,,,,118.0,,1155656.0,7562.0,531586.0,,,10612.0,187806.0,,,,,,,604462.0,,,353138.0,,,,,10329.0,58464.0,42.0,,,320075.0,,160452.0
20130709,71081.0,293266.0,72968.0,,137366.0,289.0,,,,213946.0,54154.0,,,313072.0,,,,,,414508.0,0.0,,,,59456.0,,,138869.0,,79876.0,,149914.0,,,,877545.0,5540.0,,,,97774.0,273211.0,2358.0,,,,118.0,,1207044.0,7536.0,507024.0,,,10440.0,202870.0,,,,,,,569224.0,,,342740.0,,,,,10118.0,58634.0,42.0,,,292828.0,,155806.0
20130710,69796.0,298810.0,73118.0,,137538.0,289.0,,,,214419.0,71536.0,,,342706.0,,,,,,405564.0,0.0,,,,62035.0,,,123015.0,,87204.0,,166262.0,,,,827288.0,5868.0,,,,101538.0,279596.0,2408.0,,,,122.0,,1394478.0,7530.0,468790.0,,,10366.0,187180.0,,,,,,,553902.0,,,348730.0,,,,,9103.0,61470.0,34.0,,,293653.0,,156092.0
20130711,67390.0,312686.0,70684.0,,132624.0,292.0,,,,207473.0,74310.0,,,316932.0,,,,,,438584.0,0.0,,,,51385.0,,,123107.0,,78170.0,,179656.0,,,,810340.0,5864.0,,,,103990.0,277965.0,2450.0,,,,122.0,,1411580.0,7434.0,491366.0,,,10162.0,164738.0,,,,,,,525446.0,,,435132.0,,,,,7830.0,61634.0,34.0,,,271876.0,,151646.0
20130712,67003.0,309352.0,69464.0,,133318.0,292.0,,,,208599.0,73402.0,,,311948.0,,,,,,454896.0,0.0,,,,42672.0,,,121712.0,,72529.0,,174864.0,,,,847179.0,5780.0,,,,106474.0,305479.0,2478.0,,,,122.0,,1381970.0,8510.0,512116.0,,,10108.0,163228.0,,,,,,,529252.0,,,413550.0,,,,,8154.0,62100.0,34.0,,,284123.0,,154232.0
20130715,68275.0,316494.0,69160.0,,136128.0,292.0,,,,193918.0,74450.0,,,322974.0,,,,,,445458.0,0.0,,,,40050.0,,,127722.0,,72787.0,,174118.0,,,,824146.0,5714.0,,,,103940.0,331049.0,2500.0,,,,122.0,,1405440.0,8382.0,543884.0,,,10060.0,166526.0,,,,,,,527442.0,,,419892.0,,,,,7717.0,61452.0,32.0,,,302659.0,,151056.0
20130716,68404.0,301828.0,67520.0,,131392.0,292.0,,,,195759.0,72046.0,,,326816.0,,,,,,447100.0,0.0,,,,34210.0,,,123960.0,,76454.0,,172131.0,,,,826590.0,5660.0,,,,113854.0,328118.0,2500.0,,,,122.0,,1449548.0,8024.0,592146.0,,,10024.0,173538.0,,,,,,,648708.0,,,418932.0,,,,,7323.0,63388.0,32.0,,,301691.0,,148788.0
20130717,67771.0,283814.0,67456.0,,130726.0,292.0,,,,196409.0,67578.0,,,334164.0,,,,,,392876.0,0.0,,,,22596.0,,,150323.0,,86048.0,,176208.0,,,,812696.0,5936.0,,,,115424.0,342155.0,2526.0,,,,122.0,,1369088.0,7902.0,604312.0,,,10086.0,182774.0,,,,,,,609958.0,,,410552.0,,,,,7364.0,66114.0,32.0,,,292210.0,,144658.0
20130718,67357.0,344550.0,66566.0,,141674.0,292.0,,,,195666.0,66208.0,,,338010.0,,,,,,410004.0,0.0,,,,11648.0,,,133254.0,,86983.0,,183712.0,,,,863857.0,6286.0,,,,114554.0,324102.0,2488.0,,,,120.0,,1309816.0,7694.0,645476.0,,,10122.0,178818.0,,,,,,,590044.0,,,417344.0,,,,,9070.0,66968.0,32.0,,,300656.0,,140950.0
20130719,64995.0,343310.0,66782.0,,145082.0,297.0,,,,192511.0,65926.0,,,351128.0,,,,,,441026.0,2.0,,,,59882.0,,,127741.0,,69666.0,,188055.0,,,,832347.0,6072.0,,,,129588.0,337775.0,2508.0,,,,126.0,,1344314.0,7474.0,814724.0,,,10144.0,173862.0,,,,,,,579290.0,,,414826.0,,,,,8849.0,65850.0,32.0,,,310869.0,,138130.0
20130722,64342.0,328462.0,65564.0,,141496.0,297.0,,,,188778.0,65256.0,,,333920.0,,,,,,535796.0,2.0,,,,59841.0,,,127682.0,,73902.0,,186171.0,,,,829434.0,5870.0,,,,127278.0,334741.0,2574.0,,,,128.0,,1408464.0,7002.0,772586.0,,,9966.0,176960.0,,,,,,,557522.0,,,514438.0,,,,,9283.0,65924.0,32.0,,,316835.0,,127842.0
20130723,62670.0,308580.0,64830.0,,143768.0,301.0,,,,186465.0,62718.0,,,336294.0,,,,,,508234.0,2.0,,,,58776.0,,,129612.0,,70459.0,,189766.0,,,,927638.0,5656.0,,,,119312.0,333009.0,2550.0,,,,128.0,,1452482.0,6726.0,814214.0,,,10054.0,186140.0,,,,,,,538200.0,,,499200.0,,,,,9195.0,65388.0,24.0,,,319575.0,,125502.0
20130724,65125.0,316984.0,64700.0,,147660.0,298.0,,,,190418.0,64276.0,,,325082.0,,,,,,494442.0,4.0,,,,58908.0,,,126062.0,,66241.0,,191813.0,,,,905029.0,5544.0,,,,118184.0,339237.0,2568.0,,,,128.0,,1425146.0,6754.0,872826.0,,,9942.0,207830.0,,,,,,,539300.0,,,497850.0,,,,,9372.0,62270.0,24.0,,,322477.0,,122334.0
20130725,74521.0,314184.0,64920.0,,141380.0,295.0,,,,190931.0,67330.0,,,337360.0,,,,,,496460.0,4.0,,,,56908.0,,,122825.0,,67163.0,,178527.0,,,,934614.0,5468.0,,,,130904.0,343668.0,2548.0,,,,128.0,,1427222.0,7732.0,874642.0,,,9766.0,207126.0,,,,,,,548254.0,,,479994.0,,,,,9688.0,63118.0,24.0,,,349855.0,,119532.0
